-3173292,50
-3172242,50.5
-3171182,50.5
-3170142,50.5
-3169132,50.5
-3168092,50
-3167052,50
-3166042,50.5
-3164992,50.5
-3163902,50.5
-3162882,50.5
-3161842,50
-3160792,50.5
-3159742,50.5
-3158692,50.5
-3157642,50.5
-3156592,50
-3155582,50
-3154542,50.5
-3153412,50.5
-3152402,50.5
-3151392,50.5
-3150352,50
-3149332,50
-3148292,50.5
-3147242,50.5
-3146182,50.5
-3145142,50.5
-3144102,50
-3143082,50
-3142052,50.5
-3141002,50.5
-3139992,50.5
-3138882,50.5
-3137892,50
-3136842,50
-3135802,50.5
-3134782,50.5
-3133742,50.5
-3132682,50.5
-3131622,50
-3130572,50.5
-3129542,50.5
-3128492,50.5
-3127402,50.5
-3126392,50.5
-3125342,50
-3124292,50.5
-3123242,50.5
-3122192,50.5
-3121142,50.5
-3120092,50.5
-3119052,50
-3118042,50.5
-3116992,50.5
-3115882,50.5
-3114882,50.5
-3113842,50.5
-3112802,50
-3111792,50.5
-3110782,50.5
-3109742,50.5
-3108692,50.5
-3107642,50.5
-3106592,50
-3105552,50.5
-3104542,50.5
-3103532,50.5
-3102492,50.5
-3101412,50.5
-3100382,50
-3099342,50
-3098292,50.5
-3097242,50.5
-3096192,50.5
-3095142,50.5
-3094092,50
-3093082,50
-3092042,50.5
-3090992,50.5
-3089982,50.5
-3088902,50.5
-3087892,50
-3086842,50
-3085832,50.5
-3084792,50.5
-3083732,50.5
-3082692,50.5
-3081642,50.5
-3080592,50
-3079542,50.5
-3078532,50.5
-3077502,50.5
-3076492,50.5
-3075482,50.5
-3074382,50
-3073392,50
-3072342,50.5
-3071292,50.5
-3070242,50.5
-3069192,50.5
-3068132,50.5
-3067082,50
-3066042,50.5
-3064912,50.5
-3063892,50.5
-3062882,50.5
-3061832,50.5
-3060832,50
-3059792,50
-3058742,50.5
-3057732,50.5
-3056692,50.5
-3055642,50.5
-3054592,50.5
-3053542,50
-3052502,50.5
-3051492,50.5
-3050392,50.5
-3049382,50.5
-3048342,50.5
-3047292,50.5
-3046282,50
-3045242,50.5
-3044192,50.5
-3043182,50.5
-3042142,50.5
-3041092,50.5
-3040042,50
-3038992,50
-3037902,50.5
-3036892,50.5
-3035842,50.5
-3034832,50.5
-3033782,50.5
-3032782,50
-3031752,50
-3030702,50.5
-3029692,50.5
-3028642,50.5
-3027592,50.5
-3026542,50.5
-3025532,50
-3024492,50
-3023402,50.5
-3022392,50.5
-3021342,50.5
-3020302,50.5
-3019292,50.5
-3018282,50
-3017242,50.5
-3016192,50.5
-3015142,50.5
-3014122,51
-3013102,51.5
-3012082,52
-3011052,53
-3010042,53.5
-3009022,54.5
-3008002,56
-3006982,57
-3005962,58.5
-3004942,60
-3003922,61
-3002902,62.5
-3001882,64
-3000862,65.5
-2999842,66.5
-2998832,68
-2997812,68
-2996792,67.5
-2995772,67.5
-2994682,67
-2993612,66.5
-2992572,67
-2991572,67.5
-2990542,67.5
-2989492,67.5
-2988482,67
-2987402,66.5
-2986392,66.5
-2985342,67.5
-2984292,68
-2983242,67.5
-2982192,67
-2981142,66.5
-2980072,66.5
-2979042,67.5
-2978002,68
-2976992,68
-2975892,67.5
-2974892,67
-2973852,66.5
-2972822,66.5
-2971792,67.5
-2970742,68
-2969692,67.5
-2968662,67.5
-2967552,67
-2966542,66.5
-2965402,67
-2964422,67.5
-2963482,68
-2962332,67.5
-2961342,67
-2960292,67
-2959242,66.5
-2958192,67
-2957142,68
-2956092,68
-2955052,67.5
-2954042,67
-2952992,67
-2951882,66.5
-2950892,67
-2949842,68
-2948792,68
-2947742,67.5
-2946692,67
-2945642,67
-2944592,66.5
-2943542,67
-2942482,68
-2941412,68
-2940402,67.5
-2939382,67
-2938312,67
-2937272,66.5
-2936232,66
-2935142,66
-2934152,65.5
-2933132,65
-2932032,65
-2931092,64.5
-2930042,64.5
-2929002,64.5
-2927992,64
-2926982,64
-2925892,64
-2924892,64
-2923842,63.5
-2922782,63.5
-2921742,63.5
-2920692,64
-2919642,64
-2918582,64
-2917552,64
-2916542,64
-2915492,64
-2914382,64.5
-2913392,64.5
-2912342,64.5
-2911302,65
-2910292,65
-2909282,65.5
-2908232,65.5
-2907202,65.5
-2906092,66
-2905102,66
-2904102,65.5
-2903032,65.5
-2902022,65.5
-2900982,66
-2899912,66
-2898902,65.5
-2897882,65.5
-2896832,65.5
-2895792,66
-2894742,66
-2893692,66
-2892642,65.5
-2891592,65.5
-2890542,65.5
-2889532,66
-2888492,66
-2887482,65.5
-2886402,65.5
-2885392,65.5
-2884352,66
-2883342,66
-2882302,65.5
-2881282,65.5
-2880242,65.5
-2879192,66
-2878132,66
-2877102,66
-2876102,65.5
-2875012,65.5
-2874012,66
-2873012,66
-2872002,66
-2870992,65.5
-2869902,65.5
-2868892,66
-2867852,66
-2866842,66
-2865832,65.5
-2864792,65.5
-2863742,66
-2862692,66
-2861682,66
-2860642,66
-2859582,65.5
-2858542,65.5
-2857492,66
-2856402,66
-2855392,66
-2854322,65.5
-2853292,65.5
-2852242,66
-2851192,66
-2850142,66
-2849092,65.5
-2848032,65.5
-2847012,65.5
-2846002,66
-2844802,66
-2843792,66
-2842792,65.5
-2841772,65.5
-2840742,66
-2839692,66
-2838642,66
-2837592,65.5
-2836552,65.5
-2835502,66
-2834482,66
-2833402,66
-2832392,66
-2831382,65.5
-2830342,65.5
-2829292,66
-2828242,66
-2827192,66
-2826122,65.5
-2825092,65.5
-2824042,66
-2822992,66
-2821902,66
-2820872,66
-2819842,65.5
-2818792,65.5
-2817792,66
-2816712,66
-2815702,66
-2814692,65.5
-2813602,65.5
-2812622,66
-2811612,66
-2810592,66
-2809542,66
-2808492,65.5
-2807402,65.5
-2806392,66
-2805342,66
-2804292,66
-2803242,65.5
-2802192,65.5
-2801142,66
-2800102,66
-2799092,66
-2798082,66
-2797042,65.5
-2795992,65.5
-2794892,66
-2793892,66
-2792842,66
-2791792,66
-2790742,65.5
-2789682,66
-2788582,66
-2787592,66
-2786572,66
-2785552,65.5
-2784402,65.5
-2783422,66
-2782492,66
-2781412,66
-2780392,66
-2779392,65.5
-2778352,65.5
-2777342,66
-2776332,66
-2775292,66
-2774242,66
-2773232,65.5
-2772192,65.5
-2771142,66
-2770092,66
-2769082,66
-2768042,66
-2766992,65.5
-2765892,66
-2764892,66
-2763842,66
-2762832,66
-2761792,65.5
-2760742,65.5
-2759692,66
-2758662,66
-2757582,66
-2756582,66
-2755532,65.5
-2754522,65.5
-2753402,66
-2752412,66
-2751392,66
-2750342,66
-2749332,65.5
-2748292,65.5
-2747242,66
-2746192,66
-2745142,66
-2744092,65.5
-2743042,65.5
-2741992,66
-2740912,66
-2739902,66
-2738882,66
-2737892,65.5
-2736842,65.5
-2735792,66
-2734742,66.5
-2733702,66
-2732652,66
-2731632,65.5
-2730592,65.5
-2729542,66
-2728482,66.5
-2727342,66
-2726242,66
-2725242,65.5
-2724242,66
-2723142,66
-2722142,66.5
-2721142,66
-2720082,66
-2719042,65.5
-2718002,65.5
-2716982,66
-2715902,66.5
-2714892,66
-2713842,66
-2712792,65.5
-2711752,65.5
-2710732,66
-2709692,66.5
-2708642,66
-2707592,66
-2706582,65.5
-2705542,65.5
-2704492,66
-2703482,66.5
-2702412,66
-2701402,66
-2700382,66
-2699342,65.5
-2698242,66
-2697262,66.5
-2696252,66
-2695182,66
-2694162,66
-2693092,65.5
-2692092,66
-2691082,66.5
-2690042,66
-2688992,66
-2687892,66
-2686892,65.5
-2685852,66
-2684842,66.5
-2683792,66.5
-2682742,66
-2681692,66
-2680682,65.5
-2679642,65.5
-2678592,66
-2677542,66.5
-2676492,66
-2675402,66
-2674382,65.5
-2673342,65.5
-2672292,66
-2671282,66.5
-2670242,66
-2669192,66
-2668142,65.5
-2667142,65.5
-2666052,66
-2665052,66.5
-2664052,66
-2662982,66
-2661982,66
-2660882,65.5
-2659892,66
-2658842,66.5
-2657772,66.5
-2656732,66
-2655692,66
-2654642,65.5
-2653592,65.5
-2652542,66.5
-2651492,66.5
-2650402,66
-2649382,66
-2648342,65.5
-2647292,65.5
-2646242,66
-2645192,66.5
-2644152,66
-2643142,66
-2642132,66
-2641092,65.5
-2640042,66
-2638872,66.5
-2637812,66.5
-2636792,66
-2635732,66
-2634682,65.5
-2633682,65.5
-2632672,66
-2631662,66.5
-2630642,66
-2629592,66
-2628542,65.5
-2627492,65.5
-2626482,66
-2625402,66.5
-2624392,66
-2623342,66
-2622292,65.5
-2621242,65.5
-2620232,66
-2619192,66.5
-2618142,66
-2617092,66
-2616072,66
-2615042,65.5
-2613992,66
-2612902,66.5
-2611882,66.5
-2610882,66
-2609842,66
-2608792,65.5
-2607782,65.5
-2606682,66
-2605682,66.5
-2604612,66
-2603572,66
-2602622,66
-2601632,65.5
-2600592,66
-2599542,66.5
-2598532,66.5
-2597422,66
-2596392,66
-2595392,65.5
-2594392,66
-2593382,66.5
-2592342,66.5
-2591292,66
-2590242,66
-2589192,65.5
-2588142,65.5
-2587092,66
-2586022,66.5
-2584982,66
-2583902,66
-2582892,65.5
-2581872,65.5
-2580842,66
-2579792,66.5
-2578782,66.5
-2577762,66
-2576722,66
-2575652,65.5
-2574612,66
-2573602,66.5
-2572522,66.5
-2571542,66
-2570492,66
-2569382,65.5
-2568372,65.5
-2567342,66
-2566292,66.5
-2565242,66
-2564192,66
-2563142,65.5
-2562092,65.5
-2561042,66
-2560002,66.5
-2558992,66
-2557902,66
-2556892,66
-2555852,65.5
-2554842,66
-2553802,66.5
-2552792,66.5
-2551782,66
-2550742,66
-2549692,65.5
-2548662,65.5
-2547612,66
-2546592,66.5
-2545592,66
-2544492,66
-2543512,65.5
-2542352,65.5
-2541422,66
-2540402,66.5
-2539392,66
-2538342,66
-2537292,66
-2536242,65.5
-2535192,66
-2534142,66.5
-2533092,66.5
-2532042,66
-2531032,66
-2529992,65.5
-2528982,65.5
-2527902,66
-2526892,66.5
-2525882,66
-2524842,66
-2523782,65.5
-2522782,65.5
-2521732,66
-2520672,66.5
-2519642,66
-2518562,66
-2517542,66
-2516512,65.5
-2515382,66
-2514402,66.5
-2513262,66.5
-2512332,66
-2511342,66
-2510342,65.5
-2509302,65.5
-2508292,66
-2507282,66.5
-2506242,66
-2505202,66
-2504192,65.5
-2503142,65.5
-2502092,66
-2501042,66.5
-2499992,66
-2498902,66
-2497892,65.5
-2496842,65.5
-2495792,66
-2494742,66.5
-2493692,66
-2492642,66
-2491602,65.5
-2490592,65.5
-2489582,66
-2488492,66.5
-2487502,66.5
-2486492,66
-2485362,66
-2484282,65.5
-2483282,66
-2482282,66
-2481252,66.5
-2480202,66
-2479152,66
-2478142,65.5
-2477102,65.5
-2476092,66
-2475042,66.5
-2473992,66.5
-2472902,66
-2471892,66
-2470852,65.5
-2469842,66
-2468832,66
-2467792,66.5
-2466742,66
-2465692,66
-2464642,65.5
-2463592,65.5
-2462542,66
-2461492,66.5
-2460402,66
-2459392,66
-2458322,66
-2457232,65.5
-2456232,66
-2455212,66.5
-2454222,66.5
-2453212,66
-2452152,66
-2451182,66
-2450132,65.5
-2449092,66
-2448042,66.5
-2446992,66
-2445882,66
-2444892,66
-2443842,65.5
-2442772,66
-2441742,66.5
-2440692,66.5
-2439632,66
-2438632,66
-2437582,65.5
-2436542,65.5
-2435532,66
-2434472,66.5
-2433362,66
-2432392,66
-2431352,66
-2430342,65.5
-2429292,66
-2428162,66.5
-2427132,66.5
-2426122,66
-2425112,66
-2424032,65.5
-2423022,65.5
-2422012,66
-2420982,66.5
-2419902,66.5
-2418892,66
-2417842,66
-2416792,65.5
-2415742,65.5
-2414692,66.5
-2413642,66.5
-2412592,66
-2411542,66
-2410492,66
-2409402,65.5
-2408382,66
-2407342,66.5
-2406292,66.5
-2405242,66
-2404192,66
-2403142,65.5
-2402092,65.5
-2401042,66
-2400002,66.5
-2398862,66.5
-2397822,66
-2396822,66
-2395802,65.5
-2394782,65.5
-2393712,66
-2392692,66.5
-2391702,66
-2390682,66
-2389642,66
-2388592,65.5
-2387542,66
-2386502,66.5
-2385492,66.5
-2384402,66
-2383392,66
-2382382,65.5
-2381342,66
-2380272,66
-2379242,66.5
-2378192,66
-2377142,66
-2376142,66
-2375092,65.5
-2374042,66
-2372992,66.5
-2371902,66
-2370892,66
-2369842,66
-2368762,65.5
-2367752,66
-2366732,66.5
-2365652,66.5
-2364662,66
-2363582,66
-2362532,65.5
-2361532,65.5
-2360492,66
-2359482,66.5
-2358402,66.5
-2357382,66
-2356342,66
-2355292,65.5
-2354282,65.5
-2353242,66
-2352192,66.5
-2351142,66.5
-2350092,66
-2349052,66
-2348042,65.5
-2346992,65.5
-2345982,66.5
-2344902,66.5
-2343882,66
-2342842,66
-2341792,66
-2340742,65.5
-2339692,66
-2338662,66.5
-2337622,66.5
-2336552,66
-2335522,66
-2334412,65.5
-2333462,65.5
-2332362,66
-2331382,66.5
-2330342,66
-2329292,66
-2328242,66
-2327192,65.5
-2326142,66
-2325092,66.5
-2324042,66.5
-2323002,66
-2321902,66
-2320902,65.5
-2319882,65.5
-2318882,66
-2317842,66.5
-2316832,66
-2315782,66
-2314742,66
-2313692,65.5
-2312682,66
-2311642,66.5
-2310572,66.5
-2309522,66
-2308482,66
-2307422,65.5
-2306342,65.5
-2305332,66
-2304342,66.5
-2303262,66.5
-2302272,66
-2301242,66
-2300232,65.5
-2299192,65.5
-2298142,66
-2297132,66.5
-2296092,66
-2295042,66
-2294032,66
-2292992,65.5
-2291912,66
-2290892,66.5
-2289842,66.5
-2288792,66
-2287742,66
-2286692,65.5
-2285682,65.5
-2284632,66
-2283592,66.5
-2282542,66.5
-2281522,66
-2280492,66
-2279392,65.5
-2278302,65.5
-2277312,66
-2276302,66.5
-2275212,66.5
-2274212,66
-2273132,66
-2272142,65.5
-2271142,66
-2270092,66.5
-2269042,66.5
-2267992,66
-2266892,66
-2265892,66
-2264842,65.5
-2263832,66
-2262792,66.5
-2261742,66.5
-2260692,66
-2259642,66
-2258592,65.5
-2257542,65.5
-2256532,66
-2255492,66.5
-2254402,66
-2253392,66
-2252382,66
-2251342,65.5
-2250272,66
-2249282,66.5
-2248232,66.5
-2247212,66
-2246102,66
-2245102,65.5
-2244102,65.5
-2243032,66
-2241922,66.5
-2240902,66
-2239882,66
-2238862,66
-2237842,65.5
-2236822,65.5
-2235802,65
-2234782,65
-2233762,65
-2232742,64.5
-2231722,64.5
-2230702,64
-2229682,64
-2228662,64
-2227642,64
-2226622,63.5
-2225592,63.5
-2224582,63.5
-2223562,63
-2222552,63
-2221532,63
-2220502,62.5
-2219492,62.5
-2218472,62.5
-2217452,62.5
-2216432,62
-2215412,62
-2214392,62
-2213372,62
-2212352,61.5
-2211332,61.5
-2210312,61.5
-2209292,61.5
-2208272,61
-2207252,61
-2206232,61
-2205192,61
-2204162,60.5
-2203152,60.5
-2202132,60.5
-2201112,60.5
-2200092,60
-2199072,60
-2198052,60
-2197032,60
-2196012,60
-2194992,59.5
-2193972,59.5
-2192952,59.5
-2191942,59.5
-2190932,59.5
-2189912,59
-2188892,59
-2187872,59
-2186852,59
-2185832,59
-2184812,59
-2183792,58.5
-2182772,58.5
-2181752,58.5
-2180732,58.5
-2179722,58.5
-2178702,58
-2177682,58
-2176662,58
-2175652,58
-2174632,58
-2173612,58
-2172592,58
-2171572,57.5
-2170552,57.5
-2169532,57.5
-2168512,57.5
-2167492,57.5
-2166472,57.5
-2165432,57
-2164412,57
-2163392,57
-2162372,57
-2161352,57
-2160332,57
-2159302,56.5
-2158292,56.5
-2157272,56.5
-2156252,56.5
-2155232,56.5
-2154212,56.5
-2153192,56.5
-2152182,56
-2151162,56
-2150142,56
-2149132,56
-2148122,56
-2147102,56
-2146082,56
-2145062,56
-2144042,55.5
-2143022,55.5
-2142002,55.5
-2140982,55.5
-2139962,55.5
-2138942,55.5
-2137932,55.5
-2136922,55
-2135912,55
-2134902,55
-2133892,55
-2132872,55
-2131852,55
-2130832,55
-2129812,55
-2128792,55
-2127772,54.5
-2126752,54.5
-2125732,54.5
-2124712,54.5
-2123692,54.5
-2122672,54.5
-2121652,54.5
-2120622,54.5
-2119612,54.5
-2118592,54
-2117572,54
-2116552,54
-2115532,54
-2114512,54
-2113492,54
-2112472,54
-2111462,54
-2110442,54
-2109422,54
-2108402,53.5
-2107382,53.5
-2106362,53.5
-2105342,53.5
-2104322,53.5
-2103302,53.5
-2102262,53.5
-2101232,53.5
-2100222,53.5
-2099202,53.5
-2098182,53.5
-2097162,53
-2096142,53
-2095122,53
-2094102,53
-2093082,53
-2092062,53
-2091042,53
-2090022,53
-2089002,53
-2087982,53
-2086962,53
-2085942,52.5
-2084932,52.5
-2083912,52.5
-2082892,52.5
-2081872,52.5
-2080852,52.5
-2079832,52.5
-2078812,52.5
-2077792,52.5
-2076772,52.5
-2075752,52.5
-2074712,52
-2073682,52
-2072672,52
-2071652,52
-2070632,52
-2069612,52
-2068592,52
-2067572,52
-2066552,52
-2065532,52
-2064512,52
-2063492,52
-2062472,51.5
-2061452,51.5
-2060432,51.5
-2059412,51.5
-2058392,51.5
-2057372,51.5
-2056352,51.5
-2055332,51.5
-2054312,51.5
-2053302,51.5
-2052282,51.5
-2051262,51.5
-2050242,51.5
-2049222,51
-2048202,51
-2047162,51
-2046132,51
-2045122,51
-2044102,51
-2043082,51
-2042062,51
-2041042,51
-2040022,51
-2039002,51
-2037992,51
-2036972,51
-2035952,51
-2034932,50.5
-2033912,50.5
-2032892,50.5
-2031882,50.5
-2030862,50.5
-2029832,50.5
-2028822,50.5
-2027802,50.5
-2026782,50.5
-2025762,50.5
-2024732,50.5
-2023722,50.5
-2022702,50.5
-2021682,50
-2020662,50
-2019642,50
-2018622,50
-2017602,50
-2016582,50
-2015562,50
-2014542,50
-2013522,50
-2012502,50
-2011482,50
-2010462,50
-2009442,50
-2008422,50
-2007392,50
-2006372,50
-2005352,49.5
-2004332,49.5
-2003312,49.5
-2002292,49.5
-2001272,49.5
-2000262,49.5
-1999242,49.5
-1998222,49.5
-1997202,49.5
-1996182,49.5
-1995162,49.5
-1994142,49.5
-1993122,49.5
-1992102,49.5
-1991082,49.5
-1990062,49.5
-1989042,49.5
-1988022,49
-1987002,49
-1985982,49
-1984962,49
-1983942,49
-1982922,49
-1981902,49
-1980882,49
-1979862,49
-1978842,49
-1977822,49
-1976802,49
-1975782,49
-1974762,49
-1973742,49
-1972722,49
-1971702,49
-1970682,49
-1969652,48.5
-1968632,48.5
-1967612,48.5
-1966592,48.5
-1965572,48.5
-1964552,48.5
-1963532,48.5
-1962512,48.5
-1961492,48.5
-1960472,48.5
-1959452,48.5
-1958432,48.5
-1957412,48.5
-1956392,48.5
-1955372,48.5
-1954352,48.5
-1953332,48.5
-1952312,48.5
-1951302,48.5
-1950282,48
-1949262,48
-1948242,48
-1947222,48
-1946202,48
-1945182,48
-1944162,48
-1943142,48
-1942122,48
-1941102,48
-1940082,48
-1939062,48
-1938042,48
-1937022,48
-1936002,48
-1934982,48
-1933962,48
-1932942,48
-1931912,48
-1930892,48
-1929872,47.5
-1928852,47.5
-1927832,47.5
-1926812,47.5
-1925792,47.5
-1924772,47.5
-1923762,47.5
-1922742,47.5
-1921722,47.5
-1920702,47.5
-1919682,47.5
-1918662,47.5
-1917642,47.5
-1916622,47.5
-1915602,47.5
-1914582,47.5
-1913562,47.5
-1912542,47.5
-1911522,47.5
-1910502,47.5
-1909482,47
-1908462,47
-1907442,47
-1906422,47
-1905402,47
-1904382,47
-1903362,47
-1902342,47
-1901322,47
-1900302,47
-1899282,47
-1898262,47
-1897242,47
-1896222,47
-1895202,47
-1894172,47
-1893152,47
-1892132,47
-1891112,47
-1890092,47
-1889072,47
-1888052,47
-1887032,47
-1886012,46.5
-1884992,46.5
-1883972,46.5
-1882952,46.5
-1881932,46.5
-1880912,46.5
-1879882,46.5
-1878872,46.5
-1877852,46.5
-1876832,46.5
-1875812,46.5
-1874792,46.5
-1873782,46.5
-1872762,46.5
-1871742,46.5
-1870722,46.5
-1869702,46.5
-1868682,46.5
-1867662,46.5
-1866642,46.5
-1865622,46.5
-1864602,46.5
-1863582,46
-1862562,46
-1861542,46
-1860522,46
-1859502,46
-1858482,46
-1857462,46
-1856432,46
-1855412,46
-1854402,46
-1853382,46
-1852362,46
-1851342,46
-1850322,46
-1849302,46
-1848282,46
-1847262,46
-1846242,46
-1845222,46
-1844202,46
-1843182,46
-1842162,46
-1841142,46
-1840122,46
-1839102,46
-1838082,45.5
-1837062,45.5
-1836042,45.5
-1835022,45.5
-1834002,45.5
-1832982,45.5
-1831962,45.5
-1830942,45.5
-1829922,45.5
-1828902,45.5
-1827882,45.5
-1826862,45.5
-1825842,45.5
-1824822,45.5
-1823802,45.5
-1822782,45.5
-1821762,45.5
-1820742,45.5
-1819722,45.5
-1818692,45.5
-1817682,45.5
-1816662,45.5
-1815642,45.5
-1814612,45.5
-1813602,45.5
-1812582,45.5
-1811562,45
-1810542,45
-1809522,45
-1808502,45
-1807482,45
-1806462,45
-1805442,45
-1804422,45
-1803402,45
-1802382,45
-1801362,45
-1800342,45
-1799322,45
-1798302,45
-1797282,45
-1796262,45
-1795242,45
-1794222,45
-1793202,45
-1792182,45
-1791162,45
-1790142,45
-1789122,45
-1788102,45
-1787082,45
-1786062,45
-1785042,45
-1784022,44.5
-1783002,44.5
-1781982,44.5
-1780952,44.5
-1779912,44.5
-1778902,45
-1777852,45
-1776832,45
-1775812,45
-1774772,45
-1773752,45.5
-1772732,46
-1771702,46.5
-1770692,47
-1769672,47.5
-1768652,48
-1767632,48.5
-1766612,49
-1765592,49.5
-1764572,50.5
-1763552,51
-1762532,51.5
-1761492,52
-1760402,52
-1759382,51.5
-1758342,51.5
-1757282,51.5
-1756282,51
-1755242,51.5
-1754192,51.5
-1753142,51.5
-1752092,51.5
-1751052,51.5
-1750002,51
-1748992,51
-1747902,51.5
-1746902,51.5
-1745892,51.5
-1744842,51.5
-1743792,51.5
-1742742,51
-1741692,51
-1740642,51.5
-1739592,52
-1738552,51.5
-1737502,51.5
-1736492,51.5
-1735402,51.5
-1734392,51
-1733342,51.5
-1732292,52
-1731242,52
-1730192,51.5
-1729182,51.5
-1728142,51.5
-1727092,51.5
-1726042,51
-1725002,51
-1723992,51
-1722912,51
-1721892,50.5
-1720892,50.5
-1719842,50.5
-1718832,50.5
-1717792,50
-1716742,50
-1715692,50
-1714622,50
-1713582,50
-1712582,50
-1711542,50
-1710482,50
-1709482,49.5
-1708382,49.5
-1707392,49.5
-1706332,49.5
-1705272,49.5
-1704282,50
-1703242,50
-1702202,50
-1701182,50
-1700102,50
-1699062,50
-1698042,50
-1697002,50
-1695992,50
-1694902,50
-1693892,50.5
-1692892,50.5
-1691852,50
-1690802,50
-1689792,50
-1688732,50.5
-1687732,50.5
-1686692,50
-1685642,50
-1684592,50
-1683582,50.5
-1682542,50.5
-1681532,50.5
-1680492,50
-1679392,50
-1678392,50.5
-1677342,50.5
-1676332,50.5
-1675292,50
-1674242,50
-1673192,50.5
-1672132,50.5
-1671092,50.5
-1670042,50
-1669002,50
-1667992,50.5
-1666982,50.5
-1665872,50.5
-1664892,50.5
-1663842,50
-1662762,50
-1661792,50.5
-1660752,50.5
-1659742,50.5
-1658692,50
-1657642,50
-1656572,50.5
-1655532,50.5
-1654522,50.5
-1653492,50
-1652402,50
-1651392,50.5
-1650342,50.5
-1649292,50.5
-1648242,50.5
-1647192,50
-1646142,50.5
-1645132,50.5
-1644092,50.5
-1643042,50.5
-1642032,50
-1640992,50
-1639902,50.5
-1638892,50.5
-1637842,50.5
-1636792,50.5
-1635742,50
-1634682,50
-1633682,50.5
-1632632,50.5
-1631592,50.5
-1630542,50.5
-1629502,50
-1628492,50.5
-1627402,50.5
-1626402,50.5
-1625392,50.5
-1624382,50
-1623342,50
-1622332,50.5
-1621292,50.5
-1620242,50.5
-1619232,50.5
-1618192,50
-1617142,50
-1616092,50.5
-1615042,50.5
-1613992,50.5
-1612882,50.5
-1611882,50
-1610842,50
-1609792,50.5
-1608752,50.5
-1607732,50.5
-1606692,50.5
-1605642,50
-1604592,50
-1603542,50.5
-1602492,50.5
-1601392,50.5
-1600392,50.5
-1599382,50
-1598342,50
-1597332,50.5
-1596282,50.5
-1595242,50.5
-1594202,50.5
-1593192,50
-1592182,50
-1591142,50.5
-1590132,50.5
-1589092,50.5
-1588042,50.5
-1587032,50.5
-1585992,50
-1584892,50.5
-1583882,50.5
-1582852,50.5
-1581832,50.5
-1580782,50.5
-1579742,50
-1578692,50
-1577642,50.5
-1576632,50.5
-1575592,50.5
-1574532,50.5
-1573532,50.5
-1572492,50
-1571392,50.5
-1570392,50.5
-1569352,50.5
-1568342,50.5
-1567292,50.5
-1566252,50
-1565232,50.5
-1564192,50.5
-1563152,50.5
-1562142,50.5
-1561102,50.5
-1560092,50
-1559032,50
-1557982,50.5
-1556892,50.5
-1555892,50.5
-1554842,50.5
-1553832,50.5
-1552792,50
-1551742,50.5
-1550732,50.5
-1549692,50.5
-1548642,50.5
-1547632,50.5
