-1550682,50.5
-1549642,50.5
-1548602,50.5
-1547592,50.5
-1546542,50
-1545512,50
-1544502,50.5
-1543412,50.5
-1542392,50.5
-1541382,50.5
-1540342,50.5
-1539342,50
-1538292,50.5
-1537242,50.5
-1536192,50.5
-1535142,50.5
-1534092,50.5
-1533052,50
-1532042,50
-1530982,50.5
-1529882,50.5
-1528842,50.5
-1527842,50.5
-1526802,50.5
-1525742,50
-1524702,50.5
-1523692,50.5
-1522642,50.5
-1521592,50.5
-1520532,50.5
-1519492,50
-1518392,50
-1517332,50.5
-1516352,50.5
-1515342,50.5
-1514302,50.5
-1513252,50.5
-1512192,50
-1511152,50.5
-1510132,50.5
-1509082,50.5
-1508042,50.5
-1506992,50.5
-1505912,50
-1504892,50
-1503882,50.5
-1502842,50.5
-1501832,50.5
-1500792,50.5
-1499732,50.5
-1498732,50
-1497702,50
-1496642,50.5
-1495582,50.5
-1494542,50.5
-1493532,50.5
-1492492,50.5
-1491402,50
-1490402,50.5
-1489342,50.5
-1488332,50.5
-1487292,50.5
-1486232,50.5
-1485232,50
-1484192,50
-1483182,50.5
-1482142,50.5
-1481112,50.5
-1480052,50.5
-1479042,50.5
-1478002,50
-1477002,50
-1475922,50.5
-1474912,50.5
-1473842,50.5
-1472842,50.5
-1471802,50.5
-1470782,50.5
-1469742,50
-1468692,50.5
-1467632,50.5
-1466632,50.5
-1465582,50.5
-1464542,50.5
-1463492,50.5
-1462412,50
-1461442,50.5
-1460422,50.5
-1459412,51
-1458392,52
-1457372,52.5
-1456342,53.5
-1455322,54.5
-1454302,55.5
-1453282,57
-1452262,58
-1451242,59.5
-1450232,61
-1449202,62
-1448182,63.5
-1447162,65
-1446142,66
-1445122,67.5
-1443862,68
-1443002,68
-1442002,67.5
-1440842,67
-1439762,66.5
-1438822,67
-1437852,67.5
-1436912,68
-1435902,67.5
-1434852,67
-1433842,66.5
-1432802,66.5
-1431762,67.5
-1430742,68
-1429712,67.5
-1428692,67.5
-1427642,67
-1426592,66.5
-1425532,67
-1424492,68
-1423482,68
-1422412,67.5
-1421332,67
-1420302,66.5
-1419242,66.5
-1418232,67.5
-1417202,68
-1416162,67.5
-1415142,67.5
-1414042,67
-1413032,66.5
-1412022,66.5
-1410782,67.5
-1409842,68
-1408772,67.5
-1407782,67.5
-1406852,67
-1405842,66.5
-1404842,66.5
-1403802,67.5
-1402782,68
-1401752,67.5
-1400702,67.5
-1399692,67
-1398652,66.5
-1397592,67
-1396542,67.5
-1395512,67.5
-1394412,67.5
-1393402,67
-1392362,67
-1391332,66.5
-1390312,67
-1389292,68
-1388242,67.5
-1387212,67.5
-1386192,67
-1385152,67
-1384022,66.5
-1382852,66
-1381782,66
-1380892,65.5
-1379882,65.5
-1378742,65
-1377812,65
-1376862,64.5
-1375852,64.5
-1374792,64
-1373742,64
-1372692,64
-1371642,64
-1370642,64
-1369592,64
-1368542,64
-1367502,64
-1366422,64
-1365402,64
-1364402,64
-1363352,64
-1362342,64.5
-1361302,64.5
-1360252,64.5
-1359192,64.5
-1358142,65
-1357132,65
-1356092,65
-1354892,65.5
-1353792,65.5
-1352702,66
-1351772,66
-1350792,66
-1349712,65.5
-1348692,65.5
-1347782,65.5
-1346742,66
-1345692,66
-1344642,65.5
-1343602,65.5
-1342562,65.5
-1341552,66
-1340532,66
-1339492,65.5
-1338482,65.5
-1337412,65.5
-1336342,66
-1335342,66
-1334302,66
-1333282,65.5
-1332252,65.5
-1331202,66
-1330192,66
-1329152,66
-1328102,65.5
-1327052,65.5
-1325992,66
-1324842,66
-1323762,66
-1322822,65.5
-1321712,65.5
-1320732,65.5
-1319652,66
-1318642,66
-1317662,65.5
-1316642,65.5
-1315592,65.5
-1314542,66
-1313492,66
-1312412,65.5
-1311402,65.5
-1310402,65.5
-1309372,66
-1308352,66
-1307342,66
-1306302,65.5
-1305292,65.5
-1304252,66
-1303192,66
-1302142,66
-1301102,65.5
-1300092,65.5
-1299052,66
-1297992,66
-1296912,66
-1295852,65.5
-1294772,65.5
-1293732,66
-1292602,66
-1291612,66
-1290602,65.5
-1289592,65.5
-1288622,66
-1287622,66
-1286592,66
-1285582,65.5
-1284542,65.5
-1283492,65.5
-1282402,66
-1281342,66
-1280342,66
-1279302,65.5
-1278262,65.5
-1277252,66
-1276212,66
-1275192,66
-1274192,66
-1273142,65.5
-1272092,65.5
-1271032,66
-1269992,66
-1268902,66
-1267832,65.5
-1266842,65.5
-1265802,66
-1264592,66
-1263692,66
-1262652,66
-1261642,65.5
-1260532,65.5
-1259412,66
-1258502,66
-1257492,66
-1256412,65.5
-1255402,65.5
-1254352,66
-1253332,66
-1252292,66
-1251252,65.5
-1250202,65.5
-1249152,66
-1248142,66
-1247092,66
-1246042,66
-1245042,65.5
-1243992,65.5
-1242912,66
-1241842,66
-1240862,66
-1239842,65.5
-1238792,65.5
-1237742,66
-1236732,66
-1235692,66
-1234582,66
-1233582,65.5
-1232492,65.5
-1231502,66
-1230332,66
-1229282,66
-1228292,66
-1227412,65.5
-1226402,65.5
-1225362,66
-1224352,66
-1223352,66
-1222352,66
-1221342,65.5
-1220292,65.5
-1219242,66
-1218232,66
-1217202,66
-1216152,66
-1215102,65.5
-1214052,65.5
-1212992,66
-1211902,66
-1210852,66
-1209842,66
-1208802,65.5
-1207742,66
-1206702,66
-1205652,66
-1204562,66
-1203392,65.5
-1202382,65.5
-1201342,66
-1200232,66
-1199212,66
-1198292,66
-1197362,65.5
-1196352,65.5
-1195332,66
-1194292,66
-1193252,66
-1192182,66
-1191182,65.5
-1190142,65.5
-1189102,66
-1188052,66.5
-1187012,66
-1185992,66
-1184902,65.5
-1183832,65.5
-1182842,66
-1181802,66
-1180722,66
-1179742,66
-1178692,65.5
-1177622,65.5
-1176592,66
-1175542,66.5
-1174332,66
-1173302,66
-1172262,65.5
-1171322,65.5
-1170312,66
-1169222,66.5
-1168152,66
-1167352,66
-1166292,65.5
-1165242,65.5
-1164202,66
-1163182,66.5
-1162162,66
-1161112,66
-1160092,65.5
-1159062,65.5
-1158052,66
-1156992,66
-1155902,66
-1154852,66
-1153852,65.5
-1152802,65.5
-1151742,66
-1150692,66.5
-1149652,66
-1148592,66
-1147552,65.5
-1146532,65.5
-1145492,66
-1144292,66.5
-1143292,66
-1142192,66
-1141132,65.5
-1140152,65.5
-1139192,66
-1138142,66.5
-1137142,66
-1136112,66
-1135052,66
-1134042,65.5
-1133002,66
-1131992,66.5
-1130982,66.5
-1129902,66
-1128852,66
-1127852,65.5
-1126802,65.5
-1125742,66
-1124702,66.5
-1123682,66
-1122642,66
-1121602,65.5
-1120592,65.5
-1119552,66
-1118512,66.5
-1117492,66
-1116412,66
-1115402,65.5
-1114222,65.5
-1113142,66
-1112152,66.5
-1111122,66
-1110182,66
-1109052,66
-1108042,65.5
-1107142,66
-1106102,66.5
-1105042,66.5
-1103992,66
-1102912,66
-1101902,65.5
-1100882,65.5
-1099842,66
-1098852,66.5
-1097792,66
-1096792,66
-1095752,65.5
-1094702,65.5
-1093642,66
-1092612,66.5
-1091592,66
-1090552,66
-1089492,65.5
-1088412,65.5
-1087352,66
-1086352,66.5
-1085312,66
-1084132,66
-1083062,65.5
-1082112,65.5
-1081102,66
-1080002,66.5
-1079022,66
-1077872,66
-1077032,65.5
-1075992,65.5
-1074982,66
-1073912,66.5
-1072892,66
-1071902,66
-1070852,66
-1069852,65.5
-1068792,66
-1067782,66.5
-1066742,66.5
-1065702,66
-1064682,66
-1063652,65.5
-1062602,66
-1061542,66.5
-1060532,66.5
-1059492,66
-1058492,66
-1057402,65.5
-1056352,65.5
-1055352,66
-1054222,66.5
-1053212,66
-1052192,66
-1051102,65.5
-1050112,65.5
-1049062,66
-1048092,66.5
-1047142,66
-1046092,66
-1045042,65.5
-1043992,65.5
-1042912,66
-1041892,66.5
-1040872,66.5
-1039832,66
-1038782,66
-1037712,65.5
-1036682,66
-1035642,66.5
-1034592,66.5
-1033582,66
-1032542,66
-1031492,65.5
-1030412,65.5
-1029402,66
-1028352,66.5
-1027362,66
-1026352,66
-1025342,66
-1024172,65.5
-1023122,66
-1022152,66.5
-1021072,66.5
-1020102,66
-1019102,66
-1018022,65.5
-1017092,65.5
-1016042,66
-1014992,66.5
-1013902,66
-1012862,66
-1011842,66
-1010862,65.5
-1009812,66
-1008792,66.5
-1007742,66.5
-1006732,66
-1005692,66
-1004652,65.5
-1003602,65.5
-1002542,66
-1001492,66.5
-1000402,66
-999352,66
-998342,66
-997302,65.5
-996282,66
-995242,66.5
-994112,66
-993012,66
-991992,66
-990832,65.5
-989762,66
-988822,66.5
-987752,66
-986842,66
-985802,66
-984792,65.5
-983752,66
-982712,66.5
-981702,66
-980652,66
-979642,66
-978592,65.5
-977542,66
-976482,66.5
-975402,66.5
-974342,66
-973342,66
-972292,65.5
-971232,65.5
-970182,66
-969182,66.5
-968162,66.5
-967102,66
-966102,66
-965052,65.5
-963812,66
-962862,66.5
-961782,66.5
-960752,66
-959822,66
-958732,65.5
-957732,65.5
-956852,66
-955832,66.5
-954792,66.5
-953752,66
-952692,66
-951652,65.5
-950632,65.5
-949592,66
-948542,66.5
-947502,66
-946412,66
-945392,66
-944402,65.5
-943342,66
-942342,66.5
-941342,66.5
-940332,66
-939292,66
-938242,65.5
-937232,65.5
-936202,66
-935182,66.5
-934122,66.5
-933022,66
-932012,66
-930842,65.5
-929882,66
-928822,66.5
-927822,66.5
-926842,66
-925852,66
-924852,66
-923792,65.5
-922742,66
-921702,66.5
-920652,66
-919652,66
-918602,66
-917542,65.5
-916492,66
-915402,66.5
-914352,66
-913342,66
-912332,66
-911282,65.5
-910252,66
-909202,66.5
-908192,66.5
-907152,66
-906142,66
-905102,65.5
-904002,65.5
-903002,66
-901782,66.5
-900832,66
-899772,66
-898702,66
-897782,65.5
-896852,66
-895832,66.5
-894802,66
-893762,66
-892752,66
-891712,65.5
-890692,66
-889682,66.5
-888652,66.5
-887632,66
-886602,66
-885542,65.5
-884532,65.5
-883502,66
-882392,66.5
-881372,66
-880352,66
-879342,66
-878302,65.5
-877282,66
-876252,66.5
-875202,66.5
-874042,66
-873042,66
-872042,65.5
-870992,65.5
-869982,66
-868792,66.5
-867922,66.5
-867002,66
-865912,66
-864902,65.5
-863862,66
-862842,66
-861812,66.5
-860802,66
-859782,66
-858752,65.5
-857692,65.5
-856652,66
-855592,66.5
-854542,66
-853492,66
-852412,65.5
-851402,65.5
-850362,66
-849342,66.5
-848332,66
-847292,66
-846282,66
-845242,65.5
-844112,66
-843032,66.5
-842002,66.5
-840992,66
-839802,66
-838792,65.5
-837802,65.5
-836902,66
-835842,66.5
-834842,66.5
-833792,66
-832742,66
-831692,65.5
-830652,66
-829642,66.5
-828592,66.5
-827542,66
-826502,66
-825412,66
-824402,65.5
-823352,66
-822342,66.5
-821292,66.5
-820282,66
-819242,66
-818202,65.5
-817172,65.5
-816142,66
-815132,66.5
-813992,66.5
-812882,66
-811822,66
-810792,65.5
-809862,65.5
-808772,66
-807822,66.5
-806862,66.5
-805842,66
-804852,66
-803842,65.5
-802802,65.5
-801742,66
-800692,66.5
-799652,66
-798642,66
-797582,66
-796552,65.5
-795532,66
-794492,66.5
-793412,66.5
-792342,66
-791332,66
-790302,65.5
-789242,65.5
-788232,66
-787192,66.5
-786142,66
-785102,66
-784032,66
-783022,65.5
-781812,66
-780862,66.5
-779782,66.5
-778702,66
-777802,66
-776782,65.5
-775742,65.5
-774692,66
-773652,66.5
-772592,66
-771552,66
-770542,66
-769492,65.5
-768412,66
-767402,66.5
-766352,66.5
-765352,66
-764302,66
-763252,66
-762252,65.5
-761212,66
-760202,66.5
-759142,66.5
-758092,66
-757082,66
-756042,65.5
-755032,65.5
-753842,66
-752752,66.5
-751672,66
-750652,66
-749602,65.5
-748562,65.5
-747632,66
-746592,66.5
-745582,66
-744552,66
-743542,66
-742492,65.5
-741402,66
-740342,66.5
-739332,66.5
-738302,66
-737242,66
-736202,65.5
-735152,65.5
-734142,66
-733092,66.5
-732052,66.5
-731042,66
-729992,66
-728902,65.5
-727882,65.5
-726842,66
-725842,66.5
-724772,66
-723662,66
-722732,66
-721542,65.5
-720672,66
-719612,66.5
-718572,66.5
-717642,66
-716612,66
-715582,65.5
-714532,65.5
-713492,66
-712492,66.5
-711402,66.5
-710402,66
-709332,66
-708322,65.5
-707292,65.5
-706242,66
-705242,66.5
-704202,66
-703142,66
-702092,66
-701052,65.5
-700012,66
-698992,66.5
-697982,66.5
-696902,66
-695842,66
-694642,65.5
-693742,65.5
-692632,66
-691592,66.5
-690632,66.5
-689622,66
-688532,66
-687642,65.5
-686622,65.5
-685602,65.5
-684582,65
-683562,65
-682542,64.5
-681522,64.5
-680502,64.5
-679482,64
-678462,64
-677452,64
-676432,64
-675412,63.5
-674382,63.5
-673372,63.5
-672352,63
-671332,63
-670312,63
-669282,63
-668262,62.5
-667252,62.5
-666212,62.5
-665192,62.5
-664172,62
-663162,62
-662152,62
-661122,62
-660102,61.5
-659092,61.5
-658062,61.5
-657042,61.5
-656032,61
-655012,61
-653982,61
-652962,61
-651942,60.5
-650932,60.5
-649912,60.5
-648892,60.5
-647872,60.5
-646842,60
-645832,60
-644812,60
-643792,60
-642772,60
-641752,59.5
-640732,59.5
-639702,59.5
-638682,59.5
-637672,59.5
-636652,59.5
-635642,59
-634612,59
-633592,59
-632572,59
-631562,59
-630532,59
-629512,59
-628492,58.5
-627462,58.5
-626442,58.5
-625412,58.5
-624412,58.5
-623392,58.5
-622362,58
-621352,58
-620332,58
-619312,58
-618262,58
-617252,58
-616232,58
-615212,57.5
-614182,57.5
-613172,57.5
-612142,57.5
-611132,57.5
-610112,57.5
-609092,57.5
-608072,57
-607042,57
-606032,57
-605012,57
-603982,57
-602962,57
-601942,57
-600902,57
-599882,56.5
-598862,56.5
-597842,56.5
-596822,56.5
-595802,56.5
-594782,56.5
-593762,56.5
-592742,56.5
-591722,56
-590702,56
-589692,56
-588672,56
-587642,56
-586632,56
-585612,56
-584582,56
-583572,55.5
-582552,55.5
-581502,55.5
-580482,55.5
-579472,55.5
-578452,55.5
-577432,55.5
-576412,55.5
-575392,55.5
-574332,55
-573292,55
-572262,55
-571242,55
-570232,55
-569202,55
-568192,55
-567162,55
-566152,55
-565122,55
-564102,54.5
-563092,54.5
-562072,54.5
-561052,54.5
-560032,54.5
-559002,54.5
-557992,54.5
-556972,54.5
-555952,54.5
-554922,54.5
-553902,54.5
-552882,54
-551862,54
-550842,54
-549822,54
-548802,54
-547792,54
-546762,54
-545752,54
-544722,54
-543712,54
-542692,54
-541662,53.5
-540652,53.5
-539632,53.5
-538612,53.5
-537582,53.5
-536562,53.5
-535552,53.5
-534512,53.5
-533482,53.5
-532472,53.5
-531452,53.5
-530432,53.5
-529412,53.5
-528392,53
-527372,53
-526352,53
-525332,53
-524312,53
-523292,53
-522262,53
-521242,53
-520222,53
-519202,53
-518192,53
-517162,53
-516142,52.5
-515122,52.5
-514112,52.5
-513082,52.5
-512072,52.5
-511052,52.5
-510022,52.5
-509002,52.5
-507982,52.5
-506952,52.5
-505922,52.5
-504902,52.5
-503892,52.5
-502872,52.5
-501852,52
-500822,52
-499812,52
-498792,52
-497762,52
-496742,52
-495732,52
-494702,52
-493682,52
-492672,52
-491642,52
-490622,52
-489602,52
-488582,51.5
-487562,51.5
-486542,51.5
-485522,51.5
-484502,51.5
-483482,51.5
-482462,51.5
-481452,51.5
-480422,51.5
-479392,51.5
-478362,51.5
-477342,51.5
-476322,51.5
-475302,51.5
-474282,51.5
-473262,51
-472252,51
-471232,51
-470212,51
-469192,51
-468162,51
-467152,51
-466132,51
-465112,51
-464092,51
-463072,51
-462052,51
-461032,51
-460012,51
-458982,51
-457962,51
-456952,50.5
-455922,50.5
-454902,50.5
-453882,50.5
-452852,50.5
-451822,50.5
-450802,50.5
-449782,50.5
-448762,50.5
-447742,50.5
-446732,50.5
-445702,50.5
-444692,50.5
-443662,50.5
-442652,50.5
-441632,50.5
-440612,50
-439592,50
-438562,50
-437542,50
-436532,50
-435512,50
-434482,50
-433462,50
-432452,50
-431432,50
-430412,50
-429382,50
-428372,50
-427342,50
-426322,50
-425292,50
-424272,50
-423262,50
-422242,49.5
-421222,49.5
-420202,49.5
-419182,49.5
-418162,49.5
-417142,49.5
-416122,49.5
-415102,49.5
-414092,49.5
-413072,49.5
-412042,49.5
-411022,49.5
-410012,49.5
-408992,49.5
-407982,49.5
-406962,49.5
-405942,49.5
-404912,49.5
-403892,49.5
-402872,49.5
-401852,49
-400832,49
-399812,49
-398792,49
-397772,49
-396752,49
-395732,49
-394722,49
-393702,49
-392672,49
-391662,49
-390632,49
-389622,49
-388602,49
-387582,49
-386542,49
-385512,49
-384492,49
-383482,49
-382462,49
-381432,48.5
-380412,48.5
-379392,48.5
-378372,48.5
-377362,48.5
-376342,48.5
-375322,48.5
-374302,48.5
-373272,48.5
-372252,48.5
-371242,48.5
-370222,48.5
-369212,48.5
-368182,48.5
-367162,48.5
-366142,48.5
-365132,48.5
-364102,48.5
-363092,48.5
-362072,48.5
-361052,48.5
-360022,48.5
-358992,48
-357962,48
-356952,48
-355932,48
-354912,48
-353892,48
-352862,48
-351852,48
-350832,48
-349802,48
-348792,48
-347772,48
-346752,48
-345722,48
-344702,48
-343682,48
-342662,48
-341652,48
-340622,48
-339602,48
-338582,48
-337562,48
-336542,48
-335522,47.5
-334512,47.5
-333482,47.5
-332462,47.5
-331432,47.5
-330402,47.5
-329392,47.5
-328372,47.5
-327352,47.5
-326332,47.5
-325302,47.5
-324292,47.5
-323272,47.5
-322252,47.5
-321232,47.5
-320202,47.5
-319192,47.5
-318172,47.5
-317162,47.5
-316142,47.5
-315112,47.5
-314092,47.5
-313072,47.5
-312062,47
-311032,47
-310012,47
-308992,47
-307982,47
-306952,47
-305942,47
-304912,47
-303892,47
-302872,47
-301862,47
-300842,47
-299822,47
-298792,47
-297772,47
-296762,47
-295742,47
-294722,47
-293702,47
-292662,47
-291652,47
-290632,47
-289612,47
-288592,47
-287562,47
-286542,47
-285532,46.5
-284502,46.5
-283482,46.5
-282462,46.5
-281442,46.5
-280422,46.5
-279402,46.5
-278382,46.5
-277372,46.5
-276352,46.5
-275332,46.5
-274302,46.5
-273282,46.5
-272272,46.5
-271252,46.5
-270222,46.5
-269212,46.5
-268182,46.5
-267162,46.5
-266132,46.5
-265112,46.5
-264102,46.5
-263082,46.5
-262062,46.5
-261042,46.5
-260022,46
-258992,46
-257982,46
-256952,46
-255932,46
-254912,46
-253892,46
-252872,46
-251862,46
-250802,46
-249782,46
-248762,46
-247742,46
-246722,46
-245712,46
-244682,46
-243662,46
-242642,46
-241622,46
-240602,46
-239582,46
-238572,46
-237552,46
-236522,46
-235512,46
-234492,46
-233472,46
-232452,45.5
-231432,45.5
-230402,45.5
-229392,45.5
-228372,45.5
-227352,45.5
-226332,45.5
-225302,45.5
-224282,45.5
-223262,45.5
-222242,45.5
-221222,45.5
-220202,45.5
-219182,45.5
-218162,45.5
-217152,45.5
-216122,45.5
-215112,45.5
-214072,45.5
-213052,45.5
-212022,45.5
-211002,45.5
-209982,45.5
-208972,45.5
-207942,45.5
-206932,45.5
-205912,45.5
-204892,45.5
-203872,45.5
-202842,45.5
-201832,45
-200802,45
-199792,45
-198762,45
-197742,45
-196732,45
-195712,45
-194692,45
-193662,45
-192642,45
-191622,45
-190602,45
-189592,45
-188562,45
-187542,45
-186502,45
-185482,45
-184472,45
-183442,45
-182422,45
-181402,45
-180382,45
-179362,45
-178352,45
-177322,45
-176302,45
-175292,45
-174272,45
-173242,45
-172232,45
-171212,44.5
-170192,44.5
-169172,44.5
-168162,44.5
-167142,44.5
-166122,45
-165092,45
-164072,44.5
-163052,44.5
-162042,44.5
-161012,45
-159992,45
-158982,45
-157952,44.5
-156932,44.5
-155912,45
-154902,45
-153872,45
-152852,44.5
-151842,44.5
-150822,45
-149802,45
-148782,45
-147742,45
-146732,44.5
-145712,45
-144692,45
-143672,45
-142652,45
-141632,45
-140612,44.5
-139592,45
-138572,45
-137552,45
-136532,45
-135522,44.5
-134492,44.5
-133482,45
-132462,45
-131442,45
-130412,45
-129402,44.5
-128372,45
-127362,45
-126342,45
-125322,45
-124302,45
-123282,44.5
-122252,45
-121222,45
-120192,45
-119182,45
-118162,45
-117142,44.5
-116112,44.5
-115092,45
-114082,45
-113062,45
-112042,45
-111022,44.5
-109992,44.5
-108982,45
-107952,45
-106932,45
-105922,45
-104902,44.5
-103892,44.5
-102872,45
-101842,45
-100822,45
-99802,45
-98792,45
-97772,44.5
-96752,45
-95732,45
-94712,45
-93672,45
-92642,45
-91632,44.5
-90612,44.5
-89592,45
-88572,45
-87542,45
-86532,45
-85512,45
-84492,44.5
-83472,44.5
-82442,45
-81432,45
-80412,45
-79382,45
-78362,45
-77342,44.5
-76322,45
-75302,45
-74282,45
-73042,45
-72022,45
-71012,44.5
-69972,44.5
-68932,45
-67812,45
-66822,45
-65772,45
-64752,45
-63742,44.5
-62732,44.5
-61682,45
-60652,45
-59632,45
-58622,45
-57592,45
-56572,44.5
-55562,44.5
-54532,45
-53512,45
-52502,45
-51482,45
-50462,45
-49442,45
-48422,44.5
-47392,45
-46372,45
-45362,45
-44342,45
-43322,45
-42302,45
-41272,44.5
-40262,45
-39242,45
-38222,45
-37202,45
-36192,45
-35172,45
-34122,44.5
-33102,45
-32082,45
-31072,45
-30052,45
-29042,45
-28012,45
-27002,45
-25982,44.5
-24962,45
-23942,45
-22912,45
-21902,45
-20882,45
-19862,45
-18842,44.5
-17822,45
-16792,45
-15782,45
-14772,45
-13752,45
-12742,45
-11722,44.5
-10692,44.5
-9672,45
-8652,45
-7632,45
-6622,45
-5602,45
-4572,45
-3552,44.5
-2542,45
-1252,45
18,45
88858,45
89878,45
90888,44.5
91918,45
92938,45
93958,45
95118,45
96168,45
97198,45
98218,45
99258,45.5
100278,45.5
101288,46
102318,46.5
103338,47
104358,47.5
105378,48
106398,48.5
107428,49
108448,50
109468,50.5
110488,51
111508,51.5
112528,52.5
113588,52.5
114678,52
115648,52
116698,52
117748,51.5
118758,52
119798,52
120868,52
121908,52
122928,52
123958,51.5
124988,52
126068,52
127138,52
128138,52
129188,52
130248,51.5
131288,51.5
132318,52
133348,52.5
134398,52
135438,52
136488,52
137508,51.5
138588,51.5
139638,52
140638,52.5
141698,52
142708,52
143758,52
144788,51.5
145838,51.5
146888,51.5
147908,51.5
148948,51
150008,51
151078,51
152098,50.5
153128,50.5
154148,50.5
155198,50.5
156248,50.5
157288,50
158338,50
159348,50
160398,50
161448,50
162498,50
163498,50
164578,50
165618,50
166648,50
167658,50
168688,50
169748,50.5
170798,50.5
171808,50.5
172848,50.5
173898,50.5
174978,50.5
175958,51
177068,51
178108,50.5
179138,50.5
180158,50.5
181178,51
182188,51
183248,50.5
184288,50.5
185348,50.5
186358,51
187398,51
188448,50.5
189488,50.5
190578,50.5
191598,51
192638,51
193648,51
194688,50.5
195748,50.5
196748,51
197798,51
198848,51
199888,50.5
200898,50.5
201938,51
202988,51
204078,51
205078,50.5
206108,50.5
207128,51
208138,51
209198,51
210198,50.5
211258,50.5
212298,51
213338,51
214398,51
215438,50.5
216488,50.5
217518,51
218578,51
219638,51
220658,51
221698,50.5
222748,51
223778,51
224788,51
225838,51
226848,50.5
227898,50.5
228938,51
229948,51
230948,51
231998,50.5
233098,50.5
234178,51
235148,51
236148,51
237198,51
238268,50.5
239298,51
240348,51
241358,51
242378,51
243398,50.5
244448,50.5
245488,51
246568,51
247588,51
248588,51
249648,50.5
250658,50.5
251688,51
252748,51
253788,51
254828,51
255838,50.5
256898,50.5
257908,51
258938,51
259988,51
261088,51
262108,50.5
263138,50.5
264138,51
265148,51
266208,51
267238,51
268288,50.5
269338,50.5
270358,51
271388,51
272448,51
273498,51
274578,50.5
275608,50.5
276638,51
277638,51
278658,51
279688,51
280738,51
281798,50.5
282838,51
283848,51
284898,51
285948,51
286998,51
288068,50.5
289098,51
290138,51
291148,51
292188,51
293208,51
294258,50.5
295298,51
296348,51
297398,51
298408,51
299478,51
300498,50.5
301508,51
302628,51
303658,51
304648,51
305728,51
306708,50.5
307758,51
308798,51
309848,51
310898,51
311908,51
312968,50.5
313998,50.5
315118,51
316148,51
317158,51
318198,51
319238,51
320248,50.5
321288,51
322348,51
323378,51
324388,51
325438,51
326488,50.5
327578,50.5
328618,51
329638,51
330638,51
331648,51
332688,51
333708,50.5
334738,51
335788,51
336848,51
337888,51
338908,51
339938,51
340958,50.5
342008,51
343078,51
344138,51
345148,51
346208,51
347258,50.5
348298,51
349348,51
350348,51
351408,51
352458,51
353488,51
354578,50.5
355598,51
356628,51
357638,51
358698,51
359708,51
360758,51
361798,50.5
362858,51
363898,51
364948,51
365988,51
367008,51
368088,51
369178,50.5
370148,51
371188,51
372238,51
373248,51
374298,51
375308,51
376348,50.5
377398,51
378438,51
379498,51
380608,51
381638,51
382658,51
383688,50.5
384728,51
385748,51
386798,51
387838,51
388848,51
389898,50.5
390948,50.5
391988,51
393008,51
394088,51
395128,51
396148,51
397148,51
398188,50.5
399248,51
400288,51
401338,51
402348,51
403388,51
404438,51
405488,50.5
406578,51
407638,51
408638,51
409698,51
410748,51
411788,51
412838,50.5
413858,51
414868,51
415898,51.5
416908,52.5
417928,53
418948,54
419968,55
420988,56
422008,57.5
423028,58.5
424048,60
425058,61.5
426078,62.5
427098,64
428118,65
429128,66.5
430198,67.5
431328,68
432338,68
433348,67.5
434368,67
435418,66.5
436458,67
437448,67.5
438388,68
439448,67.5
440498,67
441588,66.5
442638,66.5
443648,67.5
444698,68
445708,67.5
446748,67
447798,67
448808,66.5
449848,67
450888,68
451948,67.5
452948,67.5
453998,67
455128,66.5
456098,66.5
457138,67.5
458158,68
459188,67.5
460318,67.5
461378,67
462368,66.5
463398,67
464448,67.5
465438,68
466638,67.5
467588,67.5
468518,67
469588,66.5
470628,67
471658,68
472698,68
473748,67.5
474788,67.5
475798,67
476828,66.5
477858,66.5
478898,67.5
479938,68
480998,67.5
482008,67.5
483088,67
484138,66.5
485148,66.5
486158,67.5
487188,68
488238,67.5
489248,67.5
490328,67
491438,66.5
492468,66.5
493698,66
494658,65.5
495688,65.5
496698,65
497588,65
498638,64.5
499638,64.5
500698,64.5
501748,64
502788,64
503848,64
504898,64
505948,64
506988,64
508008,64
509068,64
510088,64
511138,64
512138,64
513148,64
514188,64.5
515238,64.5
516248,64.5
517288,65
518348,65
519388,65
520618,65.5
521648,65.5
522678,65.5
523678,66
524738,66
525718,65.5
526898,65.5
527638,65.5
528638,66
529638,66
530698,65.5
531748,65.5
532758,65.5
533798,66
534848,66
535848,65.5
536908,65.5
537968,65.5
538998,66
540098,66
541128,66
542158,65.5
543168,65.5
544218,66
545238,66
546298,66
547298,65.5
548348,65.5
549398,66
550498,66
551598,66
552638,65.5
553708,65.5
554718,66
555808,66
556798,66
557718,65.5
558748,65.5
559778,65.5
560788,66
561838,66
562848,66
563898,65.5
564948,65.5
565958,66
567008,66
568078,66
569138,65.5
570148,65.5
571158,66
572188,66
573248,66
574298,65.5
575298,65.5
576358,66
577408,66
578448,66
579488,65.5
580768,65.5
581778,66
582778,66
583918,66
584868,65.5
585878,65.5
586988,65.5
587898,66
588948,66
589988,66
591068,65.5
592078,65.5
593098,66
594138,66
595148,66
596188,66
597198,65.5
598238,65.5
599298,66
600348,66
601388,66
602408,65.5
603468,65.5
604498,66
605608,66
606648,66
607688,65.5
608698,65.5
609758,66
610948,66
611948,66
612978,66
613948,65.5
615118,65.5
616098,66
617128,66
618088,66
619128,65.5
620138,65.5
621148,66
622188,66
623198,66
624238,66
625288,65.5
626308,65.5
627348,66
628398,66
629438,66
630468,66
631498,65.5
632578,65.5
633648,66
634648,66
635638,66
