-3089902,50.95
-3088862,50.92
-3087852,50.88
-3086792,50.83
-3085782,50.9
-3084742,50.95
-3083692,50.95
-3082642,50.92
-3081592,50.85
-3080542,50.83
-3079492,50.9
-3078492,50.95
-3077412,50.95
-3076402,50.92
-3075392,50.88
-3074342,50.85
-3073352,50.9
-3072302,50.98
-3071242,50.98
-3070192,50.95
-3069142,50.9
-3068092,50.85
-3067032,50.9
-3065992,50.98
-3064882,51
-3063842,50.98
-3062832,50.92
-3061782,50.88
-3060782,50.88
-3059742,50.95
-3058692,51
-3057682,51
-3056652,50.98
-3055592,50.92
-3054542,50.88
-3053492,50.92
-3052412,51
-3051412,51.03
-3050342,51
-3049332,50.98
-3048292,50.9
-3047242,50.88
-3046232,50.95
-3045192,51.03
-3044142,51.03
-3043132,51
-3042092,50.95
-3041042,50.9
-3039992,50.9
-3038902,50.98
-3037852,51.03
-3036842,51
-3035792,50.98
-3034782,50.92
-3033742,50.88
-3032732,50.95
-3031702,51.03
-3030652,51.03
-3029652,51
-3028592,50.95
-3027552,50.9
-3026492,50.92
-3025482,51
-3024402,51.03
-3023352,51.03
-3022352,51
-3021302,50.92
-3020252,50.9
-3019242,50.95
-3018242,51.03
-3017192,51.05
-3016062,51.03
-3015092,51
-3014082,51.05
-3013052,51.21
-3012042,51.47
-3011012,51.82
-3009992,52.29
-3008972,52.82
-3007952,53.45
-3006932,54.13
-3005922,54.92
-3004902,55.76
-3003872,56.76
-3002862,57.68
-3001842,58.71
-3000822,59.62
-2999802,60.73
-2998732,61.73
-2997712,62.63
-2996672,63.13
-2995672,63.43
-2994562,63.6
-2993482,63.7
-2992402,64
-2991532,64.43
-2990502,64.68
-2989402,64.79
-2988392,64.79
-2987352,64.75
-2986352,64.93
-2985292,65.27
-2984252,65.46
-2983202,65.5
-2982152,65.46
-2981092,65.35
-2980022,65.5
-2978992,65.81
-2977912,66
-2976912,66.04
-2975852,65.96
-2974842,65.85
-2973812,65.77
-2972772,66.04
-2971742,66.23
-2970702,66.31
-2969652,66.23
-2968562,66.12
-2967392,66
-2966302,66.19
-2965312,66.42
-2964302,66.5
-2963272,66.5
-2962222,66.38
-2961302,66.27
-2960242,66.23
-2959192,66.46
-2958142,66.62
-2957102,66.62
-2956052,66.54
-2955002,66.38
-2953992,66.31
-2952912,66.5
-2951842,66.73
-2950852,66.77
-2949792,66.73
-2948742,66.62
-2947702,66.46
-2946652,66.42
-2945592,66.65
-2944542,66.81
-2943502,66.81
-2942402,66.73
-2941362,66.58
-2940352,66.46
-2939332,66.58
-2938212,66.81
-2937172,66.92
-2936132,66.88
-2935052,66.81
-2934062,66.65
-2933032,66.5
-2931852,66.31
-2931042,66.12
-2929992,65.88
-2928912,65.65
-2927902,65.46
-2926892,65.23
-2925852,65.04
-2924852,64.86
-2923802,64.68
-2922732,64.54
-2921692,64.4
-2920652,64.3
-2919602,64.2
-2918532,64.1
-2917502,64.07
-2916492,64.03
-2915412,64
-2914332,64
-2913342,64
-2912302,64.03
-2911252,64.1
-2910242,64.17
-2909232,64.23
-2908082,64.33
-2907092,64.43
-2905992,64.54
-2905002,64.64
-2904002,64.79
-2902842,64.93
-2901802,65.08
-2900902,65.15
-2899872,65.15
-2898862,65.15
-2897832,65.19
-2896792,65.31
-2895752,65.35
-2894692,65.35
-2893652,65.31
-2892602,65.35
-2891542,65.42
-2890492,65.46
-2889492,65.42
-2888412,65.38
-2887392,65.38
-2886352,65.46
-2885342,65.54
-2884312,65.5
-2883302,65.42
-2882262,65.42
-2881242,65.5
-2880192,65.58
-2879152,65.58
-2878032,65.5
-2876862,65.46
-2875992,65.54
-2874792,65.62
-2873832,65.62
-2872822,65.54
-2871802,65.5
-2870902,65.58
-2869852,65.65
-2868842,65.65
-2867812,65.62
-2866792,65.54
-2865792,65.58
-2864752,65.65
-2863702,65.69
-2862642,65.65
-2861642,65.58
-2860592,65.58
-2859542,65.69
-2858502,65.73
-2857402,65.69
-2856352,65.62
-2855352,65.62
-2854282,65.69
-2853242,65.77
-2852192,65.73
-2851152,65.65
-2850102,65.62
-2849042,65.69
-2847792,65.77
-2846842,65.77
-2845812,65.73
-2844672,65.65
-2843672,65.69
-2842642,65.81
-2841732,65.81
-2840702,65.77
-2839642,65.69
-2838602,65.69
-2837552,65.81
-2836512,65.85
-2835422,65.81
-2834402,65.73
-2833352,65.69
-2832342,65.77
-2831342,65.85
-2830292,65.85
-2829242,65.77
-2828202,65.69
-2827152,65.77
-2826072,65.85
-2825042,65.88
-2823992,65.81
-2822902,65.73
-2821852,65.77
-2820832,65.88
-2819802,65.88
-2818652,65.85
-2817692,65.77
-2816562,65.77
-2815602,65.85
-2814592,65.92
-2813502,65.88
-2812542,65.81
-2811562,65.77
-2810552,65.85
-2809492,65.92
-2808392,65.92
-2807352,65.85
-2806352,65.77
-2805292,65.81
-2804252,65.92
-2803202,65.96
-2802142,65.92
-2801092,65.85
-2800052,65.81
-2799042,65.92
-2798042,66
-2796992,65.96
-2795912,65.92
-2794842,65.85
-2793852,65.85
-2792792,65.96
-2791742,66
-2790702,65.96
-2789632,65.85
-2788482,65.85
-2787492,65.92
-2786422,66
-2785322,66
-2784312,65.96
-2783332,65.88
-2782272,65.88
-2781372,66
-2780342,66.04
-2779342,66.04
-2778312,65.96
-2777292,65.88
-2776292,65.92
-2775242,66.04
-2774202,66.08
-2773182,66
-2772152,65.92
-2771092,65.88
-2770052,65.96
-2769032,66.08
-2767992,66.08
-2766902,66.04
-2765842,65.92
-2764842,65.92
-2763802,66.04
-2762782,66.08
-2761742,66.08
-2760702,66
-2759642,65.92
-2758522,65.96
-2757482,66.08
-2756362,66.12
-2755352,66.04
-2754282,65.96
-2753302,65.92
-2752272,66
-2751342,66.08
-2750292,66.08
-2749282,66.04
-2748242,65.92
-2747202,65.92
-2746152,66.08
-2745092,66.12
-2744042,66.12
-2742992,66.04
-2741902,65.92
-2740862,65.96
-2739852,66.12
-2738832,66.15
-2737852,66.12
-2736792,66.04
-2735742,65.96
-2734702,66
-2733652,66.15
-2732602,66.15
-2731592,66.12
-2730542,66.04
-2729492,65.96
-2728332,66.04
-2727222,66.15
-2726142,66.15
-2725132,66.12
-2724112,66
-2722992,66
-2722042,66.12
-2721102,66.19
-2720032,66.19
-2718992,66.12
-2717912,66.04
-2716902,66
-2715852,66.12
-2714842,66.19
-2713802,66.19
-2712742,66.15
-2711702,66.04
-2710692,66
-2709642,66.12
-2708592,66.23
-2707552,66.23
-2706532,66.15
-2705492,66.08
-2704412,66.04
-2703402,66.15
-2702362,66.19
-2701362,66.19
-2700332,66.12
-2699292,66.04
-2698142,66.08
-2697162,66.19
-2696152,66.23
-2695062,66.19
-2694072,66.12
-2692972,66.04
-2692032,66.08
-2691032,66.19
-2690002,66.23
-2688912,66.19
-2687842,66.12
-2686842,66.04
-2685802,66.15
-2684802,66.23
-2683742,66.27
-2682702,66.23
-2681642,66.12
-2680642,66.04
-2679602,66.15
-2678542,66.27
-2677492,66.27
-2676402,66.23
-2675352,66.12
-2674342,66.08
-2673302,66.15
-2672242,66.27
-2671232,66.27
-2670202,66.23
-2669152,66.12
-2668042,66.08
-2667012,66.19
-2665882,66.31
-2664882,66.31
-2663882,66.27
-2662792,66.15
-2661832,66.08
-2660832,66.19
-2659852,66.27
-2658802,66.27
-2657722,66.23
-2656692,66.15
-2655642,66.12
-2654592,66.23
-2653542,66.31
-2652502,66.35
-2651412,66.27
-2650352,66.19
-2649332,66.12
-2648292,66.19
-2647242,66.31
-2646202,66.31
-2645142,66.27
-2644102,66.15
-2643092,66.12
-2642082,66.19
-2641042,66.31
-2639992,66.35
-2638772,66.31
-2637682,66.23
-2636692,66.12
-2635592,66.19
-2634582,66.31
-2633572,66.35
-2632552,66.31
-2631612,66.23
-2630602,66.15
-2629552,66.23
-2628492,66.31
-2627402,66.35
-2626402,66.31
-2625352,66.23
-2624352,66.15
-2623302,66.19
-2622252,66.31
-2621192,66.35
-2620192,66.31
-2619142,66.23
-2618092,66.15
-2617052,66.19
-2616032,66.31
-2614992,66.35
-2613902,66.31
-2612852,66.23
-2611842,66.15
-2610832,66.19
-2609792,66.35
-2608672,66.35
-2607692,66.35
-2606542,66.23
-2605552,66.15
-2604502,66.23
-2603372,66.35
-2602522,66.38
-2601592,66.35
-2600552,66.27
-2599492,66.19
-2598492,66.19
-2597372,66.35
-2596342,66.38
-2595352,66.35
-2594342,66.31
-2593342,66.19
-2592302,66.19
-2591252,66.31
-2590192,66.42
-2589152,66.42
-2588092,66.35
-2587042,66.27
-2585982,66.19
-2584902,66.27
-2583862,66.38
-2582842,66.38
-2581822,66.35
-2580802,66.27
-2579752,66.19
-2578672,66.27
-2577662,66.38
-2576622,66.42
-2575532,66.38
-2574512,66.31
-2573372,66.19
-2572332,66.27
-2571492,66.38
-2570412,66.42
-2569342,66.38
-2568332,66.31
-2567292,66.23
-2566252,66.27
-2565202,66.38
-2564142,66.42
-2563102,66.42
-2562042,66.35
-2560992,66.23
-2559912,66.23
-2558902,66.38
-2557862,66.42
-2556852,66.42
-2555812,66.35
-2554802,66.27
-2553762,66.23
-2552752,66.35
-2551732,66.42
-2550692,66.42
-2549642,66.38
-2548532,66.27
-2547512,66.23
-2546492,66.35
-2545362,66.42
-2544342,66.46
-2543322,66.38
-2542252,66.31
-2541382,66.23
-2540362,66.31
-2539342,66.42
-2538302,66.46
-2537242,66.42
-2536202,66.35
-2535142,66.23
-2534102,66.27
-2533042,66.42
-2531992,66.46
-2530982,66.42
-2529912,66.35
-2528902,66.27
-2527862,66.27
-2526852,66.38
-2525832,66.46
-2524792,66.42
-2523732,66.38
-2522742,66.27
-2521682,66.27
-2520632,66.38
-2519592,66.46
-2518332,66.46
-2517362,66.42
-2516282,66.31
-2515282,66.27
-2514262,66.35
-2513132,66.46
-2512232,66.5
-2511292,66.46
-2510292,66.38
-2509252,66.31
-2508242,66.31
-2507232,66.42
-2506192,66.46
-2505152,66.46
-2504152,66.42
-2503092,66.31
-2502042,66.27
-2500992,66.38
-2499912,66.46
-2498862,66.46
-2497852,66.42
-2496802,66.35
-2495742,66.27
-2494692,66.38
-2493642,66.5
-2492592,66.5
-2491552,66.46
-2490552,66.38
-2489542,66.27
-2488342,66.35
-2487292,66.46
-2486342,66.5
-2485252,66.46
-2484172,66.38
-2483132,66.31
-2482172,66.31
-2481202,66.42
-2480152,66.5
-2479112,66.5
-2478102,66.42
-2477062,66.35
-2476052,66.31
-2474992,66.38
-2473902,66.5
-2472852,66.5
-2471842,66.46
-2470812,66.35
-2469792,66.31
-2468782,66.35
-2467742,66.46
-2466702,66.5
-2465642,66.46
-2464592,66.38
-2463542,66.31
-2462502,66.35
-2461402,66.46
-2460362,66.5
-2459352,66.5
-2458222,66.42
-2457132,66.31
-2456122,66.35
-2455072,66.5
-2454122,66.54
-2453072,66.5
-2452032,66.46
-2451142,66.35
-2450092,66.31
-2449042,66.42
-2447992,66.5
-2446902,66.54
-2445832,66.46
-2444842,66.38
-2443802,66.31
-2442732,66.42
-2441702,66.5
-2440642,66.54
-2439592,66.5
-2438582,66.42
-2437542,66.35
-2436492,66.38
-2435482,66.5
-2434382,66.54
-2433312,66.46
-2432342,66.42
-2431302,66.31
-2430292,66.38
-2429252,66.5
-2428042,66.58
-2426992,66.54
-2426022,66.46
-2425012,66.38
-2423802,66.35
-2422842,66.5
-2421792,66.58
-2420902,66.58
-2419852,66.5
-2418842,66.42
-2417792,66.35
-2416752,66.46
-2415702,66.54
-2414642,66.54
-2413592,66.5
-2412552,66.42
-2411492,66.35
-2410402,66.42
-2409352,66.54
-2408342,66.58
-2407302,66.54
-2406242,66.5
-2405202,66.38
-2404142,66.38
-2403102,66.54
-2402042,66.58
-2400992,66.58
-2399922,66.54
-2398762,66.42
-2397722,66.38
-2396712,66.46
-2395702,66.58
-2394632,66.62
-2393602,66.58
-2392552,66.5
-2391652,66.42
-2390642,66.38
-2389602,66.54
-2388542,66.62
-2387502,66.58
-2386412,66.54
-2385392,66.46
-2384352,66.38
-2383352,66.46
-2382342,66.58
-2381302,66.58
-2380232,66.54
-2379192,66.46
-2378142,66.38
-2377102,66.46
-2376102,66.58
-2375052,66.58
-2373992,66.54
-2372902,66.46
-2371862,66.38
-2370842,66.42
-2369792,66.54
-2368662,66.58
-2367642,66.54
-2366632,66.5
-2365522,66.38
-2364562,66.42
-2363372,66.58
-2362342,66.62
-2361482,66.62
-2360402,66.54
-2359402,66.46
-2358352,66.38
-2357332,66.5
-2356302,66.58
-2355242,66.58
-2354232,66.54
-2353192,66.46
-2352152,66.38
-2351102,66.5
-2350042,66.58
-2349002,66.58
-2347992,66.54
-2346902,66.5
-2345902,66.38
-2344862,66.46
-2343842,66.58
-2342802,66.62
-2341742,66.58
-2340692,66.5
-2339642,66.42
-2338562,66.46
-2337372,66.58
-2336292,66.62
-2335302,66.58
-2334312,66.5
-2333312,66.38
-2332212,66.46
-2331332,66.58
-2330302,66.62
-2329252,66.62
-2328202,66.54
-2327142,66.42
-2326102,66.42
-2325042,66.54
-2323992,66.62
-2322912,66.58
-2321852,66.5
-2320852,66.42
-2319842,66.42
-2318842,66.54
-2317792,66.62
-2316792,66.62
-2315732,66.58
-2314692,66.5
-2313642,66.42
-2312632,66.5
-2311592,66.62
-2310532,66.62
-2309472,66.58
-2308322,66.5
-2307322,66.42
-2306232,66.5
-2305232,66.62
-2304202,66.65
-2303142,66.65
-2302122,66.58
-2301192,66.46
-2300192,66.42
-2299142,66.54
-2298092,66.65
-2297082,66.65
-2296042,66.62
-2294992,66.54
-2293982,66.46
-2292912,66.46
-2291862,66.58
-2290842,66.62
-2289792,66.62
-2288742,66.54
-2287692,66.46
-2286652,66.46
-2285642,66.58
-2284592,66.65
-2283542,66.65
-2282492,66.62
-2281472,66.54
-2280402,66.42
-2279342,66.5
-2278202,66.65
-2277162,66.69
-2276202,66.65
-2275112,66.62
-2274062,66.5
-2273032,66.46
-2272042,66.58
-2271102,66.65
-2270052,66.65
-2268992,66.62
-2267902,66.54
-2266852,66.46
-2265842,66.54
-2264792,66.65
-2263782,66.65
-2262742,66.62
-2261692,66.54
-2260642,66.46
-2259592,66.5
-2258542,66.62
-2257492,66.65
-2256492,66.62
-2255402,66.58
-2254352,66.46
-2253342,66.46
-2252332,66.58
-2251292,66.69
-2250232,66.69
-2249232,66.65
-2248112,66.54
-2247102,66.46
-2245952,66.54
-2245002,66.62
-2243992,66.65
-2242902,66.62
-2241872,66.58
-2240852,66.46
-2239842,66.35
-2238822,66.23
-2237792,66.12
-2236772,65.96
-2235752,65.81
-2234732,65.65
-2233722,65.54
-2232702,65.38
-2231682,65.23
-2230662,65.08
-2229642,64.93
-2228622,64.79
-2227602,64.68
-2226582,64.54
-2225552,64.4
-2224542,64.27
-2223522,64.13
-2222502,64
-2221482,63.9
-2220462,63.77
-2219452,63.63
-2218422,63.5
-2217412,63.4
-2216382,63.27
-2215362,63.17
-2214342,63.03
-2213332,62.93
-2212312,62.8
-2211282,62.67
-2210272,62.57
-2209242,62.47
-2208232,62.33
-2207212,62.23
-2206192,62.1
-2205152,62
-2204122,61.9
-2203102,61.77
-2202092,61.67
-2201062,61.57
-2200052,61.47
-2199032,61.33
-2198002,61.23
-2196992,61.13
-2195972,61.03
-2194952,60.93
-2193932,60.83
-2192912,60.73
-2191902,60.63
-2190892,60.53
-2189862,60.43
-2188842,60.33
-2187822,60.27
-2186812,60.13
-2185782,60.07
-2184762,59.97
-2183752,59.88
-2182732,59.79
-2181702,59.74
-2180692,59.65
-2179682,59.56
-2178662,59.47
-2177642,59.41
-2176622,59.32
-2175612,59.24
-2174592,59.18
-2173572,59.09
-2172542,59.03
-2171522,58.94
-2170502,58.85
-2169492,58.79
-2168472,58.71
-2167442,58.65
-2166422,58.59
-2165382,58.5
-2164372,58.44
-2163352,58.35
-2162322,58.29
-2161312,58.21
-2160282,58.15
-2159262,58.09
-2158242,58
-2157232,57.94
-2156212,57.88
-2155192,57.79
-2154162,57.74
-2153152,57.68
-2152142,57.62
-2151122,57.53
-2150102,57.47
-2149092,57.41
-2148072,57.35
-2147052,57.29
-2146032,57.21
-2145022,57.15
-2143992,57.09
-2142982,57.03
-2141962,56.97
-2140932,56.91
-2139912,56.82
-2138902,56.79
-2137892,56.71
-2136882,56.65
-2135872,56.59
-2134862,56.53
-2133842,56.47
-2132822,56.41
-2131812,56.35
-2130782,56.29
-2129762,56.24
-2128742,56.18
-2127722,56.12
-2126712,56.06
-2125692,56
-2124672,55.97
-2123642,55.91
-2122622,55.85
-2121612,55.79
-2120582,55.74
-2119572,55.68
-2118552,55.62
-2117532,55.56
-2116512,55.5
-2115482,55.47
-2114472,55.41
-2113452,55.35
-2112432,55.29
-2111412,55.24
-2110392,55.21
-2109382,55.15
-2108352,55.09
-2107332,55.03
-2106312,54.97
-2105302,54.95
-2104272,54.89
-2103252,54.84
-2102222,54.82
-2101192,54.76
-2100182,54.71
-2099152,54.66
-2098132,54.63
-2097122,54.58
-2096092,54.53
-2095072,54.5
-2094062,54.45
-2093042,54.39
-2092022,54.34
-2090992,54.32
-2089972,54.26
-2088952,54.24
-2087942,54.18
-2086922,54.13
-2085902,54.11
-2084892,54.05
-2083862,54
-2082842,53.97
-2081822,53.92
-2080802,53.89
-2079792,53.84
-2078762,53.82
-2077742,53.76
-2076722,53.71
-2075712,53.68
-2074672,53.63
-2073642,53.61
-2072622,53.55
-2071602,53.53
-2070582,53.48
-2069572,53.45
-2068552,53.4
-2067532,53.38
-2066502,53.33
-2065482,53.3
-2064472,53.25
-2063452,53.23
-2062422,53.17
-2061412,53.15
-2060392,53.1
-2059362,53.08
-2058342,53.02
-2057322,53
-2056312,52.97
-2055292,52.92
-2054272,52.89
-2053252,52.84
-2052232,52.82
-2051212,52.76
-2050192,52.74
-2049172,52.71
-2048162,52.66
-2047122,52.63
-2046092,52.58
-2045072,52.55
-2044052,52.53
-2043042,52.47
-2042022,52.45
-2040992,52.42
-2039972,52.37
-2038962,52.34
-2037952,52.29
-2036932,52.26
-2035912,52.24
-2034882,52.18
-2033862,52.16
-2032852,52.13
-2031832,52.08
-2030822,52.05
-2029792,52.03
-2028782,51.97
-2027752,51.95
-2026732,51.92
-2025712,51.87
-2024692,51.84
-2023672,51.82
-2022652,51.79
-2021642,51.74
-2020612,51.71
-2019592,51.68
-2018582,51.63
-2017552,51.61
-2016542,51.58
-2015522,51.55
-2014502,51.5
-2013482,51.47
-2012452,51.45
-2011442,51.42
-2010422,51.37
-2009402,51.34
-2008382,51.32
-2007352,51.29
-2006332,51.26
-2005312,51.21
-2004292,51.18
-2003272,51.16
-2002242,51.13
-2001232,51.08
-2000212,51.05
-1999202,51.03
-1998172,51
-1997152,50.98
-1996132,50.92
-1995112,50.9
-1994092,50.88
-1993082,50.85
-1992052,50.83
-1991042,50.8
-1990012,50.75
-1988992,50.73
-1987982,50.7
-1986962,50.67
-1985942,50.65
-1984912,50.6
-1983892,50.58
-1982872,50.55
-1981862,50.52
-1980842,50.5
-1979822,50.47
-1978802,50.45
-1977772,50.39
-1976752,50.37
-1975742,50.34
-1974712,50.32
-1973702,50.29
-1972682,50.26
-1971652,50.24
-1970632,50.21
-1969612,50.16
-1968582,50.13
-1967562,50.11
-1966542,50.08
-1965522,50.05
-1964512,50.03
-1963492,50
-1962472,49.98
-1961452,49.95
-1960432,49.93
-1959402,49.89
-1958392,49.86
-1957372,49.84
-1956352,49.82
-1955332,49.8
-1954302,49.77
-1953282,49.75
-1952272,49.73
-1951262,49.7
-1950242,49.68
-1949212,49.66
-1948192,49.64
-1947182,49.61
-1946152,49.57
-1945132,49.57
-1944112,49.52
-1943102,49.52
-1942072,49.48
-1941052,49.45
-1940032,49.43
-1939012,49.4
-1937992,49.38
-1936982,49.36
-1935962,49.33
-1934942,49.31
-1933912,49.29
-1932902,49.26
-1931872,49.24
-1930852,49.21
-1929832,49.19
-1928812,49.17
-1927782,49.14
-1926762,49.12
-1925752,49.1
-1924732,49.07
-1923722,49.05
-1922692,49.02
-1921682,49
-1920652,48.98
-1919632,48.95
-1918612,48.93
-1917602,48.91
-1916582,48.89
-1915562,48.86
-1914532,48.84
-1913512,48.82
-1912492,48.8
-1911482,48.77
-1910452,48.75
-1909432,48.73
-1908422,48.7
-1907402,48.68
-1906372,48.66
-1905362,48.64
-1904342,48.64
-1903322,48.61
-1902302,48.59
-1901272,48.57
-1900252,48.55
-1899242,48.52
-1898222,48.5
-1897192,48.48
-1896172,48.45
-1895152,48.43
-1894122,48.4
-1893102,48.38
-1892092,48.36
-1891062,48.33
-1890042,48.31
-1889022,48.29
-1888012,48.26
-1886982,48.24
-1885972,48.24
-1884942,48.21
-1883932,48.19
-1882902,48.17
-1881892,48.14
-1880872,48.12
-1879842,48.1
-1878832,48.07
-1877812,48.05
-1876792,48.02
-1875762,48
-1874752,48
-1873742,47.98
-1872722,47.95
-1871702,47.93
-1870672,47.91
-1869652,47.89
-1868632,47.86
-1867622,47.84
-1866592,47.84
-1865582,47.82
-1864562,47.8
-1863532,47.77
-1862512,47.75
-1861502,47.73
-1860482,47.7
-1859462,47.68
-1858442,47.66
-1857412,47.66
-1856392,47.64
-1855362,47.61
-1854362,47.59
-1853342,47.57
-1852322,47.55
-1851292,47.52
-1850282,47.5
-1849262,47.5
-1848242,47.48
-1847222,47.45
-1846202,47.43
-1845172,47.4
-1844152,47.38
-1843142,47.38
-1842112,47.36
-1841102,47.33
-1840072,47.31
-1839062,47.29
-1838032,47.26
-1837012,47.24
-1835992,47.24
-1834982,47.21
-1833952,47.19
-1832942,47.17
-1831912,47.14
-1830892,47.14
-1829882,47.12
-1828862,47.1
-1827842,47.07
-1826822,47.05
-1825792,47.02
-1824782,47.02
-1823752,47
-1822742,46.98
-1821722,46.95
-1820702,46.93
-1819672,46.91
-1818652,46.91
-1817632,46.89
-1816622,46.86
-1815602,46.84
-1814572,46.82
-1813552,46.82
-1812532,46.8
-1811512,46.77
-1810492,46.75
-1809482,46.73
-1808452,46.73
-1807432,46.7
-1806422,46.68
-1805402,46.66
-1804382,46.66
-1803362,46.64
-1802342,46.61
-1801322,46.59
-1800302,46.57
-1799272,46.57
-1798262,46.55
-1797242,46.52
-1796222,46.5
-1795202,46.48
-1794172,46.48
-1793152,46.45
-1792132,46.43
-1791112,46.4
-1790102,46.4
-1789072,46.38
-1788052,46.36
-1787032,46.36
-1786012,46.36
-1784992,46.36
-1783982,46.36
-1782962,46.33
-1781942,46.33
-1780482,46.33
-1779872,46.33
-1778862,46.33
-1777812,46.33
-1776782,46.31
-1775762,46.36
-1774722,46.45
-1773702,46.59
-1772682,46.77
-1771662,47
-1770642,47.26
-1769622,47.57
-1768612,47.86
-1767582,48.24
-1766562,48.59
-1765542,49
-1764532,49.38
-1763512,49.8
-1762492,50.21
-1761402,50.62
-1760362,50.92
-1759342,51.08
-1758292,51.18
-1757242,51.24
-1756232,51.26
-1755192,51.39
-1754142,51.58
-1753102,51.68
-1752042,51.74
-1751012,51.74
-1749912,51.71
-1748902,51.74
-1747862,51.87
-1746862,51.95
-1745842,51.97
-1744802,51.97
-1743752,51.95
-1742692,51.92
-1741642,52
-1740602,52.11
-1739552,52.16
-1738502,52.16
-1737462,52.13
-1736412,52.11
-1735352,52.05
-1734352,52.13
-1733302,52.24
-1732242,52.29
-1731202,52.29
