-1730132,52.37
-1729122,52.29
-1728082,52.24
-1727032,52.16
-1725992,52.08
-1724912,52
-1723902,51.92
-1722852,51.84
-1721832,51.74
-1720832,51.66
-1719782,51.58
-1718772,51.5
-1717732,51.42
-1716692,51.34
-1715632,51.26
-1714562,51.21
-1713522,51.13
-1712522,51.08
-1711482,51.03
-1710392,51
-1709392,50.98
-1708322,50.95
-1707342,50.95
-1706272,50.95
-1705222,50.95
-1704222,50.95
-1703182,50.98
-1702152,51
-1701122,51.03
-1700042,51.05
-1699012,51.11
-1697992,51.13
-1696912,51.18
-1695892,51.24
-1694852,51.24
-1693842,51.24
-1692842,51.24
-1691792,51.24
-1690742,51.29
-1689732,51.29
-1688672,51.29
-1687682,51.26
-1686642,51.26
-1685582,51.32
-1684532,51.34
-1683532,51.32
-1682492,51.29
-1681482,51.29
-1680402,51.32
-1679342,51.34
-1678332,51.34
-1677282,51.29
-1676282,51.32
-1675232,51.34
-1674182,51.37
-1673132,51.34
-1672072,51.32
-1671032,51.32
-1669982,51.37
-1668912,51.37
-1667892,51.34
-1666892,51.32
-1665812,51.34
-1664832,51.37
-1663782,51.37
-1662712,51.34
-1661732,51.32
-1660692,51.34
-1659682,51.39
-1658632,51.39
-1657592,51.37
-1656522,51.32
-1655472,51.34
-1654472,51.39
-1653392,51.39
-1652342,51.37
-1651342,51.34
-1650282,51.32
-1649232,51.37
-1648182,51.39
-1647132,51.39
-1646092,51.34
-1645072,51.32
-1644032,51.37
-1642992,51.42
-1641972,51.39
-1640902,51.37
-1639852,51.34
-1638842,51.34
-1637782,51.39
-1636732,51.42
-1635692,51.39
-1634632,51.37
-1633632,51.34
-1632582,51.37
-1631532,51.42
-1630492,51.45
-1629402,51.42
-1628402,51.37
-1627342,51.34
-1626342,51.39
-1625332,51.42
-1624322,51.42
-1623292,51.39
-1622272,51.37
-1621242,51.34
-1620182,51.39
-1619182,51.45
-1618132,51.45
-1617082,51.39
-1616032,51.34
-1614992,51.37
-1613892,51.42
-1612832,51.45
-1611822,51.42
-1610792,51.39
-1609732,51.34
-1608692,51.37
-1607672,51.45
-1606632,51.45
-1605582,51.42
-1604532,51.39
-1603482,51.34
-1602402,51.37
-1601332,51.45
-1600332,51.47
-1599322,51.45
-1598292,51.39
-1597282,51.37
-1596222,51.37
-1595182,51.45
-1594142,51.47
-1593132,51.45
-1592132,51.39
-1591082,51.37
-1590072,51.37
-1589032,51.45
-1587982,51.47
-1586972,51.45
-1585892,51.42
-1584832,51.37
-1583822,51.37
-1582802,51.45
-1581772,51.45
-1580722,51.45
-1579692,51.39
-1578642,51.37
-1577582,51.39
-1576582,51.45
-1575532,51.47
-1574432,51.45
-1573472,51.42
-1572402,51.37
-1571342,51.37
-1570332,51.45
-1569292,51.47
-1568282,51.47
-1567232,51.45
-1566192,51.39
-1565172,51.37
-1564142,51.42
-1563092,51.47
-1562092,51.47
-1561042,51.45
-1560032,51.39
-1558982,51.37
-1557892,51.42
-1556832,51.47
-1555832,51.5
-1554782,51.47
-1553782,51.42
-1552732,51.37
-1551682,51.39
-1550672,51.47
-1549642,51.5
-1548582,51.47
-1547572,51.45
-1546542,51.39
-1545492,51.37
-1544492,51.45
-1543412,51.5
-1542392,51.5
-1541372,51.47
-1540332,51.42
-1539332,51.37
-1538282,51.39
-1537222,51.47
-1536182,51.5
-1535132,51.5
-1534082,51.45
-1533042,51.39
-1532032,51.37
-1530972,51.45
-1529862,51.5
-1528832,51.47
-1527842,51.45
-1526782,51.39
-1525742,51.37
-1524692,51.42
-1523672,51.5
-1522642,51.5
-1521592,51.47
-1520532,51.45
-1519482,51.39
-1518382,51.37
-1517332,51.45
-1516332,51.5
-1515322,51.5
-1514282,51.45
-1513232,51.42
-1512182,51.37
-1511142,51.42
-1510132,51.5
-1509072,51.5
-1508032,51.47
-1506992,51.45
-1505912,51.39
-1504892,51.37
-1503862,51.45
-1502832,51.53
-1501832,51.53
-1500782,51.5
-1499722,51.45
-1498722,51.39
-1497692,51.39
-1496632,51.47
-1495572,51.53
-1494542,51.53
-1493522,51.47
-1492482,51.45
-1491392,51.39
-1490392,51.39
-1489332,51.47
-1488322,51.5
-1487292,51.47
-1486222,51.45
-1485222,51.39
-1484182,51.37
-1483172,51.45
-1482132,51.5
-1481092,51.53
-1480042,51.5
-1479032,51.45
-1477992,51.39
-1476992,51.37
-1475912,51.45
-1474902,51.53
-1473832,51.55
-1472842,51.53
-1471782,51.47
-1470772,51.42
-1469732,51.37
-1468672,51.45
-1467622,51.53
-1466632,51.55
-1465572,51.53
-1464532,51.5
-1463492,51.45
-1462402,51.39
-1461432,51.39
-1460422,51.53
-1459392,51.71
-1458372,52.03
-1457352,52.42
-1456332,52.92
-1455312,53.48
-1454292,54.16
-1453272,54.92
-1452252,55.76
-1451242,56.74
-1450222,57.68
-1449192,58.71
-1448172,59.65
-1447162,60.8
-1446142,61.83
-1445112,62.97
-1443852,63.73
-1442872,64.2
-1441842,64.43
-1440792,64.57
-1439762,64.61
-1438782,64.89
-1437822,65.46
-1436902,65.77
-1435892,65.85
-1434842,65.85
-1433832,65.77
-1432792,65.77
-1431742,66.15
-1430732,66.46
-1429692,66.58
-1428672,66.54
-1427622,66.42
-1426592,66.31
-1425522,66.46
-1424482,66.77
-1423482,66.92
-1422392,66.92
-1421332,66.81
-1420282,66.65
-1419242,66.58
-1418222,66.88
-1417182,67.12
-1416142,67.15
-1415132,67.12
-1414002,66.96
-1412992,66.81
-1411982,66.81
-1410752,67.12
-1409792,67.35
-1408732,67.35
-1407772,67.23
-1406842,67.12
-1405832,66.96
-1404822,66.92
-1403792,67.23
-1402772,67.38
-1401732,67.38
-1400682,67.31
-1399672,67.19
-1398632,67
-1397592,67.04
-1396542,67.31
-1395492,67.46
-1394402,67.42
-1393402,67.31
-1392362,67.19
-1391322,67.04
-1390292,67.23
-1389292,67.46
-1388232,67.54
-1387192,67.5
-1386172,67.38
-1385132,67.23
-1383992,67.08
-1382812,66.88
-1381782,66.69
-1380852,66.46
-1379832,66.27
-1378722,66.08
-1377792,65.85
-1376842,65.69
-1375832,65.5
-1374792,65.35
-1373732,65.15
-1372692,65.04
-1371632,64.93
-1370622,64.82
-1369582,64.75
-1368532,64.68
-1367492,64.64
-1366412,64.64
-1365402,64.61
-1364392,64.64
-1363342,64.64
-1362322,64.71
-1361282,64.79
-1360232,64.86
-1359182,64.93
-1358122,65.04
-1357132,65.15
-1356092,65.27
-1354882,65.38
-1353762,65.54
-1352692,65.69
-1351732,65.81
-1350752,65.81
-1349682,65.77
-1348652,65.81
-1347762,65.88
-1346722,66
-1345682,66
-1344632,65.96
-1343582,65.92
-1342542,65.96
-1341532,66.08
-1340522,66.12
-1339492,66.08
-1338482,66
-1337402,66
-1336332,66.08
-1335342,66.15
-1334292,66.15
-1333282,66.08
-1332232,66.04
-1331182,66.12
-1330172,66.23
-1329132,66.19
-1328082,66.12
-1327042,66.08
-1325982,66.15
-1324792,66.23
-1323752,66.27
-1322792,66.19
-1321672,66.12
-1320632,66.15
-1319622,66.27
-1318542,66.27
-1317652,66.19
-1316622,66.15
-1315582,66.19
-1314542,66.27
-1313492,66.31
-1312412,66.23
-1311402,66.15
-1310392,66.19
-1309352,66.31
-1308342,66.31
-1307322,66.27
-1306292,66.19
-1305272,66.19
-1304232,66.31
-1303182,66.35
-1302132,66.31
-1301082,66.19
-1300072,66.23
-1299032,66.31
-1297992,66.38
-1296902,66.35
-1295832,66.23
-1294732,66.23
-1293732,66.31
-1292562,66.38
-1291582,66.35
-1290572,66.27
-1289542,66.23
-1288582,66.31
-1287622,66.42
-1286582,66.38
-1285572,66.31
-1284532,66.23
-1283492,66.27
-1282402,66.42
-1281332,66.46
-1280332,66.38
-1279292,66.31
-1278242,66.27
-1277232,66.38
-1276192,66.46
-1275182,66.46
-1274172,66.38
-1273132,66.31
-1272082,66.31
-1271032,66.42
-1269992,66.5
-1268892,66.46
-1267822,66.35
-1266832,66.31
-1265792,66.38
-1264562,66.5
-1263652,66.5
-1262622,66.42
-1261602,66.35
-1260502,66.35
-1259382,66.46
-1258392,66.5
-1257472,66.46
-1256402,66.35
-1255392,66.35
-1254342,66.46
-1253332,66.5
-1252282,66.5
-1251232,66.38
-1250182,66.35
-1249132,66.42
-1248122,66.54
-1247092,66.54
-1246032,66.46
-1245022,66.35
-1243982,66.38
-1242902,66.5
-1241832,66.54
-1240852,66.5
-1239822,66.42
-1238782,66.35
-1237742,66.46
-1236722,66.58
-1235692,66.58
-1234542,66.5
-1233542,66.42
-1232342,66.38
-1231332,66.54
-1230292,66.62
-1229282,66.58
-1228262,66.5
-1227412,66.38
-1226392,66.42
-1225362,66.54
-1224352,66.62
-1223342,66.58
-1222332,66.5
-1221322,66.42
-1220282,66.46
-1219232,66.62
-1218222,66.65
-1217182,66.62
-1216132,66.54
-1215082,66.42
-1214032,66.46
-1212992,66.62
-1211902,66.65
-1210832,66.62
-1209822,66.54
-1208792,66.42
-1207732,66.5
-1206682,66.65
-1205632,66.69
-1204522,66.62
-1203342,66.54
-1202312,66.46
-1201302,66.54
-1200192,66.69
-1199182,66.69
-1198252,66.65
-1197352,66.54
-1196332,66.46
-1195322,66.58
-1194282,66.69
-1193242,66.69
-1192172,66.62
-1191172,66.5
-1190142,66.46
-1189082,66.58
-1188032,66.69
-1186992,66.69
-1185982,66.65
-1184902,66.54
-1183822,66.5
-1182832,66.62
-1181782,66.73
-1180712,66.69
-1179722,66.62
-1178682,66.5
-1177612,66.54
-1176582,66.65
-1175532,66.77
-1174312,66.73
-1173272,66.65
-1172222,66.54
-1171282,66.5
-1170282,66.62
-1169192,66.77
-1168112,66.77
-1167332,66.69
-1166292,66.62
-1165232,66.5
-1164182,66.62
-1163162,66.73
-1162152,66.77
-1161092,66.69
-1160082,66.62
-1159042,66.5
-1158032,66.58
-1156982,66.73
-1155902,66.73
-1154832,66.69
-1153832,66.62
-1152782,66.54
-1151732,66.62
-1150692,66.77
-1149632,66.77
-1148592,66.73
-1147552,66.62
-1146532,66.54
-1145492,66.62
-1144242,66.77
-1143242,66.77
-1142162,66.73
-1141102,66.62
-1140122,66.54
-1139132,66.65
-1138122,66.77
-1137132,66.81
-1136092,66.77
-1135042,66.65
-1134032,66.58
-1132992,66.62
-1131992,66.77
-1130972,66.85
-1129902,66.81
-1128832,66.73
-1127832,66.62
-1126782,66.58
-1125732,66.73
-1124692,66.85
-1123682,66.81
-1122642,66.77
-1121582,66.65
-1120572,66.58
-1119532,66.69
-1118492,66.81
-1117482,66.81
-1116402,66.73
-1115392,66.65
-1114122,66.58
-1113102,66.69
-1112122,66.81
-1111082,66.85
-1110142,66.77
-1109012,66.69
-1108012,66.58
-1107122,66.65
-1106092,66.81
-1105032,66.85
-1103982,66.81
-1102912,66.73
-1101892,66.62
-1100882,66.62
-1099832,66.81
-1098832,66.85
-1097792,66.85
-1096772,66.77
-1095732,66.65
-1094682,66.62
-1093632,66.73
-1092602,66.85
-1091572,66.85
-1090532,66.77
-1089492,66.65
-1088402,66.62
-1087352,66.73
-1086332,66.85
-1085292,66.85
-1084092,66.77
-1083012,66.65
-1082072,66.62
-1081082,66.73
-1079862,66.85
-1078982,66.85
-1077822,66.77
-1077012,66.65
-1075992,66.62
-1074982,66.77
-1073912,66.88
-1072892,66.88
-1071882,66.81
-1070842,66.73
-1069842,66.62
-1068782,66.73
-1067772,66.85
-1066732,66.88
-1065682,66.85
-1064682,66.77
-1063632,66.65
-1062582,66.69
-1061542,66.85
-1060522,66.92
-1059482,66.88
-1058472,66.81
-1057402,66.69
-1056332,66.65
-1055332,66.81
-1054202,66.88
-1053202,66.88
-1052172,66.85
-1051092,66.73
-1050072,66.65
-1049022,66.77
-1048052,66.88
-1047122,66.88
-1046092,66.85
-1045042,66.73
-1043992,66.65
-1042912,66.77
-1041892,66.88
-1040852,66.92
-1039822,66.88
-1038782,66.77
-1037702,66.69
-1036672,66.73
-1035642,66.88
-1034592,66.96
-1033582,66.92
-1032542,66.85
-1031482,66.73
-1030392,66.69
-1029382,66.85
-1028342,66.96
-1027342,66.96
-1026332,66.88
-1025322,66.81
-1024112,66.69
-1023092,66.77
-1022112,66.92
-1021032,66.96
-1020082,66.92
-1019062,66.85
-1017992,66.77
-1017082,66.69
-1016032,66.81
-1014982,66.96
-1013902,66.96
-1012852,66.88
-1011832,66.81
-1010842,66.69
-1009792,66.73
-1008772,66.92
-1007732,66.96
-1006722,66.92
-1005682,66.85
-1004642,66.73
-1003582,66.69
-1002532,66.85
-1001482,66.96
-1000402,66.96
-999352,66.88
-998332,66.77
-997282,66.69
-996282,66.77
-995232,66.92
-994072,66.92
-992842,66.88
-991862,66.77
-990812,66.69
-989742,66.81
-988772,66.92
-987742,66.92
-986832,66.88
-985792,66.81
-984772,66.69
-983732,66.77
-982692,66.92
-981682,66.96
-980652,66.88
-979622,66.81
-978592,66.73
-977542,66.77
-976472,66.92
-975392,67
-974322,66.96
-973332,66.88
-972272,66.77
-971222,66.73
-970182,66.85
-969182,66.96
-968152,67
-967092,66.92
-966092,66.85
-965052,66.73
-963782,66.73
-962822,66.92
-961772,67
-960712,66.96
-959812,66.92
-958692,66.81
-957722,66.73
-956832,66.81
-955832,66.96
-954772,67
-953732,66.96
-952692,66.88
-951632,66.77
-950622,66.73
-949592,66.88
-948532,67
-947492,67
-946412,66.92
-945392,66.85
-944392,66.73
-943342,66.81
-942342,66.96
-941332,67
-940322,66.96
-939282,66.92
-938232,66.81
-937222,66.73
-936182,66.85
-935172,67
-934012,67
-932992,66.96
-931972,66.85
-930802,66.77
-929802,66.81
-928782,66.96
-927812,67.04
-926832,67
-925842,66.92
-924842,66.85
-923782,66.77
-922732,66.85
-921682,66.96
-920642,67
-919632,66.92
-918582,66.85
-917532,66.77
-916482,66.85
-915402,66.96
-914352,67
-913332,66.96
-912322,66.85
-911272,66.77
-910232,66.81
-909182,66.96
-908172,67.04
-907132,67
-906122,66.92
-905082,66.85
-903872,66.77
-902852,66.88
-901752,67
-900792,67
-899752,66.92
-898692,66.85
-897772,66.77
-896852,66.85
-895822,66.96
-894782,67
-893742,66.92
-892732,66.85
-891692,66.77
-890682,66.81
-889682,66.96
-888632,67
-887622,67
-886582,66.92
-885532,66.81
-884522,66.77
-883482,66.88
-882392,67
-881352,67.04
-880352,66.96
-879342,66.88
-878282,66.77
-877272,66.81
-876232,67
-875182,67.04
-874012,67
-873012,66.92
-872002,66.85
-870912,66.77
-869832,66.88
-868772,67.04
-867912,67.04
-866992,67
-865912,66.92
-864892,66.81
-863842,66.81
-862832,66.96
-861792,67.04
-860782,67
-859782,66.92
-858732,66.81
-857692,66.77
-856632,66.92
-855592,67
-854532,67
-853482,66.92
-852412,66.85
-851392,66.77
-850362,66.92
-849332,67
-848322,67.04
-847292,66.96
-846282,66.88
-845242,66.81
-844072,66.85
-842862,67
-841872,67.04
-840842,67
-839772,66.92
-838792,66.85
-837782,66.81
-836902,66.96
-835832,67.08
-834832,67.08
-833792,67
-832732,66.92
-831682,66.81
-830632,66.85
-829622,67.04
-828572,67.08
-827532,67.08
-826492,67
-825402,66.88
-824392,66.81
-823342,66.88
-822342,67.08
-821282,67.12
-820282,67.08
-819232,67
-818182,66.88
-817162,66.81
-816132,66.92
-815122,67.08
-813882,67.08
-812842,67.04
-811802,66.96
-810752,66.85
-809792,66.81
-808732,66.96
-807802,67.08
-806852,67.08
-805832,67.04
-804832,66.96
-803822,66.85
-802782,66.85
-801732,67
-800682,67.08
-799632,67.08
-798622,67
-797572,66.92
-796532,66.81
-795532,66.88
-794482,67.04
-793392,67.08
-792332,67.04
-791332,66.96
-790292,66.85
-789232,66.85
-788232,67
-787182,67.08
-786132,67.08
-785082,67.04
-783992,66.92
-782992,66.85
-781782,66.88
-780822,67.04
-779772,67.08
-778662,67.08
-777782,67
-776782,66.88
-775722,66.81
-774692,66.96
-773632,67.08
-772592,67.08
-771532,67
-770522,66.92
-769492,66.81
-768402,66.85
-767392,67.04
-766342,67.08
-765332,67.08
-764292,67
-763242,66.92
-762232,66.81
-761192,66.92
-760182,67.04
-759132,67.08
-758082,67.04
-757072,66.96
-756032,66.88
-755022,66.85
-753792,66.96
-752702,67.08
-751632,67.04
-750602,67
-749572,66.88
-748522,66.85
-747622,66.96
-746582,67.08
-745572,67.08
-744532,67.04
-743532,66.92
-742482,66.85
-741392,66.88
-740332,67.04
-739332,67.12
-738282,67.08
-737222,67
-736182,66.88
-735142,66.85
-734132,66.96
-733082,67.08
-732032,67.12
-731022,67.08
-729982,67
-728892,66.88
-727862,66.88
-726822,67.04
-725842,67.08
-724732,67.08
-723622,67
-722692,66.92
-721512,66.85
-720642,66.92
-719562,67.08
-718542,67.12
-717632,67.08
-716592,67
-715572,66.88
-714512,66.85
-713492,66.96
-712472,67.12
-711402,67.12
-710392,67.08
-709312,66.96
-708312,66.88
-707292,66.85
-706222,67.04
-705222,67.12
-704192,67.12
-703132,67.04
-702092,66.96
-701042,66.85
-700002,66.88
-698982,67.08
-697972,67.12
-696902,67.12
-695842,67.04
-694612,66.92
-693642,66.85
-692592,66.92
-691552,67.08
-690602,67.12
-689512,67.08
-688502,67
-687632,66.92
-686622,66.81
-685602,66.69
-684582,66.54
-683562,66.42
-682542,66.27
-681522,66.15
-680502,66
-679482,65.85
-678462,65.73
-677432,65.58
-676422,65.42
-675392,65.27
-674382,65.15
-673352,65
-672332,64.86
-671322,64.75
-670292,64.61
-669282,64.47
-668252,64.37
-667232,64.23
-666212,64.13
-665192,64
-664162,63.9
-663142,63.77
-662132,63.67
-661122,63.57
-660102,63.43
-659072,63.33
-658062,63.23
-657042,63.13
-656022,63
-655002,62.9
-653972,62.8
-652962,62.7
-651942,62.6
-650912,62.5
-649892,62.4
-648872,62.3
-647852,62.2
-646832,62.1
-645812,62
-644792,61.9
-643772,61.8
-642752,61.7
-641732,61.6
-640712,61.5
-639702,61.43
-638672,61.33
-637652,61.23
-636652,61.13
-635622,61.07
-634602,60.97
-633582,60.87
-632562,60.8
-631542,60.7
-630522,60.63
-629512,60.53
-628482,60.43
-627452,60.37
-626432,60.27
-625412,60.2
-624392,60.1
-623372,60.03
-622362,59.97
-621332,59.88
-620312,59.82
-619292,59.74
-618252,59.68
-617242,59.62
-616212,59.53
-615192,59.47
-614182,59.41
-613162,59.32
-612132,59.26
-611112,59.21
-610092,59.15
-609082,59.06
-608052,59
-607042,58.94
-606012,58.88
-604992,58.82
-603982,58.76
-602962,58.68
-601942,58.62
-600892,58.56
-599882,58.5
-598852,58.44
-597842,58.38
-596822,58.32
-595792,58.26
-594772,58.21
-593762,58.15
-592732,58.09
-591712,58.03
-590702,57.97
-589672,57.91
-588652,57.85
-587642,57.79
-586622,57.74
-585592,57.68
-584582,57.62
-583552,57.56
-582532,57.5
-581502,57.44
-580472,57.38
-579452,57.35
-578432,57.29
-577422,57.24
-576392,57.18
-575372,57.12
-574322,57.06
-573282,57.03
-572252,56.97
-571232,56.91
-570222,56.85
-569192,56.79
-568172,56.76
-567162,56.71
-566132,56.65
-565122,56.62
-564092,56.56
-563072,56.5
-562052,56.44
-561032,56.41
-560022,56.35
-558992,56.29
-557982,56.26
-556952,56.21
-555932,56.15
-554922,56.12
-553892,56.06
-552882,56
-551852,55.97
-550832,55.91
-549822,55.88
-548802,55.82
-547782,55.76
-546762,55.74
-545732,55.68
-544722,55.65
-543692,55.59
-542682,55.56
-541662,55.5
-540642,55.44
-539612,55.41
-538592,55.35
-537582,55.32
-536552,55.26
-535532,55.24
-534502,55.18
-533482,55.15
-532452,55.09
-531432,55.06
-530412,55
-529392,54.97
-528372,54.92
-527352,54.89
-526332,54.84
-525312,54.82
-524292,54.79
-523272,54.74
-522252,54.71
-521232,54.66
-520212,54.63
-519202,54.58
-518172,54.55
-517162,54.5
-516142,54.47
-515122,54.45
-514092,54.39
-513082,54.37
-512052,54.32
-511042,54.29
-510022,54.26
-509002,54.21
-507972,54.18
-506942,54.16
-505912,54.11
-504892,54.08
-503872,54.03
-502852,54
-501832,53.97
-500812,53.92
-499792,53.89
-498772,53.87
-497752,53.82
-496742,53.79
-495712,53.76
-494692,53.71
-493672,53.68
-492652,53.66
-491642,53.61
-490612,53.58
-489602,53.55
-488582,53.53
-487562,53.48
-486532,53.45
-485522,53.42
-484502,53.4
-483482,53.35
-482462,53.33
-481442,53.3
-480422,53.27
-479372,53.23
-478362,53.2
-477332,53.17
-476322,53.12
-475292,53.1
-474272,53.08
-473262,53.05
-472232,53
-471212,52.97
-470192,52.95
-469172,52.92
-468162,52.89
-467132,52.84
-466112,52.82
-465102,52.79
-464072,52.76
-463052,52.74
-462032,52.68
-461012,52.66
-459992,52.63
-458972,52.61
-457962,52.58
-456942,52.55
-455922,52.5
-454892,52.47
-453882,52.45
-452842,52.42
-451822,52.39
-450792,52.34
-449772,52.32
-448762,52.29
-447742,52.26
-446712,52.24
-445702,52.21
-444672,52.18
-443652,52.13
-442632,52.11
-441612,52.08
-440592,52.05
-439572,52.03
-438562,52
-437532,51.97
-436512,51.92
-435492,51.89
-434482,51.87
-433462,51.84
-432432,51.82
-431412,51.79
-430392,51.76
-429382,51.74
-428362,51.71
-427342,51.68
-426322,51.63
-425292,51.61
-424272,51.58
-423252,51.55
-422242,51.53
-421212,51.5
-420192,51.47
-419182,51.45
-418162,51.42
-417142,51.39
-416122,51.37
-415092,51.34
-414072,51.32
-413062,51.26
-412042,51.24
-411022,51.21
-410002,51.18
-408992,51.16
-407962,51.13
-406942,51.11
-405922,51.08
-404902,51.05
-403882,51.03
-402872,51
-401852,50.98
-400832,50.95
-399812,50.92
-398792,50.9
-397772,50.88
-396752,50.85
-395732,50.83
-394712,50.8
-393692,50.77
-392672,50.75
-391652,50.73
-390622,50.7
-389602,50.67
-388582,50.65
-387562,50.62
-386532,50.6
-385502,50.58
-384482,50.55
-383462,50.52
-382442,50.5
-381422,50.47
-380412,50.45
-379382,50.42
-378362,50.39
-377342,50.37
-376322,50.34
-375302,50.32
-374282,50.29
-373262,50.26
-372242,50.24
-371232,50.21
-370222,50.18
-369202,50.16
-368172,50.13
-367162,50.11
-366142,50.08
-365112,50.05
-364102,50.03
-363082,50
-362062,49.98
-361032,49.95
-360022,49.93
-358982,49.91
-357962,49.91
-356932,49.89
-355912,49.86
-354892,49.84
-353872,49.82
-352852,49.8
-351832,49.77
-350812,49.75
-349792,49.73
-348772,49.7
-347762,49.68
-346732,49.66
-345712,49.64
-344702,49.61
-343682,49.61
-342652,49.59
-341642,49.57
-340622,49.55
-339602,49.52
-338582,49.5
-337552,49.48
-336532,49.45
-335512,49.43
-334502,49.4
-333472,49.38
-332462,49.38
-331412,49.36
-330402,49.33
-329372,49.31
-328352,49.29
-327342,49.26
-326312,49.24
-325302,49.21
-324272,49.19
-323252,49.19
-322232,49.17
-321212,49.14
-320192,49.12
-319172,49.1
-318162,49.07
-317152,49.05
-316122,49.02
-315102,49
-314092,49
-313072,48.98
-312042,48.95
-311032,48.93
-310012,48.91
-308992,48.89
-307972,48.86
-306942,48.84
-305922,48.84
-304912,48.82
-303892,48.8
-302872,48.77
-301842,48.75
-300822,48.73
-299802,48.7
-298792,48.7
-297762,48.68
-296742,48.66
-295722,48.64
-294702,48.61
-293682,48.59
-292652,48.59
-291632,48.57
-290622,48.55
-289592,48.52
-288572,48.5
-287552,48.48
-286542,48.48
-285522,48.45
-284492,48.43
-283472,48.4
-282452,48.38
-281442,48.36
-280412,48.36
-279392,48.33
-278382,48.31
-277352,48.29
-276342,48.26
-275322,48.24
-274302,48.24
-273272,48.21
-272252,48.19
-271232,48.17
-270212,48.14
-269192,48.14
-268182,48.12
-267152,48.1
-266132,48.07
-265112,48.05
-264082,48.05
-263062,48.02
-262042,48
-261022,47.98
-260002,47.95
-258982,47.93
-257972,47.93
-256952,47.91
-255922,47.89
-254902,47.86
-253892,47.86
-252872,47.84
-251852,47.82
-250792,47.8
-249782,47.77
-248762,47.77
-247742,47.75
-246712,47.73
-245702,47.7
-244682,47.7
-243652,47.68
-242642,47.66
-241622,47.64
-240602,47.61
-239582,47.61
-238552,47.59
-237532,47.57
-236512,47.55
-235502,47.55
-234472,47.52
-233452,47.5
-232432,47.48
-231412,47.48
-230392,47.45
-229372,47.43
-228352,47.4
-227332,47.4
-226322,47.38
-225292,47.36
-224272,47.33
-223262,47.31
-222232,47.31
-221212,47.29
-220192,47.26
-219182,47.24
-218152,47.24
-217132,47.21
-216122,47.19
-215092,47.17
-214062,47.17
-213042,47.14
-212012,47.12
-211002,47.12
-209972,47.1
-208952,47.07
-207932,47.05
-206912,47.05
-205902,47.02
-204872,47
-203852,46.98
-202832,46.98
-201812,46.95
-200792,46.93
-199772,46.91
-198752,46.91
-197732,46.89
-196712,46.86
-195702,46.86
-194672,46.84
-193652,46.82
-192642,46.8
-191622,46.8
-190602,46.77
-189572,46.75
-188562,46.73
-187542,46.73
-186502,46.7
-185482,46.68
-184452,46.68
-183442,46.66
-182412,46.64
-181392,46.61
-180372,46.61
-179362,46.59
-178342,46.57
-177312,46.57
-176302,46.55
-175272,46.52
-174252,46.52
-173242,46.5
-172222,46.48
-171212,46.48
-170192,46.45
-169162,46.43
-168142,46.43
-167122,46.43
-166102,46.43
-165092,46.43
-164062,46.4
-163052,46.4
-162032,46.4
-161012,46.4
-159992,46.4
-158962,46.4
-157952,46.38
-156922,46.38
-155902,46.38
-154882,46.38
-153872,46.38
-152852,46.38
-151822,46.38
-150802,46.38
-149782,46.38
-148762,46.38
-147732,46.36
-146712,46.36
-145692,46.36
-144672,46.38
-143652,46.38
-142632,46.38
-141612,46.36
-140602,46.36
-139592,46.36
-138562,46.36
-137542,46.36
-136532,46.36
-135512,46.33
-134492,46.33
-133472,46.36
-132442,46.36
-131422,46.36
-130412,46.33
-129382,46.33
-128372,46.33
-127342,46.36
-126322,46.36
-125302,46.36
-124292,46.33
-123262,46.33
-122252,46.33
-121202,46.36
-120182,46.36
-119162,46.36
-118142,46.33
-117122,46.33
-116102,46.31
-115092,46.33
-114062,46.33
-113042,46.33
-112022,46.33
-111002,46.31
-109982,46.31
-108962,46.33
-107952,46.33
-106922,46.33
-105912,46.33
-104902,46.31
-103872,46.31
-102862,46.31
-101842,46.33
-100822,46.33
-99802,46.33
-98772,46.31
-97762,46.29
-96732,46.29
-95712,46.31
-94692,46.33
-93652,46.31
-92642,46.31
-91612,46.29
-90592,46.29
-89572,46.31
-88552,46.33
-87532,46.33
-86512,46.31
-85492,46.31
-84472,46.29
-83452,46.29
-82432,46.31
-81412,46.31
-80392,46.31
-79372,46.31
-78352,46.29
-77342,46.26
-76322,46.29
-75292,46.31
-74272,46.31
-73042,46.31
-71672,46.29
-70992,46.26
-69962,46.26
-68912,46.29
-67802,46.31
-66802,46.31
-65772,46.31
-64742,46.29
-63722,46.26
-62712,46.26
-61682,46.29
-60642,46.31
-59622,46.31
-58602,46.29
-57582,46.29
-56572,46.26
-55542,46.24
-54532,46.29
-53512,46.31
-52482,46.31
-51462,46.29
-50452,46.29
-49432,46.26
-48402,46.24
-47382,46.26
-46362,46.29
-45342,46.31
-44322,46.29
-43302,46.29
-42282,46.26
-41262,46.24
-40242,46.24
-39222,46.29
-38212,46.29
-37192,46.29
-36172,46.26
-35152,46.26
-34112,46.24
-33092,46.24
-32082,46.29
-31072,46.29
-30042,46.29
-29022,46.29
-28002,46.26
-26992,46.24
-25962,46.24
-24942,46.26
-23922,46.29
-22902,46.29
-21892,46.29
-20862,46.26
-19852,46.24
-18822,46.21
-17802,46.24
-16782,46.29
-15762,46.29
-14752,46.29
-13752,46.26
-12722,46.24
-11702,46.24
-10682,46.21
-9672,46.24
-8642,46.29
-7622,46.29
-6612,46.26
-5582,46.26
-4562,46.24
-3542,46.21
-2522,46.24
