-1731232,52.32
-1730182,52.32
-1729172,52.29
-1728132,52.24
-1727082,52.16
-1726032,52.11
-1724992,52.03
-1723982,51.95
-1722902,51.84
-1721882,51.76
-1720882,51.68
-1719832,51.61
-1718822,51.53
-1717782,51.42
-1716732,51.34
-1715682,51.26
-1714612,51.18
-1713572,51.13
-1712572,51.08
-1711532,51
-1710472,50.95
-1709472,50.9
-1708372,50.88
-1707382,50.85
-1706322,50.83
-1705262,50.83
-1704272,50.83
-1703232,50.83
-1702192,50.85
-1701172,50.85
-1700092,50.88
-1699062,50.9
-1698032,50.92
-1696992,50.98
-1695982,51
-1694892,51.05
-1693882,51.11
-1692882,51.13
-1691842,51.11
-1690792,51.11
-1689782,51.11
-1688722,51.16
-1687722,51.18
-1686682,51.16
-1685632,51.13
-1684582,51.13
-1683572,51.16
-1682532,51.21
-1681522,51.18
-1680482,51.16
-1679382,51.16
-1678382,51.18
-1677332,51.21
-1676322,51.21
-1675282,51.18
-1674232,51.16
-1673182,51.18
-1672122,51.24
-1671082,51.24
-1670032,51.18
-1668992,51.16
-1667982,51.18
-1666972,51.24
-1665862,51.24
-1664882,51.21
-1663832,51.18
-1662752,51.18
-1661782,51.24
-1660742,51.24
-1659732,51.24
-1658682,51.18
-1657632,51.18
-1656572,51.21
-1655522,51.26
-1654512,51.26
-1653482,51.21
-1652392,51.18
-1651382,51.21
-1650332,51.24
-1649282,51.26
-1648232,51.24
-1647182,51.18
-1646132,51.21
-1645122,51.26
-1644082,51.29
-1643032,51.26
-1642022,51.21
-1640982,51.18
-1639892,51.21
-1638882,51.26
-1637832,51.26
-1636782,51.24
-1635732,51.18
-1634682,51.18
-1633672,51.24
-1632632,51.29
-1631582,51.26
-1630532,51.24
-1629492,51.18
-1628482,51.21
-1627392,51.26
-1626392,51.29
-1625382,51.26
-1624372,51.24
-1623332,51.18
-1622322,51.21
-1621282,51.29
-1620232,51.29
-1619222,51.26
-1618182,51.24
-1617132,51.18
-1616082,51.24
-1615032,51.29
-1613982,51.29
-1612882,51.26
-1611872,51.24
-1610832,51.21
-1609782,51.26
-1608742,51.32
-1607722,51.32
-1606682,51.29
-1605632,51.24
-1604582,51.21
-1603532,51.24
-1602482,51.29
-1601382,51.32
-1600382,51.26
-1599372,51.24
-1598332,51.21
-1597322,51.26
-1596272,51.32
-1595232,51.32
-1594192,51.29
-1593182,51.24
-1592172,51.21
-1591132,51.24
-1590122,51.32
-1589082,51.32
-1588032,51.29
-1587022,51.26
-1585982,51.21
-1584882,51.24
-1583882,51.32
-1582842,51.32
-1581822,51.32
-1580772,51.26
-1579732,51.24
-1578682,51.21
-1577632,51.26
-1576622,51.32
-1575582,51.32
-1574522,51.29
-1573522,51.24
-1572482,51.21
-1571382,51.26
-1570382,51.32
-1569342,51.34
-1568332,51.32
-1567282,51.26
-1566242,51.24
-1565222,51.24
-1564182,51.32
-1563142,51.34
-1562132,51.32
-1561092,51.29
-1560082,51.24
-1559022,51.21
-1557972,51.29
-1556882,51.34
-1555882,51.34
-1554832,51.29
-1553822,51.26
-1552782,51.21
-1551732,51.26
-1550722,51.34
-1549682,51.34
-1548632,51.32
-1547622,51.29
-1546582,51.24
-1545542,51.24
-1544532,51.32
-1543492,51.34
-1542482,51.34
-1541412,51.29
-1540382,51.24
-1539382,51.21
-1538332,51.29
-1537272,51.34
-1536232,51.34
-1535182,51.32
-1534132,51.26
-1533092,51.21
-1532082,51.26
-1531022,51.34
-1529922,51.34
-1528882,51.32
-1527882,51.29
-1526832,51.24
-1525782,51.21
-1524732,51.29
-1523722,51.37
-1522682,51.37
-1521632,51.34
-1520572,51.29
-1519532,51.24
-1518472,51.24
-1517372,51.34
-1516382,51.37
-1515372,51.37
-1514332,51.34
-1513282,51.29
-1512232,51.24
-1511192,51.24
-1510172,51.32
-1509122,51.37
-1508082,51.37
-1507032,51.32
-1505992,51.29
-1504982,51.24
-1503912,51.24
-1502882,51.34
-1501872,51.37
-1500832,51.37
-1499772,51.32
-1498772,51.26
-1497732,51.21
-1496682,51.26
-1495622,51.37
-1494582,51.37
-1493572,51.37
-1492532,51.32
-1491472,51.26
-1490472,51.24
-1489382,51.29
-1488372,51.34
-1487332,51.37
-1486272,51.34
-1485272,51.29
-1484232,51.26
-1483222,51.21
-1482182,51.29
-1481142,51.37
-1480092,51.39
-1479082,51.37
-1478042,51.32
-1477032,51.26
-1475992,51.24
-1474982,51.26
-1473882,51.37
-1472882,51.37
-1471832,51.37
-1470822,51.32
-1469782,51.26
-1468722,51.24
-1467672,51.26
-1466672,51.37
-1465622,51.37
-1464582,51.37
-1463532,51.32
-1462492,51.26
-1461482,51.24
-1460462,51.29
-1459442,51.47
-1458422,51.79
-1457402,52.21
-1456382,52.76
-1455362,53.33
-1454342,54.08
-1453322,54.82
-1452302,55.79
-1451282,56.76
-1450262,57.82
-1449242,58.85
-1448222,59.94
-1447202,61.07
-1446182,62.3
-1445162,63.33
-1444102,64.17
-1443102,64.57
-1442102,64.79
-1441002,64.89
-1439862,64.89
-1438872,64.93
-1437992,65.31
-1436982,65.81
-1435972,65.96
-1434892,66
-1433882,65.96
-1432842,65.85
-1431792,65.92
-1430782,66.31
-1429742,66.54
-1428722,66.62
-1427672,66.54
-1426632,66.42
-1425572,66.27
-1424532,66.46
-1423522,66.81
-1422482,66.96
-1421372,66.96
-1420332,66.85
-1419282,66.69
-1418272,66.58
-1417232,66.77
-1416192,67.12
-1415182,67.19
-1414142,67.19
-1413122,67.08
-1412112,66.92
-1411012,66.77
-1410012,66.85
-1408862,67.23
-1407822,67.35
-1406892,67.31
-1405882,67.19
-1404872,67.08
-1403832,66.88
-1402822,66.92
-1401782,67.23
-1400732,67.46
-1399722,67.46
-1398682,67.38
-1397632,67.27
-1396582,67.12
-1395542,66.92
-1394492,67.08
-1393482,67.38
-1392402,67.5
-1391372,67.42
-1390342,67.35
-1389332,67.19
-1388282,67.04
-1387242,67.04
-1386222,67.38
-1385182,67.5
-1384112,67.5
-1383032,67.42
-1382022,67.27
-1381032,67.12
-1380032,66.96
-1378842,66.77
-1377912,66.54
-1376892,66.35
-1375882,66.15
-1374832,65.92
-1373782,65.73
-1372732,65.54
-1371682,65.35
-1370672,65.23
-1369632,65.08
-1368582,64.96
-1367532,64.86
-1366492,64.75
-1365482,64.71
-1364472,64.64
-1363392,64.61
-1362372,64.61
-1361332,64.61
-1360282,64.64
-1359232,64.68
-1358172,64.75
-1357172,64.82
-1356132,64.89
-1355062,65
-1353862,65.12
-1352892,65.23
-1351872,65.38
-1350882,65.54
-1349802,65.69
-1348782,65.77
-1347812,65.77
-1346772,65.73
-1345732,65.73
-1344682,65.85
-1343632,65.92
-1342592,65.96
-1341582,65.88
-1340572,65.85
-1339532,65.92
-1338522,66
-1337482,66.04
-1336382,65.96
-1335382,65.92
-1334332,65.96
-1333322,66.04
-1332282,66.12
-1331232,66.08
-1330222,65.96
-1329182,65.96
-1328132,66.04
-1327082,66.12
-1326032,66.12
-1325022,66.04
-1323992,66
-1322972,66.08
-1321812,66.15
-1320822,66.12
-1319752,66.04
-1318732,66
-1317692,66.08
-1316672,66.15
-1315632,66.19
-1314582,66.12
-1313532,66.04
-1312492,66.08
-1311482,66.15
-1310472,66.23
-1309402,66.19
-1308382,66.08
-1307372,66.04
-1306332,66.15
-1305322,66.23
-1304282,66.23
-1303232,66.12
-1302182,66.08
-1301132,66.15
-1300122,66.23
-1299082,66.27
-1298032,66.19
-1296982,66.12
-1295882,66.12
-1294862,66.23
-1293832,66.27
-1292702,66.19
-1291712,66.12
-1290712,66.12
-1289702,66.23
-1288712,66.31
-1287662,66.27
-1286632,66.15
-1285622,66.12
-1284582,66.19
-1283532,66.31
-1282482,66.27
-1281382,66.19
-1280382,66.12
-1279342,66.15
-1278292,66.31
-1277282,66.31
-1276242,66.27
-1275232,66.19
-1274222,66.15
-1273182,66.27
-1272122,66.35
-1271072,66.31
-1270032,66.23
-1268972,66.15
-1267872,66.23
-1266882,66.35
-1265842,66.35
-1264692,66.27
-1263792,66.19
-1262752,66.19
-1261732,66.35
-1260642,66.38
-1259562,66.38
-1258572,66.27
-1257522,66.19
-1256482,66.27
-1255472,66.38
-1254392,66.38
-1253372,66.31
-1252332,66.23
-1251282,66.23
-1250232,66.35
-1249182,66.42
-1248172,66.38
-1247132,66.31
-1246082,66.19
-1245072,66.27
-1244032,66.38
-1242982,66.42
-1241882,66.35
-1240892,66.27
-1239872,66.23
-1238832,66.35
-1237782,66.42
-1236772,66.42
-1235732,66.35
-1234682,66.27
-1233682,66.27
-1232592,66.38
-1231602,66.46
-1230512,66.46
-1229522,66.35
-1228382,66.27
-1227492,66.31
-1226482,66.42
-1225402,66.46
-1224392,66.42
-1223382,66.35
-1222382,66.27
-1221372,66.35
-1220332,66.46
-1219282,66.5
-1218272,66.42
-1217232,66.35
-1216182,66.27
-1215132,66.38
-1214082,66.5
-1213032,66.5
-1211982,66.42
-1210882,66.31
-1209872,66.31
-1208832,66.42
-1207782,66.54
-1206732,66.5
-1205682,66.42
-1204652,66.31
-1203542,66.31
-1202542,66.46
-1201512,66.54
-1200382,66.54
-1199312,66.46
-1198382,66.35
-1197402,66.31
-1196382,66.46
-1195372,66.58
-1194332,66.58
-1193282,66.5
-1192222,66.38
-1191222,66.31
-1190182,66.42
-1189132,66.54
-1188082,66.58
-1187042,66.54
-1186032,66.42
-1184982,66.35
-1183872,66.42
-1182882,66.54
-1181832,66.58
-1180762,66.5
-1179772,66.38
-1178732,66.35
-1177662,66.46
-1176632,66.58
-1175582,66.58
-1174552,66.5
-1173362,66.38
-1172412,66.35
-1171402,66.46
-1170402,66.58
-1169312,66.58
-1168252,66.5
-1167382,66.42
-1166332,66.35
-1165282,66.46
-1164232,66.62
-1163212,66.62
-1162192,66.54
-1161142,66.46
-1160132,66.35
-1159092,66.42
-1158082,66.58
-1157032,66.62
-1155982,66.58
-1154882,66.5
-1153882,66.38
-1152832,66.38
-1151782,66.58
-1150732,66.62
-1149682,66.58
-1148632,66.5
-1147592,66.38
-1146572,66.42
-1145532,66.54
-1144472,66.62
-1143392,66.58
-1142312,66.5
-1141232,66.38
-1140252,66.42
-1139252,66.58
-1138232,66.65
-1137182,66.62
-1136142,66.54
-1135092,66.42
-1134082,66.42
-1133042,66.58
-1132032,66.65
-1131022,66.65
-1129982,66.58
-1128882,66.46
-1127882,66.38
-1126832,66.54
-1125782,66.65
-1124742,66.69
-1123722,66.62
-1122682,66.54
-1121632,66.42
-1120622,66.46
-1119582,66.62
-1118542,66.69
-1117532,66.65
-1116482,66.54
-1115472,66.46
-1114322,66.46
-1113242,66.62
-1112252,66.69
-1111262,66.65
-1110272,66.62
-1109192,66.5
-1108162,66.42
-1107172,66.54
-1106132,66.65
-1105082,66.69
-1104032,66.62
-1102992,66.5
-1101982,66.42
-1100922,66.5
-1099882,66.65
-1098882,66.69
-1097832,66.65
-1096822,66.54
-1095782,66.46
-1094732,66.46
-1093682,66.65
-1092642,66.69
-1091622,66.65
-1090582,66.58
-1089532,66.46
-1088482,66.46
-1087392,66.62
-1086382,66.69
-1085342,66.69
-1084232,66.62
-1083202,66.5
-1082202,66.42
-1081202,66.54
-1080102,66.73
-1079112,66.73
-1078042,66.69
-1077062,66.62
-1076032,66.5
-1075022,66.46
-1073992,66.65
-1072982,66.73
-1071972,66.73
-1070892,66.65
-1069882,66.58
-1068832,66.46
-1067822,66.54
-1066782,66.69
-1065732,66.73
-1064722,66.73
-1063682,66.62
-1062632,66.54
-1061582,66.46
-1060572,66.62
-1059532,66.73
-1058522,66.77
-1057482,66.69
-1056382,66.62
-1055382,66.5
-1054312,66.54
-1053302,66.73
-1052292,66.81
-1051202,66.77
-1050202,66.69
-1049202,66.58
-1048182,66.5
-1047172,66.58
-1046132,66.73
-1045082,66.77
-1044032,66.73
-1042992,66.65
-1041982,66.54
-1040902,66.5
-1039872,66.65
-1038822,66.77
-1037752,66.77
-1036722,66.73
-1035682,66.62
-1034632,66.54
-1033622,66.58
-1032582,66.73
-1031532,66.77
-1030482,66.73
-1029432,66.65
-1028392,66.54
-1027392,66.5
-1026382,66.69
-1025372,66.77
-1024302,66.77
-1023222,66.73
-1022222,66.62
-1021202,66.5
-1020202,66.54
-1019192,66.69
-1018122,66.81
-1017132,66.77
-1016082,66.69
-1015032,66.62
-1013982,66.5
-1012902,66.62
-1011882,66.77
-1010892,66.81
-1009842,66.77
-1008822,66.69
-1007782,66.58
-1006772,66.5
-1005732,66.62
-1004682,66.77
-1003632,66.81
-1002582,66.73
-1001532,66.65
-1000482,66.54
-999392,66.54
-998382,66.69
-997332,66.81
-996322,66.81
-995282,66.73
-994202,66.65
-993112,66.54
-992082,66.62
-990992,66.77
-990002,66.81
-989002,66.77
-987842,66.69
-986882,66.58
-985832,66.54
-984822,66.69
-983782,66.81
-982742,66.77
-981732,66.73
-980692,66.62
-979672,66.54
-978632,66.62
-977582,66.77
-976522,66.81
-975472,66.73
-974372,66.65
-973382,66.54
-972322,66.58
-971272,66.73
-970222,66.81
-969222,66.77
-968192,66.73
-967142,66.62
-966132,66.54
-965092,66.65
-964032,66.77
-963012,66.81
-962012,66.77
-960842,66.65
-959882,66.58
-958822,66.58
-957832,66.73
-956882,66.81
-955872,66.77
-954822,66.73
-953782,66.62
-952732,66.54
-951682,66.69
-950672,66.81
-949632,66.81
-948582,66.73
-947532,66.65
-946492,66.54
-945482,66.58
-944472,66.77
-943382,66.85
-942382,66.85
-941382,66.77
-940372,66.65
-939332,66.58
-938282,66.62
-937272,66.77
-936232,66.81
-935222,66.81
-934212,66.69
-933122,66.62
-932102,66.58
-931022,66.69
-930042,66.81
-928912,66.81
-927862,66.77
-926882,66.65
-925892,66.58
-924882,66.62
-923832,66.81
-922782,66.85
-921732,66.81
-920692,66.73
-919682,66.62
-918632,66.58
-917582,66.73
-916532,66.85
-915482,66.85
-914392,66.77
-913382,66.65
-912372,66.58
-911322,66.62
-910282,66.81
-909232,66.85
-908222,66.85
-907182,66.77
-906172,66.65
-905132,66.58
-904122,66.69
-903092,66.81
-902002,66.85
-901002,66.77
-900012,66.69
-898792,66.62
-897862,66.62
-896892,66.77
-895872,66.85
-894832,66.85
-893792,66.81
-892782,66.69
-891742,66.62
-890732,66.62
-889722,66.81
-888682,66.88
-887672,66.85
-886632,66.77
-885582,66.69
-884572,66.58
-883532,66.65
-882482,66.81
-881402,66.88
-880392,66.85
-879382,66.77
-878332,66.65
-877322,66.58
-876282,66.69
-875232,66.85
-874132,66.85
-873142,66.81
-872142,66.73
-871062,66.62
-870082,66.62
-869002,66.77
-868012,66.88
-867032,66.88
-865992,66.85
-864982,66.73
-863892,66.65
-862882,66.62
-861842,66.77
-860832,66.85
-859822,66.85
-858782,66.77
-857732,66.69
-856682,66.62
-855632,66.69
-854582,66.85
-853532,66.88
-852492,66.85
-851482,66.77
-850402,66.65
-849382,66.62
-848372,66.73
-847332,66.88
-846322,66.88
-845282,66.85
-844202,66.77
-843122,66.65
-842092,66.62
-841082,66.77
-840002,66.88
-839032,66.88
-837882,66.81
-836982,66.73
-835882,66.62
-834882,66.65
-833832,66.85
-832782,66.92
-831732,66.88
-830682,66.81
-829672,66.73
-828622,66.62
-827582,66.69
-826542,66.85
-825492,66.88
-824472,66.85
-823392,66.77
-822382,66.69
-821332,66.62
-820322,66.73
-819282,66.85
-818232,66.88
-817212,66.81
-816182,66.73
-815172,66.62
-814122,66.65
-813042,66.81
-812042,66.88
-810882,66.88
-810022,66.81
-808852,66.69
-807852,66.62
-806892,66.73
-805882,66.85
-804882,66.88
-803872,66.85
-802832,66.77
-801782,66.69
-800732,66.62
-799682,66.77
-798672,66.88
-797622,66.92
-796582,66.88
-795572,66.81
-794532,66.69
-793482,66.62
-792382,66.73
-791372,66.88
-790332,66.92
-789282,66.88
-788272,66.81
-787232,66.69
-786182,66.65
-785132,66.77
-784122,66.88
-783112,66.88
-782032,66.85
-781032,66.77
-780012,66.65
-778802,66.65
-777832,66.81
-776822,66.92
-775772,66.92
-774732,66.85
-773682,66.77
-772632,66.65
-771582,66.65
-770572,66.81
-769532,66.92
-768482,66.92
-767472,66.88
-766392,66.77
-765382,66.65
-764342,66.65
-763292,66.81
-762282,66.88
-761242,66.88
-760232,66.81
-759182,66.73
-758132,66.62
-757122,66.65
-756082,66.85
-755072,66.92
-754022,66.92
-752852,66.85
-751762,66.77
-750782,66.65
-749702,66.69
-748702,66.88
-747672,66.92
-746632,66.92
-745622,66.88
-744582,66.77
-743572,66.65
-742532,66.69
-741482,66.85
-740382,66.88
-739372,66.88
-738332,66.81
-737282,66.69
-736232,66.65
-735192,66.77
-734182,66.88
-733132,66.88
-732082,66.85
-731072,66.77
-730032,66.65
-728982,66.65
-727912,66.81
-726872,66.92
-725882,66.92
-724862,66.85
-723752,66.77
-722832,66.69
-721652,66.69
-720762,66.81
-719742,66.88
-718672,66.88
-717682,66.81
-716642,66.69
-715622,66.62
-714562,66.73
-713532,66.88
-712522,66.88
-711482,66.85
-710472,66.77
-709362,66.65
-708362,66.69
-707332,66.85
-706272,66.92
-705272,66.92
-704232,66.85
-703182,66.73
-702132,66.65
-701092,66.73
-700052,66.88
-699032,66.96
-698022,66.92
-696982,66.85
-695882,66.77
-694742,66.65
-693842,66.69
-692732,66.88
-691722,66.92
-690732,66.88
-689712,66.81
-688632,66.69
-687682,66.65
-686662,66.65
-685642,66.62
-684622,66.54
-683602,66.42
-682582,66.31
-681562,66.19
-680542,66.04
-679522,65.92
-678502,65.77
-677482,65.65
-676462,65.5
-675442,65.38
-674422,65.23
-673402,65.08
-672382,64.96
-671362,64.82
-670342,64.71
-669322,64.57
-668302,64.43
-667282,64.33
-666252,64.2
-665232,64.1
-664212,63.97
-663192,63.87
-662182,63.77
-661162,63.63
-660142,63.53
-659122,63.43
-658102,63.3
-657082,63.2
-656062,63.1
-655042,63
-654022,62.87
-653002,62.77
-651982,62.67
-650962,62.57
-649942,62.47
-648922,62.37
-647902,62.27
-646882,62.17
-645862,62.07
-644842,61.97
-643822,61.87
-642802,61.77
-641782,61.67
-640762,61.6
-639742,61.5
-638722,61.4
-637702,61.3
-636692,61.23
-635672,61.13
-634652,61.03
-633632,60.93
-632612,60.87
-631592,60.77
-630572,60.67
-629552,60.6
-628532,60.5
-627492,60.43
-626472,60.33
-625452,60.27
-624442,60.17
-623422,60.1
-622402,60
-621382,59.94
-620362,59.85
-619342,59.79
-618302,59.71
-617282,59.65
-616262,59.59
-615242,59.5
-614222,59.44
-613202,59.38
-612182,59.29
-611162,59.24
-610142,59.18
-609122,59.12
-608102,59.03
-607082,58.97
-606062,58.91
-605042,58.85
-604022,58.79
-603002,58.71
-601982,58.65
-600942,58.59
-599922,58.53
-598902,58.47
-597882,58.41
-596862,58.35
-595842,58.29
-594822,58.24
-593802,58.18
-592782,58.12
-591762,58.06
-590742,58
-589722,57.94
-588702,57.85
-587682,57.82
-586662,57.76
-585642,57.71
-584622,57.65
-583602,57.59
-582582,57.53
-581542,57.47
-580522,57.41
-579502,57.35
-578482,57.29
-577462,57.24
-576442,57.21
-575422,57.15
-574372,57.09
-573332,57.03
-572302,56.97
-571282,56.91
-570262,56.88
-569242,56.82
-568222,56.76
-567202,56.71
-566182,56.65
-565162,56.62
-564142,56.56
-563122,56.5
-562102,56.47
-561082,56.41
-560062,56.35
-559042,56.29
-558022,56.26
-557002,56.21
-555982,56.15
-554962,56.12
-553942,56.06
-552922,56.03
-551902,55.97
-550882,55.91
-549862,55.88
-548842,55.82
-547822,55.76
-546802,55.74
-545782,55.68
-544762,55.62
-543742,55.59
-542722,55.53
-541702,55.5
-540682,55.44
-539662,55.41
-538642,55.35
-537622,55.32
-536602,55.26
-535582,55.21
-534552,55.18
-533522,55.12
-532502,55.09
-531482,55.03
-530462,55
-529442,54.95
-528422,54.92
-527402,54.87
-526382,54.84
-525362,54.82
-524342,54.76
-523322,54.74
-522302,54.68
-521282,54.66
-520262,54.61
-519242,54.58
-518222,54.53
-517202,54.5
-516182,54.45
-515162,54.42
-514142,54.39
-513122,54.34
-512102,54.32
-511082,54.26
-510062,54.24
-509042,54.21
-508022,54.16
-506992,54.13
-505962,54.08
-504942,54.05
-503922,54.03
-502902,53.97
-501882,53.95
-500862,53.92
-499842,53.87
-498822,53.84
-497802,53.82
-496782,53.76
-495762,53.74
-494742,53.71
-493722,53.66
-492702,53.63
-491682,53.61
-490662,53.55
-489642,53.53
-488622,53.5
-487602,53.45
-486582,53.42
-485562,53.4
-484542,53.38
-483522,53.33
-482502,53.3
-481482,53.27
-480462,53.23
-479422,53.2
-478402,53.17
-477382,53.15
-476362,53.1
-475342,53.08
-474322,53.05
-473302,53.02
-472282,52.97
-471262,52.95
-470242,52.92
-469222,52.89
-468202,52.84
-467182,52.82
-466162,52.79
-465142,52.76
-464122,52.74
-463102,52.68
-462082,52.66
-461062,52.63
-460042,52.61
-459022,52.58
-458002,52.55
-456982,52.5
-455962,52.47
-454942,52.45
-453922,52.42
-452892,52.39
-451862,52.34
-450842,52.32
-449822,52.29
-448802,52.26
-447782,52.24
-446762,52.21
-445742,52.16
-444722,52.13
-443702,52.11
-442682,52.08
-441662,52.05
-440642,52.03
-439622,52
-438602,51.97
-437582,51.92
-436562,51.89
-435542,51.87
-434522,51.84
-433502,51.82
-432482,51.79
-431462,51.76
-430442,51.74
-429422,51.68
-428402,51.66
-427382,51.63
-426362,51.61
-425332,51.58
-424312,51.55
-423292,51.53
-422282,51.5
-421262,51.47
-420242,51.45
-419222,51.42
-418202,51.37
-417182,51.34
-416162,51.32
-415142,51.29
-414122,51.26
-413102,51.24
-412082,51.21
-411062,51.18
-410052,51.16
-409032,51.13
-408012,51.11
-406992,51.08
-405972,51.05
-404952,51.03
-403932,51
-402912,50.98
-401892,50.95
-400872,50.92
-399852,50.9
-398832,50.88
-397812,50.85
-396792,50.83
-395772,50.77
-394752,50.75
-393732,50.73
-392712,50.7
-391692,50.67
-390672,50.65
-389652,50.62
-388632,50.6
-387612,50.58
-386582,50.55
-385552,50.52
-384532,50.5
-383512,50.47
-382492,50.45
-381472,50.42
-380452,50.39
-379432,50.37
-378412,50.34
-377392,50.32
-376372,50.29
-375352,50.26
-374332,50.24
-373312,50.24
-372292,50.18
-371272,50.18
-370262,50.16
-369242,50.13
-368222,50.11
-367202,50.08
-366182,50.05
-365162,50.03
-364142,50
-363122,49.98
-362102,49.95
-361082,49.93
-360062,49.91
-359032,49.89
-358002,49.86
-356982,49.84
-355962,49.82
-354942,49.8
-353922,49.77
-352902,49.75
-351882,49.75
-350862,49.73
-349842,49.7
-348822,49.68
-347802,49.66
-346782,49.64
-345762,49.61
-344742,49.59
-343722,49.57
-342702,49.55
-341682,49.52
-340662,49.5
-339642,49.5
-338622,49.48
-337602,49.45
-336582,49.43
-335562,49.4
-334542,49.38
-333522,49.36
-332502,49.33
-331462,49.31
-330442,49.29
-329422,49.29
-328402,49.26
-327382,49.24
-326362,49.21
-325342,49.19
-324322,49.17
-323302,49.14
-322282,49.12
-321262,49.1
-320242,49.1
-319222,49.07
-318212,49.05
-317192,49.02
-316172,49
-315152,48.98
-314132,48.95
-313112,48.93
-312092,48.93
-311072,48.91
-310052,48.89
-309032,48.86
-308012,48.84
-306992,48.82
-305972,48.8
-304952,48.8
-303932,48.77
-302912,48.75
-301892,48.73
-300872,48.7
-299852,48.68
-298832,48.66
-297812,48.66
-296792,48.64
-295772,48.61
-294752,48.59
-293732,48.57
-292702,48.55
-291682,48.55
-290662,48.52
-289642,48.5
-288622,48.48
-287602,48.45
-286582,48.43
-285562,48.43
-284542,48.4
-283522,48.38
-282502,48.36
-281482,48.33
-280462,48.31
-279442,48.31
-278422,48.29
-277402,48.26
-276382,48.24
-275362,48.21
-274342,48.21
-273322,48.19
-272302,48.17
-271282,48.14
-270262,48.12
-269242,48.12
-268222,48.1
-267202,48.07
-266172,48.05
-265152,48.02
-264132,48.02
-263112,48
-262092,47.98
-261072,47.95
-260052,47.93
-259032,47.93
-258012,47.91
-256992,47.89
-255972,47.86
-254952,47.84
-253932,47.84
-252912,47.82
-251892,47.8
-250842,47.77
-249822,47.75
-248802,47.75
-247782,47.73
-246762,47.7
-245742,47.68
-244722,47.68
-243702,47.66
-242682,47.64
-241662,47.61
-240642,47.61
-239622,47.59
-238602,47.57
-237582,47.55
-236562,47.55
-235542,47.52
-234522,47.5
-233502,47.48
-232482,47.48
-231462,47.45
-230442,47.43
-229422,47.4
-228402,47.38
-227382,47.38
-226362,47.36
-225342,47.33
-224322,47.33
-223302,47.31
-222282,47.29
-221262,47.26
-220242,47.24
-219222,47.24
-218202,47.21
-217182,47.19
-216162,47.19
-215142,47.17
-214112,47.14
-213082,47.12
-212062,47.12
-211042,47.1
-210022,47.07
-209002,47.05
-207982,47.05
-206962,47.02
-205942,47
-204922,47
-203902,46.98
-202882,46.95
-201862,46.93
-200842,46.93
-199822,46.91
-198802,46.89
-197782,46.86
-196762,46.86
-195742,46.84
-194722,46.82
-193702,46.82
-192682,46.8
-191662,46.77
-190642,46.75
-189622,46.75
-188602,46.73
-187582,46.7
-186542,46.7
-185522,46.68
-184502,46.66
-183482,46.66
-182462,46.64
-181442,46.61
-180422,46.59
-179402,46.59
-178382,46.57
-177362,46.55
-176342,46.55
-175322,46.52
-174302,46.5
-173282,46.5
-172262,46.48
-171252,46.45
-170232,46.43
-169212,46.43
-168192,46.4
-167172,46.38
-166152,46.38
-165132,46.36
-164112,46.33
-163092,46.33
-162072,46.31
-161052,46.29
-160032,46.29
-159012,46.26
-157992,46.26
-156972,46.24
-155952,46.24
-154932,46.24
-153912,46.24
-152892,46.24
-151872,46.21
-150852,46.21
-149832,46.21
-148812,46.24
-147782,46.21
-146762,46.21
-145742,46.21
-144722,46.21
-143702,46.21
-142682,46.21
-141662,46.21
-140652,46.19
-139632,46.19
-138612,46.19
-137592,46.21
-136572,46.21
-135552,46.19
-134532,46.19
-133512,46.19
-132492,46.19
-131472,46.19
-130452,46.21
-129432,46.19
-128412,46.19
-127392,46.17
-126372,46.17
-125352,46.19
-124332,46.19
-123312,46.19
-122292,46.19
-121252,46.17
-120232,46.17
-119212,46.17
-118192,46.19
-117172,46.19
-116152,46.19
-115132,46.17
-114112,46.17
-113092,46.17
-112072,46.17
-111052,46.19
-110032,46.19
-109012,46.17
-107992,46.17
-106972,46.14
-105952,46.17
-104942,46.19
-103922,46.19
-102902,46.17
-101882,46.17
-100862,46.14
-99842,46.14
-98822,46.17
-97802,46.17
-96782,46.17
-95762,46.17
-94742,46.14
-93712,46.14
-92682,46.14
-91662,46.17
-90642,46.17
-89622,46.17
-88602,46.17
-87582,46.14
-86562,46.12
-85542,46.14
-84522,46.17
-83502,46.17
-82482,46.17
-81462,46.17
-80442,46.14
-79422,46.12
-78402,46.14
-77382,46.17
-76362,46.17
-75342,46.14
-74322,46.14
-73082,46.12
-72062,46.12
-71042,46.14
-70012,46.17
-68962,46.17
-67852,46.14
-66852,46.14
-65812,46.12
-64792,46.12
-63772,46.14
-62762,46.17
-61722,46.17
-60692,46.14
-59672,46.14
-58652,46.12
-57632,46.1
-56612,46.14
-55592,46.14
-54572,46.14
-53552,46.14
-52532,46.12
-51512,46.1
-50492,46.1
-49472,46.14
-48452,46.14
-47432,46.14
-46412,46.14
-45392,46.12
-44372,46.12
-43352,46.1
-42332,46.12
-41312,46.14
-40292,46.14
-39272,46.14
-38262,46.12
-37242,46.1
-36222,46.1
-35202,46.1
-34162,46.12
-33142,46.12
-32122,46.12
-31112,46.12
-30092,46.1
-29072,46.07
-28052,46.1
-27032,46.12
-26012,46.14
-24992,46.14
-23972,46.12
-22952,46.1
-21932,46.07
-20912,46.07
-19892,46.12
-18872,46.14
-17852,46.14
-16832,46.12
-15812,46.1
