-3221172,50.39
-3220162,50.39
-3219112,50.34
-3218072,50.32
-3217022,50.37
-3216012,50.42
-3214972,50.42
-3213872,50.37
-3212872,50.34
-3211832,50.37
-3210822,50.42
-3209772,50.45
-3208722,50.39
-3207672,50.34
-3206662,50.37
-3205612,50.45
-3204572,50.47
-3203522,50.45
-3202472,50.39
-3201382,50.37
-3200382,50.42
-3199362,50.47
-3198322,50.47
-3197272,50.45
-3196222,50.37
-3195172,50.39
-3194122,50.47
-3193072,50.47
-3192022,50.45
-3191012,50.39
-3189972,50.39
-3188872,50.47
-3187862,50.5
-3186822,50.5
-3185772,50.45
-3184722,50.39
-3183672,50.45
-3182622,50.5
-3181572,50.5
-3180522,50.47
-3179512,50.42
-3178472,50.42
-3177382,50.5
-3176372,50.52
-3175332,50.5
-3174322,50.45
-3173272,50.39
-3172222,50.47
-3171172,50.52
-3170122,50.52
-3169112,50.5
-3168072,50.42
-3167032,50.45
-3166022,50.52
-3164972,50.55
-3163882,50.55
-3162862,50.5
-3161822,50.45
-3160772,50.47
-3159722,50.55
-3158672,50.58
-3157622,50.52
-3156572,50.47
-3155562,50.45
-3154522,50.5
-3153402,50.58
-3152382,50.58
-3151372,50.52
-3150332,50.47
-3149312,50.45
-3148272,50.52
-3147222,50.6
-3146152,50.6
-3145122,50.55
-3144082,50.5
-3143062,50.47
-3142032,50.52
-3140982,50.58
-3139972,50.58
-3138862,50.52
-3137872,50.47
-3136822,50.47
-3135782,50.58
-3134772,50.6
-3133722,50.6
-3132662,50.55
-3131612,50.5
-3130562,50.5
-3129522,50.58
-3128472,50.6
-3127382,50.58
-3126372,50.52
-3125322,50.47
-3124272,50.52
-3123222,50.6
-3122172,50.62
-3121122,50.6
-3120072,50.55
-3119032,50.47
-3118022,50.52
-3116972,50.6
-3115872,50.62
-3114862,50.6
-3113822,50.55
-3112782,50.5
-3111772,50.52
-3110762,50.62
-3109722,50.65
-3108672,50.62
-3107622,50.58
-3106572,50.5
-3105532,50.52
-3104522,50.62
-3103512,50.65
-3102472,50.65
-3101392,50.58
-3100362,50.52
-3099322,50.52
-3098272,50.6
-3097222,50.67
-3096172,50.65
-3095122,50.6
-3094072,50.55
-3093062,50.5
-3092022,50.58
-3090972,50.65
-3089912,50.65
-3088882,50.6
-3087872,50.55
-3086822,50.5
-3085812,50.58
-3084772,50.67
-3083722,50.67
-3082672,50.65
-3081622,50.6
-3080572,50.55
-3079522,50.55
-3078512,50.65
-3077482,50.67
-3076422,50.67
-3075412,50.62
-3074372,50.58
-3073372,50.52
-3072322,50.62
-3071272,50.7
-3070222,50.7
-3069172,50.65
-3068112,50.6
-3067062,50.55
-3066022,50.58
-3064892,50.67
-3063872,50.7
-3062862,50.7
-3061812,50.65
-3060812,50.58
-3059772,50.55
-3058722,50.65
-3057712,50.73
-3056672,50.73
-3055622,50.7
-3054572,50.65
-3053522,50.58
-3052482,50.58
-3051472,50.67
-3050372,50.75
-3049362,50.73
-3048322,50.7
-3047272,50.65
-3046262,50.58
-3045222,50.58
-3044172,50.7
-3043162,50.73
-3042122,50.73
-3041072,50.67
-3040022,50.62
-3038922,50.58
-3037882,50.65
-3036872,50.75
-3035822,50.75
-3034812,50.75
-3033762,50.7
-3032762,50.62
-3031732,50.58
-3030682,50.65
-3029672,50.75
-3028622,50.75
-3027572,50.73
-3026522,50.67
-3025512,50.62
-3024472,50.58
-3023382,50.67
-3022362,50.75
-3021322,50.75
-3020282,50.73
-3019272,50.67
-3018262,50.6
-3017222,50.6
-3016172,50.7
-3015122,50.77
-3014102,50.85
-3013082,51.03
-3012062,51.32
-3011042,51.74
-3010022,52.24
-3009002,52.84
-3007982,53.48
-3006962,54.24
-3005942,55.03
-3004922,56.03
-3003902,56.97
-3002882,58
-3001862,58.97
-3000842,60.03
-2999822,61.1
-2998792,62.23
-2997772,62.9
-2996742,63.33
-2995732,63.53
-2994632,63.63
-2993562,63.67
-2992532,63.97
-2991562,64.4
-2990522,64.68
-2989472,64.79
-2988422,64.79
-2987382,64.71
-2986362,64.75
-2985322,65.15
-2984272,65.42
-2983222,65.5
-2982172,65.46
-2981122,65.31
-2980052,65.23
-2979022,65.54
-2977982,65.85
-2976972,65.96
-2975872,65.92
-2974872,65.81
-2973832,65.65
-2972802,65.62
-2971772,65.88
-2970722,66.12
-2969672,66.19
-2968622,66.12
-2967502,65.96
-2966502,65.81
-2965362,65.88
-2964382,66.19
-2963332,66.35
-2962292,66.35
-2961322,66.23
-2960272,66.08
-2959222,65.92
-2958172,66.04
-2957122,66.38
-2956062,66.5
-2955032,66.46
-2954022,66.35
-2952972,66.19
-2951872,66.04
-2950862,66.15
-2949822,66.46
-2948772,66.58
-2947722,66.54
-2946672,66.42
-2945622,66.27
-2944572,66.12
-2943522,66.23
-2942472,66.54
-2941392,66.65
-2940382,66.62
-2939362,66.54
-2938272,66.38
-2937232,66.19
-2936182,66
-2935122,65.81
-2934132,65.62
-2933112,65.38
-2931992,65.15
-2931072,64.96
-2930022,64.75
-2928982,64.57
-2927972,64.43
-2926912,64.27
-2925872,64.13
-2924872,64.03
-2923822,63.93
-2922762,63.87
-2921722,63.8
-2920672,63.77
-2919622,63.73
-2918562,63.73
-2917532,63.73
-2916522,63.77
-2915472,63.83
-2914362,63.9
-2913372,63.97
-2912322,64.07
-2911282,64.17
-2910272,64.27
-2909262,64.4
-2908122,64.5
-2907182,64.64
-2906042,64.79
-2905062,64.89
-2904052,64.86
-2902872,64.86
-2901872,64.89
-2900972,65
-2899892,65.08
-2898882,65.04
-2897862,65
-2896812,65
-2895772,65.08
-2894722,65.15
-2893672,65.15
-2892622,65.08
-2891572,65.04
-2890522,65.12
-2889512,65.19
-2888472,65.23
-2887412,65.15
-2886382,65.12
-2885372,65.15
-2884332,65.27
-2883322,65.27
-2882282,65.23
-2881262,65.15
-2880222,65.19
-2879172,65.27
-2878092,65.35
-2876992,65.27
-2876052,65.19
-2874842,65.19
-2873862,65.27
-2872862,65.35
-2871892,65.35
-2870972,65.27
-2869882,65.19
-2868872,65.27
-2867832,65.38
-2866822,65.38
-2865812,65.31
-2864772,65.23
-2863722,65.27
-2862672,65.42
-2861662,65.42
-2860622,65.38
-2859572,65.27
-2858512,65.27
-2857472,65.35
-2856382,65.46
-2855372,65.42
-2854302,65.35
-2853272,65.31
-2852222,65.35
-2851172,65.46
-2850122,65.5
-2849072,65.42
-2847852,65.31
-2846872,65.35
-2845852,65.46
-2844732,65.5
-2843742,65.46
-2842692,65.38
-2841762,65.35
-2840722,65.42
-2839672,65.54
-2838622,65.54
-2837572,65.46
-2836532,65.35
-2835482,65.38
-2834422,65.5
-2833382,65.54
-2832372,65.5
-2831362,65.38
-2830322,65.38
-2829272,65.5
-2828222,65.58
-2827172,65.54
-2826102,65.46
-2825072,65.38
-2824022,65.46
-2822972,65.58
-2821882,65.58
-2820852,65.5
-2819822,65.42
-2818752,65.42
-2817752,65.54
-2816662,65.62
-2815652,65.62
-2814652,65.5
-2813552,65.42
-2812602,65.5
-2811592,65.62
-2810572,65.65
-2809522,65.58
-2808422,65.46
-2807382,65.46
-2806372,65.58
-2805322,65.65
-2804272,65.62
-2803212,65.54
-2802172,65.46
-2801122,65.54
-2800082,65.65
-2799072,65.65
-2798062,65.58
-2797022,65.5
-2795972,65.5
-2794872,65.62
-2793872,65.73
-2792822,65.69
-2791772,65.62
-2790722,65.5
-2789662,65.54
-2788552,65.65
-2787542,65.69
-2786532,65.65
-2785512,65.58
-2784372,65.5
-2783392,65.62
-2782342,65.73
-2781392,65.73
-2780372,65.69
-2779372,65.58
-2778332,65.5
-2777322,65.62
-2776312,65.73
-2775272,65.73
-2774222,65.69
-2773212,65.58
-2772172,65.54
-2771122,65.69
-2770072,65.77
-2769062,65.73
-2768022,65.65
-2766972,65.54
-2765872,65.58
-2764872,65.73
-2763822,65.77
-2762812,65.73
-2761772,65.65
-2760712,65.58
-2759672,65.65
-2758562,65.77
-2757532,65.81
-2756542,65.73
-2755492,65.65
-2754482,65.58
-2753362,65.69
-2752312,65.81
-2751372,65.81
-2750322,65.73
-2749312,65.65
-2748272,65.62
-2747222,65.73
-2746172,65.81
-2745122,65.77
-2744072,65.69
-2743022,65.62
-2741922,65.65
-2740892,65.81
-2739882,65.85
-2738862,65.77
-2737872,65.69
-2736822,65.62
-2735772,65.73
-2734722,65.85
-2733682,65.85
-2732632,65.77
-2731612,65.69
-2730572,65.65
-2729522,65.77
-2728352,65.88
-2727302,65.85
-2726202,65.77
-2725202,65.69
-2724202,65.69
-2723092,65.85
-2722102,65.88
-2721122,65.88
-2720062,65.81
-2719022,65.69
-2717982,65.69
-2716922,65.81
-2715882,65.92
-2714872,65.92
-2713822,65.85
-2712772,65.73
-2711732,65.69
-2710712,65.81
-2709672,65.92
-2708622,65.96
-2707572,65.88
-2706562,65.77
-2705522,65.69
-2704472,65.73
-2703422,65.88
-2702392,65.92
-2701382,65.88
-2700362,65.77
-2699322,65.69
-2698202,65.73
-2697222,65.88
-2696212,65.92
-2695132,65.88
-2694132,65.81
-2693042,65.69
-2692082,65.73
-2691062,65.88
-2690022,65.96
-2688972,65.92
-2687872,65.81
-2686872,65.73
-2685832,65.77
-2684822,65.92
-2683772,65.96
-2682722,65.96
-2681672,65.85
-2680662,65.73
-2679622,65.73
-2678572,65.88
-2677522,65.96
-2676472,65.96
-2675382,65.88
-2674362,65.77
-2673322,65.77
-2672272,65.88
-2671262,66
-2670222,66
-2669172,65.92
-2668102,65.81
-2667052,65.73
-2666032,65.85
-2665002,66
-2664002,66
-2662842,65.96
-2661852,65.85
-2660862,65.77
-2659862,65.81
-2658822,66
-2657752,66.04
-2656712,66
-2655672,65.92
-2654622,65.81
-2653572,65.77
-2652522,65.96
-2651472,66.04
-2650382,66.04
-2649362,65.96
-2648322,65.85
-2647272,65.77
-2646222,65.88
-2645172,66.04
-2644132,66.04
-2643122,66
-2642112,65.92
-2641072,65.81
-2640022,65.81
-2638832,66
-2637752,66.08
-2636752,66.04
-2635672,65.96
-2634642,65.85
-2633642,65.81
-2632632,65.96
-2631642,66.04
-2630622,66.04
-2629572,65.96
-2628522,65.88
-2627472,65.81
-2626422,65.92
-2625382,66.04
-2624372,66.04
-2623322,66
-2622272,65.88
-2621222,65.81
-2620212,65.92
-2619172,66.08
-2618122,66.08
-2617072,66
-2616052,65.92
-2615022,65.81
-2613972,65.88
-2612882,66.04
-2611872,66.12
-2610862,66.08
-2609822,66
-2608782,65.92
-2607762,65.85
-2606642,65.96
-2605602,66.08
-2604572,66.08
-2603512,66
-2602592,65.92
-2601612,65.85
-2600572,65.88
-2599522,66.04
-2598512,66.08
-2597402,66.04
-2596372,65.96
-2595372,65.85
-2594372,65.88
-2593362,66.04
-2592322,66.12
-2591272,66.08
-2590222,66
-2589172,65.92
-2588122,65.85
-2587072,66
-2586002,66.12
-2584922,66.12
-2583882,66.04
-2582872,65.96
-2581852,65.85
-2580822,65.96
-2579772,66.12
-2578742,66.12
-2577722,66.08
-2576682,66
-2575602,65.88
-2574572,65.88
-2573562,66.08
-2572482,66.12
-2571522,66.08
-2570472,66.04
-2569372,65.92
-2568362,65.88
-2567322,66.04
-2566272,66.12
-2565222,66.12
-2564172,66.04
-2563122,65.96
-2562072,65.88
-2561022,66
-2559982,66.12
-2558922,66.12
-2557882,66.08
-2556872,66
-2555832,65.88
-2554822,65.92
-2553782,66.08
-2552772,66.15
-2551762,66.12
-2550722,66.04
-2549672,65.92
-2548622,65.88
-2547552,66.04
-2546542,66.15
-2545552,66.15
-2544362,66.08
-2543362,66
-2542312,65.88
-2541402,65.96
-2540382,66.12
-2539372,66.15
-2538322,66.12
-2537272,66.04
-2536222,65.92
-2535172,65.96
-2534122,66.12
-2533072,66.15
-2532022,66.15
-2531012,66.08
-2529972,65.96
-2528922,65.92
-2527882,66.04
-2526872,66.15
-2525862,66.15
-2524822,66.08
-2523762,66
-2522762,65.88
-2521712,66
-2520662,66.12
-2519622,66.15
-2518522,66.12
-2517392,66.04
-2516372,65.92
-2515342,65.96
-2514352,66.12
-2513212,66.19
-2512292,66.15
-2511322,66.08
-2510322,65.96
-2509282,65.92
-2508272,66.08
-2507262,66.19
-2506222,66.19
-2505182,66.12
-2504172,66.04
-2503122,65.92
-2502072,66.04
-2501022,66.15
-2499972,66.15
-2498882,66.12
-2497862,66.04
-2496822,65.92
-2495772,66.04
-2494722,66.15
-2493672,66.15
-2492622,66.12
-2491582,66.04
-2490572,65.96
-2489552,66.04
-2488362,66.19
-2487352,66.23
-2486362,66.19
-2485302,66.08
-2484232,66
-2483182,66
-2482232,66.12
-2481232,66.23
-2480182,66.19
-2479132,66.15
-2478122,66.04
-2477082,65.96
-2476072,66.04
-2475022,66.19
-2473972,66.23
-2472882,66.19
-2471872,66.12
-2470832,66
-2469822,66
-2468812,66.12
-2467772,66.23
-2466722,66.19
-2465672,66.15
-2464622,66.04
-2463572,65.96
-2462522,66.08
-2461472,66.19
-2460382,66.23
-2459372,66.19
-2458272,66.08
-2457192,65.96
-2456182,66
-2455112,66.15
-2454182,66.27
-2453172,66.23
-2452092,66.19
-2451162,66.12
-2450122,66
-2449072,66.08
-2448022,66.19
-2446972,66.23
-2445872,66.15
-2444872,66.08
-2443822,66
-2442752,66.08
-2441722,66.23
-2440672,66.27
-2439612,66.23
-2438612,66.15
-2437562,66.04
-2436522,66
-2435512,66.12
-2434412,66.23
-2433342,66.27
-2432372,66.19
-2431332,66.12
-2430322,66
-2429272,66.04
-2428112,66.23
-2427092,66.27
-2426082,66.27
-2425072,66.19
-2423862,66.08
-2422982,66
-2421902,66.12
-2420922,66.27
-2419882,66.27
-2418872,66.23
-2417822,66.15
-2416772,66.08
-2415722,66.04
-2414672,66.19
-2413622,66.31
-2412572,66.27
-2411522,66.23
-2410472,66.15
-2409382,66.04
-2408362,66.08
-2407322,66.27
-2406272,66.31
-2405222,66.27
-2404172,66.19
-2403122,66.12
-2402072,66.04
-2401022,66.15
-2399982,66.27
-2398822,66.31
-2397782,66.23
-2396782,66.15
-2395762,66.04
-2394732,66.04
-2393662,66.19
-2392652,66.27
-2391682,66.27
-2390662,66.23
-2389622,66.15
-2388572,66.04
-2387512,66.12
-2386482,66.23
-2385422,66.27
-2384382,66.23
-2383372,66.15
-2382362,66.08
-2381322,66.04
-2380262,66.23
-2379222,66.31
-2378172,66.31
-2377122,66.23
-2376122,66.15
-2375072,66.04
-2374022,66.12
-2372972,66.27
-2371882,66.27
-2370872,66.23
-2369822,66.15
-2368722,66.08
-2367712,66.08
-2366692,66.23
-2365602,66.31
-2364622,66.31
-2363542,66.23
-2362402,66.15
-2361512,66.08
-2360472,66.15
-2359422,66.27
-2358382,66.35
-2357362,66.31
-2356322,66.23
-2355272,66.12
-2354262,66.08
-2353222,66.15
-2352172,66.31
-2351122,66.31
-2350072,66.27
-2349032,66.19
-2348022,66.08
-2346922,66.08
-2345922,66.23
-2344882,66.31
-2343862,66.31
-2342822,66.27
-2341772,66.15
-2340722,66.08
-2339672,66.12
-2338622,66.27
-2337522,66.35
-2336492,66.31
-2335382,66.23
-2334362,66.15
-2333362,66.08
-2332312,66.15
-2331362,66.31
-2330322,66.31
-2329272,66.27
-2328222,66.19
-2327172,66.08
-2326122,66.12
-2325072,66.27
-2324022,66.31
-2322982,66.31
-2321882,66.23
-2320882,66.12
-2319862,66.08
-2318862,66.19
-2317822,66.31
-2316812,66.31
-2315762,66.27
-2314722,66.19
-2313672,66.08
-2312662,66.12
-2311622,66.27
-2310562,66.35
-2309502,66.31
-2308352,66.23
-2307392,66.15
-2306302,66.08
-2305282,66.19
-2304252,66.31
-2303212,66.35
-2302172,66.31
-2301222,66.23
-2300212,66.12
-2299172,66.08
-2298122,66.23
-2297112,66.35
-2296072,66.35
-2295022,66.31
-2294012,66.19
-2292972,66.12
-2291892,66.12
-2290872,66.27
-2289822,66.35
-2288772,66.35
-2287722,66.27
-2286672,66.19
-2285662,66.12
-2284612,66.19
-2283572,66.35
-2282522,66.38
-2281502,66.35
-2280472,66.27
-2279372,66.15
-2278262,66.12
-2277202,66.23
-2276262,66.35
-2275162,66.38
-2274112,66.31
-2273092,66.23
-2272102,66.15
-2271122,66.15
-2270072,66.31
-2269022,66.38
-2267972,66.38
-2266872,66.31
-2265872,66.23
-2264822,66.12
-2263812,66.15
-2262772,66.31
-2261722,66.38
-2260672,66.35
-2259622,66.31
-2258572,66.19
-2257522,66.12
-2256512,66.23
-2255472,66.35
-2254382,66.35
-2253372,66.31
-2252362,66.23
-2251322,66.12
-2250262,66.19
-2249262,66.31
-2248212,66.35
-2247162,66.35
-2246002,66.27
-2245052,66.15
-2244022,66.12
-2242972,66.27
-2241902,66.38
-2240882,66.38
-2239862,66.31
-2238842,66.27
-2237822,66.15
-2236802,66.04
-2235782,65.92
-2234762,65.77
-2233742,65.65
-2232722,65.5
-2231702,65.35
-2230682,65.23
-2229662,65.08
-2228642,64.93
-2227622,64.79
-2226602,64.64
-2225582,64.5
-2224562,64.4
-2223542,64.27
-2222532,64.13
-2221512,64
-2220492,63.87
-2219472,63.73
-2218452,63.63
-2217432,63.5
-2216412,63.37
-2215392,63.23
-2214372,63.13
-2213352,63
-2212332,62.9
-2211312,62.77
-2210292,62.67
-2209272,62.53
-2208252,62.4
-2207232,62.3
-2206212,62.17
-2205172,62.07
-2204152,61.93
-2203132,61.83
-2202112,61.73
-2201092,61.63
-2200072,61.5
-2199052,61.4
-2198032,61.3
-2197012,61.2
-2195992,61.1
-2194972,61
-2193952,60.87
-2192932,60.77
-2191922,60.67
-2190912,60.57
-2189892,60.47
-2188872,60.37
-2187852,60.27
-2186832,60.2
-2185812,60.07
-2184792,60
-2183772,59.91
-2182752,59.82
-2181732,59.74
-2180712,59.65
-2179702,59.56
-2178682,59.5
-2177662,59.41
-2176642,59.32
-2175632,59.26
-2174612,59.18
-2173592,59.09
-2172572,59.03
-2171552,58.94
-2170532,58.88
-2169512,58.79
-2168492,58.71
-2167472,58.65
-2166452,58.56
-2165412,58.5
-2164392,58.41
-2163372,58.35
-2162352,58.26
-2161332,58.21
-2160312,58.12
-2159292,58.06
-2158272,57.97
-2157252,57.91
-2156232,57.85
-2155212,57.79
-2154192,57.71
-2153172,57.65
-2152162,57.59
-2151142,57.5
-2150122,57.44
-2149112,57.38
-2148102,57.32
-2147082,57.24
-2146062,57.18
-2145042,57.12
-2144022,57.06
-2143002,57
-2141982,56.91
-2140962,56.85
-2139942,56.79
-2138922,56.74
-2137912,56.68
-2136902,56.62
-2135892,56.56
-2134882,56.47
-2133872,56.44
-2132852,56.38
-2131832,56.32
-2130812,56.24
-2129792,56.18
-2128772,56.12
-2127752,56.09
-2126732,56
-2125712,55.94
-2124692,55.88
-2123672,55.85
-2122652,55.79
-2121632,55.74
-2120612,55.68
-2119592,55.62
-2118572,55.56
-2117552,55.5
-2116532,55.44
-2115512,55.38
-2114492,55.32
-2113472,55.29
-2112452,55.24
-2111442,55.18
-2110422,55.12
-2109402,55.06
-2108382,55
-2107362,54.97
-2106342,54.92
-2105322,54.87
-2104302,54.82
-2103282,54.76
-2102252,54.74
-2101222,54.68
-2100202,54.63
-2099182,54.58
-2098162,54.55
-2097142,54.5
-2096122,54.45
-2095102,54.39
-2094082,54.37
-2093062,54.32
-2092042,54.26
-2091022,54.24
-2090002,54.18
-2088982,54.13
-2087962,54.11
-2086942,54.05
-2085922,54
-2084912,53.97
-2083892,53.92
-2082872,53.89
-2081852,53.84
-2080832,53.79
-2079812,53.76
-2078792,53.71
-2077772,53.68
-2076752,53.63
-2075732,53.58
-2074692,53.55
-2073672,53.5
-2072652,53.48
-2071632,53.42
-2070612,53.4
-2069592,53.35
-2068572,53.3
-2067552,53.27
-2066532,53.25
-2065512,53.2
-2064492,53.15
-2063472,53.12
-2062452,53.08
-2061432,53.05
-2060412,53
-2059392,52.97
-2058372,52.95
-2057352,52.89
-2056332,52.87
-2055312,52.82
-2054292,52.79
-2053282,52.74
-2052262,52.71
-2051242,52.66
-2050222,52.63
-2049202,52.58
-2048182,52.55
-2047142,52.5
-2046122,52.47
-2045102,52.45
-2044082,52.39
-2043062,52.37
-2042042,52.34
-2041022,52.29
-2040002,52.26
-2038982,52.21
-2037972,52.18
-2036952,52.16
-2035932,52.11
-2034912,52.08
-2033892,52.05
-2032872,52
-2031862,51.97
-2030842,51.92
-2029822,51.89
-2028802,51.87
-2027782,51.82
-2026762,51.79
-2025742,51.76
-2024722,51.71
-2023702,51.68
-2022682,51.66
-2021662,51.63
-2020642,51.58
-2019622,51.55
-2018602,51.53
-2017582,51.47
-2016562,51.45
-2015542,51.42
-2014522,51.39
-2013502,51.34
-2012482,51.32
-2011462,51.29
-2010442,51.24
-2009422,51.21
-2008402,51.18
-2007372,51.16
-2006352,51.11
-2005332,51.08
-2004312,51.05
-2003292,51.03
-2002272,50.98
-2001252,50.95
-2000242,50.92
-1999222,50.9
-1998202,50.88
-1997182,50.83
-1996162,50.8
-1995142,50.77
-1994122,50.75
-1993102,50.73
-1992082,50.67
-1991062,50.65
-1990042,50.62
-1989022,50.6
-1988002,50.55
-1986982,50.52
-1985962,50.5
-1984942,50.47
-1983922,50.45
-1982902,50.42
-1981882,50.39
-1980862,50.34
-1979842,50.32
-1978822,50.29
-1977802,50.26
-1976782,50.24
-1975762,50.21
-1974742,50.16
-1973722,50.13
-1972702,50.11
-1971682,50.08
-1970662,50.05
-1969632,50.03
-1968612,50
-1967592,49.95
-1966572,49.93
-1965552,49.91
-1964532,49.89
-1963512,49.86
-1962492,49.84
-1961472,49.82
-1960452,49.8
-1959432,49.75
-1958412,49.73
-1957392,49.7
-1956372,49.68
-1955352,49.66
-1954332,49.64
-1953312,49.61
-1952292,49.59
-1951282,49.57
-1950262,49.55
-1949242,49.52
-1948222,49.48
-1947202,49.48
-1946182,49.43
-1945162,49.4
-1944142,49.38
-1943122,49.36
-1942102,49.33
-1941082,49.31
-1940062,49.29
-1939042,49.26
-1938022,49.24
-1937002,49.21
-1935982,49.19
-1934962,49.17
-1933942,49.14
-1932922,49.12
-1931892,49.1
-1930872,49.07
-1929852,49.05
-1928832,49.02
-1927812,49
-1926792,48.98
-1925772,48.95
-1924752,48.91
-1923742,48.91
-1922722,48.86
-1921702,48.84
-1920682,48.82
-1919662,48.8
-1918642,48.8
-1917622,48.75
-1916602,48.73
-1915582,48.7
-1914562,48.68
-1913542,48.68
-1912522,48.64
-1911502,48.64
-1910482,48.61
-1909462,48.59
-1908442,48.57
-1907422,48.55
-1906402,48.52
-1905382,48.5
-1904362,48.48
-1903342,48.45
-1902322,48.43
-1901302,48.4
-1900282,48.38
-1899262,48.36
-1898242,48.33
-1897222,48.31
-1896202,48.29
-1895182,48.26
-1894152,48.24
-1893132,48.21
-1892112,48.19
-1891092,48.17
-1890072,48.14
-1889052,48.12
-1888032,48.1
-1887012,48.07
-1885992,48.05
-1884972,48.02
-1883952,48.02
-1882932,48
-1881912,47.98
-1880892,47.95
-1879872,47.93
-1878852,47.91
-1877832,47.89
-1876812,47.86
-1875792,47.84
-1874772,47.82
-1873762,47.8
-1872742,47.77
-1871722,47.77
-1870702,47.75
-1869682,47.73
-1868662,47.7
-1867642,47.68
-1866622,47.66
-1865602,47.64
-1864582,47.61
-1863562,47.59
-1862542,47.57
-1861522,47.55
-1860502,47.55
-1859482,47.52
-1858462,47.5
-1857442,47.48
-1856412,47.45
-1855392,47.43
-1854382,47.4
-1853362,47.38
-1852342,47.38
-1851322,47.36
-1850302,47.33
-1849282,47.31
-1848262,47.29
-1847242,47.26
-1846222,47.24
-1845202,47.21
-1844182,47.21
-1843162,47.19
-1842142,47.17
-1841122,47.14
-1840102,47.12
-1839082,47.1
-1838062,47.1
-1837042,47.07
-1836022,47.05
-1835002,47.02
-1833982,47
-1832962,46.98
-1831942,46.95
-1830922,46.95
-1829902,46.93
-1828882,46.91
-1827862,46.89
-1826842,46.86
-1825822,46.84
-1824802,46.84
-1823782,46.82
-1822762,46.8
-1821742,46.77
-1820722,46.75
-1819702,46.73
-1818672,46.73
-1817662,46.7
-1816642,46.68
-1815622,46.66
-1814602,46.64
-1813582,46.64
-1812562,46.61
-1811542,46.59
-1810522,46.57
-1809502,46.55
-1808482,46.52
-1807462,46.52
-1806442,46.5
-1805422,46.48
-1804402,46.45
-1803382,46.45
-1802362,46.43
-1801342,46.4
-1800322,46.38
-1799302,46.36
-1798282,46.36
-1797262,46.33
-1796242,46.31
-1795222,46.29
-1794202,46.26
-1793182,46.26
-1792162,46.24
-1791142,46.21
-1790122,46.19
-1789102,46.17
-1788082,46.17
-1787062,46.14
-1786042,46.12
-1785022,46.1
-1784002,46.1
-1782982,46.07
-1781962,46.05
-1780882,46.05
-1779892,46.02
-1778882,46.02
-1777832,46.02
-1776812,46.05
-1775792,46.1
-1774752,46.19
-1773732,46.36
-1772712,46.55
-1771682,46.77
-1770672,47.05
-1769652,47.36
-1768632,47.7
-1767612,48.05
-1766592,48.45
-1765572,48.82
-1764552,49.26
-1763532,49.66
-1762512,50.11
-1761422,50.5
-1760382,50.77
-1759362,50.9
-1758322,50.98
-1757262,51.03
-1756262,51.03
-1755222,51.16
-1754172,51.34
-1753122,51.45
-1752072,51.5
-1751032,51.5
-1749982,51.47
-1748922,51.47
-1747882,51.61
-1746882,51.74
-1745872,51.76
-1744822,51.76
-1743772,51.74
-1742722,51.68
-1741672,51.68
-1740622,51.79
-1739562,51.89
-1738532,51.95
-1737472,51.92
-1736472,51.89
-1735382,51.84
-1734372,51.79
-1733322,51.84
-1732272,51.97
-1731222,52.03
-1730172,52.03
-1729162,52
