-3133712,50.77
-3132652,50.75
-3131592,50.7
-3130542,50.67
-3129512,50.73
-3128422,50.77
-3127372,50.77
-3126362,50.75
-3125312,50.7
-3124262,50.7
-3123212,50.75
-3122162,50.77
-3121112,50.77
-3120062,50.75
-3119022,50.7
-3118012,50.7
-3116922,50.75
-3115862,50.8
-3114852,50.77
-3113812,50.75
-3112772,50.7
-3111762,50.7
-3110752,50.77
-3109712,50.8
-3108662,50.8
-3107612,50.77
-3106562,50.73
-3105522,50.7
-3104512,50.77
-3103502,50.83
-3102422,50.83
-3101382,50.8
-3100352,50.75
-3099312,50.73
-3098262,50.77
-3097212,50.83
-3096162,50.83
-3095112,50.8
-3094062,50.75
-3093052,50.73
-3092012,50.75
-3090922,50.8
-3089902,50.83
-3088872,50.8
-3087862,50.75
-3086802,50.73
-3085802,50.75
-3084762,50.83
-3083702,50.85
-3082662,50.85
-3081612,50.8
-3080562,50.75
-3079512,50.75
-3078502,50.8
-3077432,50.85
-3076412,50.85
-3075412,50.83
-3074352,50.77
-3073362,50.75
-3072312,50.77
-3071262,50.85
-3070212,50.88
-3069162,50.85
-3068102,50.8
-3067052,50.75
-3066012,50.75
-3064882,50.83
-3063862,50.88
-3062852,50.88
-3061802,50.85
-3060802,50.8
-3059762,50.75
-3058712,50.8
-3057702,50.88
-3056662,50.9
-3055612,50.88
-3054562,50.85
-3053512,50.8
-3052432,50.77
-3051422,50.83
-3050362,50.9
-3049352,50.9
-3048312,50.88
-3047262,50.85
-3046252,50.8
-3045212,50.77
-3044162,50.85
-3043152,50.9
-3042112,50.9
-3041062,50.88
-3040012,50.83
-3038912,50.77
-3037872,50.83
-3036862,50.9
-3035812,50.92
-3034802,50.92
-3033752,50.9
-3032752,50.85
-3031722,50.8
-3030672,50.83
-3029662,50.9
-3028612,50.92
-3027562,50.9
-3026512,50.88
-3025502,50.83
-3024422,50.8
-3023372,50.85
-3022352,50.9
-3021312,50.92
-3020272,50.9
-3019262,50.88
-3018252,50.83
-3017212,50.77
-3016082,50.85
-3015112,50.92
-3014082,50.98
-3013072,51.13
-3012052,51.34
-3011022,51.71
-3010012,52.11
-3008992,52.66
-3007972,53.23
-3006952,53.92
-3005932,54.63
-3004912,55.5
-3003892,56.38
-3002872,57.41
-3001852,58.32
-3000832,59.35
-2999812,60.33
-2998742,61.47
-2997722,62.23
-2996682,62.83
-2995692,63.13
-2994562,63.33
-2993512,63.47
-2992492,63.67
-2991542,64.03
-2990512,64.37
-2989422,64.54
-2988412,64.57
-2987372,64.57
-2986362,64.57
-2985312,64.86
-2984262,65.12
-2983212,65.27
-2982162,65.27
-2981112,65.23
-2980042,65.15
-2979012,65.31
-2977922,65.58
-2976922,65.73
-2975862,65.77
-2974862,65.73
-2973822,65.62
-2972792,65.54
-2971762,65.69
-2970712,65.92
-2969662,66
-2968562,66
-2967462,65.96
-2966352,65.81
-2965322,65.81
-2964322,66
-2963312,66.19
-2962222,66.23
-2961312,66.19
-2960262,66.08
-2959212,65.96
-2958162,65.96
-2957112,66.19
-2956062,66.35
-2955022,66.38
-2954012,66.35
-2952922,66.23
-2951852,66.08
-2950852,66.12
-2949812,66.31
-2948762,66.46
-2947712,66.46
-2946662,66.42
-2945612,66.31
-2944562,66.15
-2943512,66.19
-2942422,66.38
-2941382,66.54
-2940372,66.58
-2939352,66.5
-2938222,66.42
-2937172,66.27
-2936132,66.08
-2935102,65.92
-2934102,65.73
-2933072,65.5
-2931882,65.31
-2931062,65.12
-2930012,64.93
-2928922,64.75
-2927912,64.57
-2926912,64.43
-2925862,64.27
-2924862,64.17
-2923812,64.07
-2922752,63.97
-2921712,63.9
-2920662,63.83
-2919612,63.8
-2918552,63.8
-2917522,63.8
-2916512,63.83
-2915422,63.87
-2914352,63.93
-2913362,63.97
-2912312,64.07
-2911272,64.17
-2910262,64.27
-2909252,64.37
-2908122,64.47
-2907132,64.61
-2906002,64.75
-2905022,64.86
-2904012,64.86
-2902872,64.86
-2901852,64.89
-2900912,64.96
-2899882,65.04
-2898872,65.04
-2897852,65
-2896802,65
-2895762,65.08
-2894712,65.15
-2893662,65.15
-2892612,65.12
-2891562,65.08
-2890512,65.12
-2889502,65.19
-2888422,65.23
-2887402,65.19
-2886372,65.15
-2885362,65.15
-2884322,65.23
-2883312,65.27
-2882272,65.27
-2881252,65.19
-2880212,65.19
-2879162,65.27
-2878052,65.31
-2876992,65.31
-2876012,65.27
-2874832,65.23
-2873862,65.27
-2872862,65.35
-2871832,65.35
-2870922,65.31
-2869872,65.27
-2868862,65.27
-2867822,65.35
-2866802,65.38
-2865802,65.35
-2864762,65.27
-2863712,65.31
-2862662,65.38
-2861652,65.42
-2860612,65.42
-2859562,65.35
-2858502,65.31
-2857422,65.35
-2856372,65.42
-2855362,65.46
-2854292,65.38
-2853262,65.35
-2852212,65.35
-2851162,65.46
-2850112,65.5
-2849062,65.46
-2847832,65.38
-2846862,65.38
-2845812,65.42
-2844682,65.5
-2843702,65.5
-2842692,65.42
-2841752,65.38
-2840712,65.42
-2839662,65.5
-2838612,65.54
-2837562,65.5
-2836522,65.42
-2835472,65.42
-2834402,65.5
-2833372,65.54
-2832362,65.54
-2831352,65.46
-2830312,65.42
-2829262,65.5
-2828212,65.58
-2827162,65.58
-2826092,65.54
-2825062,65.46
-2824012,65.46
-2822922,65.58
-2821872,65.58
-2820842,65.54
-2819812,65.46
-2818692,65.46
-2817702,65.54
-2816602,65.62
-2815602,65.62
-2814602,65.58
-2813512,65.5
-2812582,65.5
-2811582,65.58
-2810562,65.65
-2809512,65.62
-2808412,65.54
-2807372,65.5
-2806362,65.58
-2805312,65.65
-2804262,65.65
-2803202,65.58
-2802162,65.5
-2801112,65.54
-2800072,65.65
-2799062,65.65
-2798052,65.65
-2797012,65.58
-2795922,65.54
-2794862,65.62
-2793862,65.69
-2792812,65.69
-2791762,65.65
-2790712,65.58
-2789652,65.58
-2788512,65.65
-2787502,65.69
-2786492,65.69
-2785392,65.62
-2784332,65.58
-2783342,65.62
-2782322,65.69
-2781382,65.73
-2780362,65.73
-2779362,65.65
-2778322,65.58
-2777302,65.62
-2776302,65.69
-2775262,65.73
-2774212,65.73
-2773202,65.65
-2772162,65.62
-2771112,65.65
-2770062,65.73
-2769052,65.77
-2768012,65.73
-2766922,65.62
-2765862,65.62
-2764862,65.73
-2763812,65.77
-2762802,65.77
-2761762,65.69
-2760702,65.62
-2759662,65.65
-2758552,65.77
-2757492,65.81
-2756502,65.77
-2755382,65.69
-2754312,65.65
-2753322,65.69
-2752312,65.81
-2751362,65.81
-2750312,65.77
-2749302,65.69
-2748262,65.65
-2747212,65.73
-2746162,65.81
-2745112,65.81
-2744062,65.77
-2743012,65.69
-2741912,65.69
-2740882,65.77
-2739872,65.85
-2738852,65.81
-2737862,65.73
-2736812,65.69
-2735762,65.73
-2734712,65.81
-2733662,65.85
-2732622,65.81
-2731602,65.77
-2730562,65.69
-2729512,65.77
-2728332,65.85
-2727232,65.88
-2726162,65.81
-2725132,65.77
-2724132,65.73
-2723032,65.81
-2722052,65.88
-2721112,65.88
-2720052,65.85
-2719012,65.77
-2717922,65.73
-2716902,65.81
-2715872,65.92
-2714862,65.92
-2713812,65.88
-2712762,65.81
-2711722,65.73
-2710702,65.81
-2709662,65.88
-2708612,65.92
-2707562,65.92
-2706552,65.85
-2705512,65.77
-2704422,65.77
-2703412,65.88
-2702382,65.92
-2701372,65.92
-2700352,65.85
-2699312,65.77
-2698152,65.77
-2697182,65.88
-2696172,65.92
-2695082,65.92
-2694082,65.88
-2693002,65.77
-2692042,65.77
-2691052,65.88
-2690012,65.92
-2688922,65.92
-2687862,65.88
-2686862,65.81
-2685822,65.81
-2684812,65.88
-2683762,65.96
-2682712,65.96
-2681662,65.92
-2680652,65.85
-2679612,65.77
-2678562,65.88
-2677512,65.96
-2676422,65.96
-2675372,65.92
-2674352,65.85
-2673312,65.81
-2672262,65.88
-2671252,65.96
-2670212,66
-2669162,65.96
-2668042,65.88
-2667042,65.81
-2666002,65.85
-2664902,65.96
-2663902,66
-2662832,66
-2661842,65.92
-2660852,65.85
-2659852,65.85
-2658812,65.96
-2657742,66.04
-2656702,66.04
-2655662,65.96
-2654602,65.88
-2653562,65.85
-2652512,65.92
-2651422,66
-2650372,66.04
-2649352,66
-2648312,65.92
-2647262,65.85
-2646212,65.88
-2645162,66
-2644122,66.04
-2643112,66.04
-2642102,65.96
-2641062,65.88
-2640012,65.85
-2638782,65.96
-2637712,66.08
-2636702,66.08
-2635632,66
-2634602,65.92
-2633582,65.88
-2632572,65.96
-2631632,66.04
-2630612,66.04
-2629562,66.04
-2628512,65.96
-2627422,65.88
-2626402,65.92
-2625372,66.04
-2624362,66.08
-2623312,66.04
-2622262,65.96
-2621212,65.88
-2620202,65.92
-2619162,66.04
-2618112,66.08
-2617062,66.04
-2616042,66
-2615012,65.92
-2613912,65.88
-2612872,66.04
-2611862,66.08
-2610852,66.12
-2609812,66.08
-2608682,66
-2607732,65.88
-2606582,65.96
-2605592,66.04
-2604532,66.08
-2603372,66.08
-2602572,66
-2601602,65.92
-2600562,65.92
-2599512,66.04
-2598502,66.08
-2597392,66.08
-2596362,66.04
-2595362,65.96
-2594362,65.92
-2593352,66
-2592312,66.12
-2591262,66.12
-2590212,66.08
-2589162,66
-2588112,65.92
-2587062,66
-2585992,66.08
-2584912,66.12
-2583872,66.08
-2582862,66
-2581842,65.92
-2580812,65.96
-2579762,66.08
-2578672,66.12
-2577662,66.12
-2576622,66.04
-2575562,65.96
-2574522,65.92
-2573502,66.04
-2572372,66.12
-2571512,66.12
-2570422,66.08
-2569352,66
-2568352,65.92
-2567312,66
-2566262,66.12
-2565212,66.12
-2564162,66.12
-2563112,66.04
-2562062,65.96
-2561012,65.96
-2559922,66.08
-2558912,66.12
-2557872,66.12
-2556862,66.08
-2555822,65.96
-2554812,65.96
-2553772,66.08
-2552762,66.15
-2551752,66.15
-2550712,66.08
-2549662,66
-2548562,65.96
-2547512,66.04
-2546492,66.12
-2545492,66.15
-2544342,66.12
-2543362,66.08
-2542272,65.96
-2541392,66
-2540372,66.12
-2539362,66.15
-2538312,66.15
-2537262,66.08
-2536212,66
-2535162,66
-2534112,66.12
-2533062,66.15
-2532012,66.15
-2531002,66.12
-2529922,66.04
-2528902,65.96
-2527872,66.04
-2526862,66.12
-2525852,66.15
-2524812,66.12
-2523742,66.08
-2522752,66
-2521702,66
-2520642,66.12
-2519612,66.15
-2518382,66.15
-2517392,66.08
-2516312,66
-2515302,66
-2514302,66.12
-2513152,66.19
-2512242,66.15
-2511312,66.12
-2510312,66.04
-2509272,66
-2508262,66.08
-2507252,66.15
-2506212,66.19
-2505172,66.15
-2504162,66.12
-2503112,66.04
-2502062,66.04
-2501012,66.15
-2499922,66.19
-2498872,66.15
-2497852,66.08
-2496812,66
-2495762,66.04
-2494712,66.15
-2493662,66.19
-2492602,66.15
-2491572,66.08
-2490562,66
-2489552,66.04
-2488342,66.15
-2487332,66.23
-2486352,66.19
-2485262,66.15
-2484192,66.08
-2483182,66.04
-2482182,66.12
-2481222,66.19
-2480172,66.23
-2479122,66.19
-2478112,66.12
-2477072,66.04
-2476062,66.04
-2475012,66.15
-2473922,66.23
-2472862,66.19
-2471862,66.15
-2470822,66.08
-2469802,66.04
-2468802,66.12
-2467762,66.19
-2466712,66.23
-2465662,66.19
-2464612,66.12
-2463562,66.04
-2462512,66.08
-2461422,66.19
-2460372,66.23
-2459362,66.23
-2458222,66.15
-2457142,66.08
-2456142,66.04
-2455112,66.15
-2454122,66.23
-2453102,66.27
-2452052,66.23
-2451152,66.15
-2450102,66.08
-2449062,66.08
-2448012,66.19
-2446922,66.23
-2445852,66.23
-2444862,66.15
-2443812,66.08
-2442742,66.08
-2441712,66.19
-2440662,66.27
-2439602,66.27
-2438602,66.23
-2437552,66.15
-2436512,66.08
-2435502,66.12
-2434402,66.23
-2433322,66.27
-2432362,66.23
-2431322,66.19
-2430312,66.12
-2429252,66.08
-2428072,66.19
-2427022,66.27
-2426032,66.27
-2425022,66.23
-2423842,66.15
-2422872,66.08
-2421852,66.12
-2420902,66.23
-2419872,66.31
-2418862,66.27
-2417812,66.23
-2416762,66.15
-2415712,66.12
-2414662,66.19
-2413612,66.31
-2412562,66.31
-2411512,66.27
-2410422,66.23
-2409372,66.12
-2408352,66.12
-2407312,66.23
-2406262,66.31
-2405212,66.31
-2404162,66.27
-2403112,66.19
-2402062,66.12
-2401012,66.15
-2399972,66.27
-2398762,66.31
-2397732,66.31
-2396722,66.23
-2395712,66.15
-2394672,66.12
-2393622,66.19
-2392592,66.27
-2391672,66.31
-2390652,66.27
-2389612,66.23
-2388562,66.12
-2387502,66.15
-2386432,66.23
-2385412,66.31
-2384372,66.27
-2383362,66.23
-2382352,66.15
-2381312,66.12
-2380242,66.19
-2379212,66.27
-2378162,66.31
-2377112,66.27
-2376112,66.23
-2375062,66.15
-2374012,66.15
-2372922,66.23
-2371872,66.31
-2370862,66.27
-2369802,66.23
-2368672,66.15
-2367672,66.12
-2366642,66.23
-2365542,66.31
-2364582,66.31
-2363502,66.31
-2362382,66.23
-2361502,66.15
-2360412,66.15
-2359412,66.27
-2358372,66.35
-2357352,66.35
-2356312,66.31
-2355262,66.23
-2354252,66.15
-2353212,66.19
-2352162,66.31
-2351112,66.35
-2350062,66.31
-2349022,66.27
-2348012,66.19
-2346912,66.15
-2345902,66.23
-2344872,66.31
-2343852,66.35
-2342812,66.31
-2341762,66.27
-2340712,66.15
-2339662,66.15
-2338562,66.27
-2337502,66.31
-2336352,66.35
-2335342,66.31
-2334322,66.23
-2333312,66.15
-2332272,66.19
-2331342,66.31
-2330312,66.35
-2329262,66.31
-2328212,66.27
-2327162,66.19
-2326112,66.15
-2325062,66.27
-2324012,66.31
-2322972,66.35
-2321872,66.31
-2320872,66.23
-2319852,66.15
-2318852,66.19
-2317812,66.27
-2316802,66.35
-2315752,66.31
-2314712,66.27
-2313662,66.19
-2312652,66.15
-2311612,66.27
-2310542,66.35
-2309492,66.35
-2308352,66.31
-2307332,66.23
-2306242,66.15
-2305232,66.19
-2304242,66.31
-2303172,66.35
-2302162,66.35
-2301212,66.31
-2300202,66.23
-2299152,66.15
-2298112,66.23
-2297102,66.35
-2296062,66.38
-2295012,66.35
-2294002,66.31
-2292922,66.19
-2291882,66.19
-2290862,66.27
-2289812,66.35
-2288762,66.38
-2287712,66.35
-2286652,66.27
-2285652,66.19
-2284602,66.23
-2283562,66.35
-2282512,66.38
-2281482,66.38
-2280422,66.35
-2279362,66.23
-2278212,66.19
-2277192,66.23
-2276222,66.35
-2275122,66.38
-2274112,66.38
-2273062,66.31
-2272042,66.23
-2271112,66.19
-2270062,66.27
-2269012,66.38
-2267922,66.38
-2266862,66.38
-2265862,66.31
-2264812,66.23
-2263802,66.19
-2262762,66.31
-2261712,66.38
-2260662,66.38
-2259612,66.35
-2258562,66.27
-2257512,66.19
-2256502,66.23
-2255412,66.35
-2254372,66.38
-2253362,66.35
-2252352,66.31
-2251312,66.23
-2250242,66.23
-2249252,66.31
-2248172,66.38
-2247122,66.38
-2246002,66.31
-2245012,66.27
-2243992,66.19
-2242912,66.27
-2241892,66.38
-2240872,66.42
-2239852,66.38
-2238832,66.35
-2237812,66.23
-2236792,66.15
-2235772,66.04
-2234752,65.92
-2233722,65.77
-2232712,65.65
-2231692,65.54
-2230672,65.38
-2229652,65.23
-2228632,65.12
-2227612,64.96
-2226592,64.82
-2225572,64.68
-2224552,64.57
-2223532,64.43
-2222522,64.3
-2221502,64.17
-2220482,64.07
-2219462,63.93
-2218442,63.83
-2217422,63.7
-2216402,63.57
-2215382,63.43
-2214362,63.33
-2213342,63.2
-2212322,63.1
-2211302,62.97
-2210282,62.87
-2209262,62.73
-2208242,62.63
-2207222,62.5
-2206202,62.4
-2205162,62.3
-2204142,62.17
-2203122,62.07
-2202102,61.97
-2201082,61.87
-2200062,61.73
-2199042,61.63
-2198022,61.53
-2197002,61.43
-2195982,61.33
-2194962,61.23
-2193942,61.1
-2192922,61.03
-2191912,60.9
-2190902,60.83
-2189882,60.7
-2188862,60.63
-2187842,60.53
-2186822,60.43
-2185802,60.33
-2184782,60.23
-2183762,60.13
-2182742,60.03
-2181722,59.97
-2180702,59.88
-2179692,59.79
-2178672,59.71
-2177652,59.65
-2176632,59.56
-2175622,59.47
-2174602,59.41
-2173582,59.32
-2172562,59.24
-2171542,59.18
-2170522,59.09
-2169502,59.03
-2168482,58.94
-2167462,58.88
-2166442,58.79
-2165402,58.74
-2164382,58.65
-2163362,58.59
-2162342,58.5
-2161322,58.44
-2160302,58.35
-2159282,58.29
-2158262,58.24
-2157242,58.15
-2156222,58.09
-2155202,58.03
-2154182,57.94
-2153162,57.88
-2152152,57.82
-2151132,57.76
-2150112,57.68
-2149102,57.62
-2148092,57.56
-2147072,57.5
-2146052,57.41
-2145032,57.35
-2144012,57.29
-2142992,57.24
-2141972,57.18
-2140952,57.12
-2139932,57.06
-2138912,56.97
-2137902,56.91
-2136892,56.85
-2135882,56.79
-2134872,56.74
-2133862,56.68
-2132842,56.62
-2131822,56.56
-2130802,56.5
-2129782,56.44
-2128762,56.38
-2127742,56.32
-2126722,56.26
-2125702,56.21
-2124682,56.15
-2123662,56.09
-2122642,56.03
-2121622,55.97
-2120602,55.91
-2119582,55.88
-2118562,55.82
-2117542,55.76
-2116522,55.71
-2115502,55.65
-2114482,55.59
-2113462,55.53
-2112442,55.5
-2111432,55.44
-2110412,55.38
-2109392,55.32
-2108372,55.26
-2107352,55.24
-2106332,55.18
-2105312,55.12
-2104292,55.06
-2103272,55.03
-2102232,54.97
-2101202,54.92
-2100192,54.87
-2099172,54.84
-2098152,54.79
-2097132,54.74
-2096112,54.68
-2095092,54.66
-2094072,54.61
-2093052,54.55
-2092032,54.53
-2091012,54.47
-2089992,54.42
-2088972,54.39
-2087952,54.34
-2086932,54.29
-2085912,54.26
-2084902,54.21
-2083882,54.18
-2082862,54.13
-2081842,54.08
-2080822,54.05
-2079802,54
-2078782,53.97
-2077752,53.92
-2076742,53.87
-2075722,53.84
-2074682,53.79
-2073662,53.76
-2072642,53.71
-2071622,53.68
-2070602,53.63
-2069582,53.61
-2068562,53.55
-2067542,53.53
-2066522,53.48
-2065502,53.45
-2064482,53.4
-2063462,53.38
-2062442,53.33
-2061422,53.3
-2060402,53.25
-2059382,53.23
-2058362,53.17
-2057342,53.15
-2056322,53.1
-2055302,53.08
-2054282,53.05
-2053272,53
-2052252,52.97
-2051232,52.92
-2050212,52.89
-2049192,52.84
-2048172,52.82
-2047132,52.79
-2046102,52.74
-2045092,52.71
-2044072,52.68
-2043052,52.63
-2042032,52.61
-2041012,52.55
-2039992,52.53
-2038972,52.5
-2037962,52.45
-2036942,52.42
-2035922,52.39
-2034902,52.34
-2033882,52.32
-2032862,52.26
-2031852,52.24
-2030832,52.21
-2029812,52.18
-2028792,52.13
-2027772,52.11
-2026752,52.08
-2025732,52.03
-2024712,52
-2023692,51.97
-2022672,51.92
-2021652,51.89
-2020632,51.87
-2019612,51.84
-2018592,51.79
-2017572,51.76
-2016552,51.74
-2015532,51.68
-2014512,51.66
-2013492,51.63
-2012472,51.61
-2011452,51.58
-2010432,51.53
-2009412,51.5
-2008392,51.47
-2007362,51.42
-2006342,51.39
-2005322,51.37
-2004302,51.34
-2003282,51.32
-2002262,51.26
-2001242,51.24
-2000232,51.21
-1999212,51.18
-1998192,51.16
-1997162,51.11
-1996152,51.08
-1995132,51.05
-1994112,51.03
-1993092,51
-1992072,50.95
-1991052,50.92
-1990032,50.9
-1989012,50.88
-1987992,50.85
-1986972,50.8
-1985952,50.77
-1984932,50.75
-1983912,50.73
-1982892,50.7
-1981862,50.67
-1980852,50.65
-1979832,50.6
-1978812,50.58
-1977792,50.55
-1976772,50.52
-1975752,50.5
-1974732,50.47
-1973712,50.45
-1972692,50.39
-1971672,50.37
-1970652,50.34
-1969622,50.32
-1968602,50.29
-1967582,50.26
-1966562,50.24
-1965542,50.21
-1964522,50.16
-1963502,50.13
-1962482,50.11
-1961462,50.08
-1960442,50.05
-1959422,50.03
-1958402,50
-1957382,49.98
-1956362,49.95
-1955342,49.93
-1954322,49.91
-1953302,49.89
-1952282,49.86
-1951272,49.84
-1950252,49.8
-1949232,49.77
-1948212,49.75
-1947192,49.73
-1946172,49.7
-1945152,49.68
-1944132,49.66
-1943112,49.64
-1942092,49.61
-1941072,49.59
-1940052,49.57
-1939032,49.55
-1938012,49.52
-1936992,49.5
-1935972,49.48
-1934952,49.45
-1933932,49.43
-1932912,49.4
-1931882,49.38
-1930862,49.36
-1929842,49.33
-1928822,49.31
-1927802,49.29
-1926782,49.26
-1925762,49.24
-1924742,49.21
-1923732,49.19
-1922712,49.17
-1921692,49.14
-1920672,49.12
-1919652,49.1
-1918632,49.07
-1917612,49.05
-1916592,49.02
-1915572,49
-1914552,48.98
-1913532,48.95
-1912512,48.93
-1911492,48.91
-1910472,48.89
-1909452,48.86
-1908432,48.84
-1907412,48.82
-1906392,48.8
-1905372,48.77
-1904352,48.75
-1903332,48.73
-1902312,48.7
-1901292,48.68
-1900272,48.66
-1899252,48.64
-1898232,48.61
-1897212,48.59
-1896192,48.59
-1895172,48.55
-1894142,48.55
-1893122,48.52
-1892102,48.5
-1891082,48.48
-1890062,48.45
-1889042,48.43
-1888022,48.4
-1887002,48.38
-1885982,48.36
-1884962,48.33
-1883942,48.31
-1882922,48.29
-1881902,48.29
-1880882,48.26
-1879862,48.24
-1878842,48.21
-1877822,48.19
-1876802,48.17
-1875782,48.14
-1874762,48.12
-1873752,48.1
-1872732,48.07
-1871712,48.05
-1870692,48.05
-1869672,48.02
-1868652,48
-1867632,47.98
-1866612,47.95
-1865592,47.93
-1864572,47.91
-1863552,47.89
-1862532,47.86
-1861512,47.86
-1860492,47.84
-1859472,47.82
-1858452,47.8
-1857432,47.77
-1856402,47.75
-1855382,47.73
-1854372,47.73
-1853352,47.7
-1852332,47.68
-1851312,47.66
-1850292,47.64
-1849272,47.61
-1848252,47.59
-1847222,47.59
-1846212,47.57
-1845192,47.55
-1844172,47.52
-1843152,47.5
-1842132,47.48
-1841112,47.45
-1840092,47.45
-1839072,47.43
-1838052,47.4
-1837032,47.38
-1836012,47.36
-1834992,47.36
-1833972,47.33
-1832952,47.31
-1831932,47.29
-1830912,47.26
-1829892,47.24
-1828872,47.24
-1827852,47.21
-1826832,47.19
-1825812,47.17
-1824792,47.14
-1823772,47.12
-1822752,47.12
-1821732,47.1
-1820712,47.07
-1819692,47.05
-1818662,47.02
-1817652,47.02
-1816632,47
-1815612,46.98
-1814592,46.95
-1813572,46.93
-1812552,46.93
-1811532,46.91
-1810512,46.89
-1809492,46.86
-1808472,46.84
-1807452,46.84
-1806432,46.82
-1805412,46.8
-1804392,46.77
-1803372,46.77
-1802352,46.75
-1801332,46.73
-1800312,46.7
-1799292,46.68
-1798272,46.68
-1797252,46.66
-1796232,46.64
-1795212,46.61
-1794192,46.59
-1793172,46.59
-1792142,46.57
-1791132,46.55
-1790112,46.52
-1789092,46.52
-1788072,46.5
-1787052,46.48
-1786032,46.45
-1785012,46.45
-1783992,46.43
-1782972,46.4
-1781952,46.38
-1780882,46.38
-1779882,46.38
-1778872,46.36
-1777822,46.36
-1776802,46.36
-1775782,46.4
-1774742,46.48
-1773722,46.59
-1772702,46.73
-1771672,46.93
-1770662,47.19
-1769642,47.45
-1768622,47.77
-1767602,48.07
-1766582,48.45
-1765562,48.82
-1764542,49.21
-1763522,49.59
-1762502,50
-1761412,50.42
-1760372,50.75
-1759352,50.92
-1758312,51.05
-1757252,51.13
-1756252,51.18
-1755212,51.26
-1754162,51.42
-1753112,51.55
-1752062,51.61
-1751022,51.66
-1749932,51.66
-1748912,51.63
-1747872,51.71
-1746872,51.84
-1745862,51.89
-1744812,51.92
-1743762,51.92
-1742712,51.89
-1741662,51.87
-1740612,51.95
-1739552,52.05
-1738522,52.11
-1737462,52.11
-1736422,52.08
-1735362,52.05
-1734362,52
-1733312,52.03
-1732262,52.13
-1731212,52.18
