2554000,65.5
2555000,66
2556000,66.5
2558000,66
2559000,66
2560000,65.5
2561000,65.5
2562000,66
2564000,66
2565000,66
2567000,65.5
2570000,66.5
2571000,66.5
2572000,66
2573000,66
2575000,65.5
2576000,66
2577000,66.5
2578000,66
2579000,66
2580000,66
2581000,65.5
2582000,66
2583000,66.5
2585000,66
2586000,66
2587000,65.5
2590000,66.5
2591000,66.5
2592000,66
2593000,66
2594000,65.5
2595000,65.5
2596000,66
2597000,66.5
2599000,66
2600000,66
2602000,65.5
2603000,66
2604000,66.5
2605000,66.5
2607000,66
2608000,65.5
2609000,65.5
2610000,66
2611000,66.5
2612000,66.5
2613000,66
2615000,65.5
2616000,65.5
2618000,66.5
2619000,66.5
2620000,66
2621000,66
2622000,65.5
2623000,66
2626000,66.5
2627000,66
2628000,66
2629000,65.5
2630000,65.5
2631000,66
2632000,66.5
2633000,66.5
2634000,66
2636000,65.5
2637000,65.5
2638000,66
2639000,66.5
2640000,66.5
2641000,66
2643000,65.5
2644000,66
2645000,66.5
2646000,66.5
2647000,66
2648000,66
2649000,65.5
2650000,65.5
2651000,66
2652000,66.5
2653000,66.5
2654000,66
2656000,66
2657000,65.5
2658000,65.5
2659000,66
2660000,66.5
2661000,66.5
2662000,66
2663000,66
2664000,65.5
2665000,65.5
2667000,66.5
2668000,66
2669000,66
2671000,65.5
2672000,66
2673000,66.5
2674000,66.5
2675000,66
2676000,66
2677000,65.5
2678000,65.5
2679000,66
2680000,66.5
2681000,66.5
2682000,66
2683000,66
2684000,65.5
2686000,65.5
2687000,66
2688000,66.5
2689000,66
2690000,66
2692000,65.5
2693000,66
2694000,66.5
2695000,66.5
2696000,66
2697000,66
2698000,65.5
2699000,65.5
2700000,66
2701000,66.5
2702000,66.5
2703000,66
2704000,66
2705000,65.5
2706000,65.5
2707000,65
2710000,65
2711000,64.5
2712000,64.5
2714000,64
2715000,64
2716000,63.5
2717000,63.5
2718000,63.5
2719000,63.5
2720000,63
2721000,63
2722000,63
2723000,62.5
2724000,62.5
2725000,62.5
2726000,62.5
2727000,62
2728000,62
2729000,62
2730000,61.5
2731000,61.5
2732000,61.5
2733000,61.5
2734000,61
2735000,61
2736000,61
2737000,61
2738000,60.5
2739000,60.5
2740000,60.5
2741000,60.5
2742000,60.5
2743000,60
2744000,60
2745000,60
2746000,60
2747000,60
2748000,59.5
2749000,59.5
2750000,59.5
2751000,59.5
2752000,59.5
2753000,59
2754000,59
2755000,59
2756000,59
2758000,59
2759000,59
2760000,58.5
2761000,58.5
2762000,58.5
2763000,58.5
2764000,58.5
2765000,58.5
2766000,58
2767000,58
2768000,58
2769000,58
2770000,58
2771000,58
2772000,58
2773000,57.5
2774000,57.5
2776000,57.5
2777000,57.5
2778000,57.5
2779000,57.5
2780000,57
2781000,57
2782000,57
2783000,57
2784000,57
2785000,57
2786000,57
2787000,56.5
2788000,56.5
2789000,56.5
2790000,56.5
2791000,56.5
2792000,56.5
2793000,56.5
2794000,56
2795000,56
2796000,56
2797000,56
2798000,56
2799000,56
2800000,56
2801000,56
2802000,55.5
2803000,55.5
2804000,55.5
2805000,55.5
2806000,55.5
2808000,55.5
2809000,55.5
2810000,55.5
2811000,55
2812000,55
2813000,55
2814000,55
2815000,55
2816000,55
2817000,55
2818000,55
2819000,55
2820000,55
2821000,54.5
2822000,54.5
2823000,54.5
2824000,54.5
2825000,54.5
2826000,54.5
2827000,54.5
2828000,54.5
2829000,54.5
2830000,54.5
2831000,54
2832000,54
2833000,54
2834000,54
2835000,54
2836000,54
2837000,54
2838000,54
2839000,54
2840000,54
2841000,54
2842000,53.5
2843000,53.5
2844000,53.5
2845000,53.5
2846000,53.5
2847000,53.5
2848000,53.5
2849000,53.5
2850000,53.5
2851000,53.5
2852000,53.5
2853000,53.5
2854000,53
2855000,53
2856000,53
2859000,53
2860000,53
2861000,53
2862000,53
2863000,53
2864000,53
2865000,53
2866000,53
2867000,53
2868000,52.5
2869000,52.5
2871000,52.5
2872000,52.5
2873000,52.5
2874000,52.5
2875000,52.5
2876000,52.5
2877000,52.5
2878000,52.5
2879000,52.5
2880000,52
2881000,52
2882000,52
2883000,52
2884000,52
2885000,52
2886000,52
2887000,52
2888000,52
2889000,52
2890000,52
2891000,52
2892000,52
2893000,52
2894000,51.5
2895000,51.5
2896000,51.5
2897000,51.5
2898000,51.5
2899000,51.5
2900000,51.5
2901000,51.5
2903000,51.5
2904000,51.5
2905000,51.5
2906000,51.5
2907000,51.5
2908000,51.5
2909000,51
2910000,51
2911000,51
2912000,51
2913000,51
2914000,51
2915000,51
2916000,51
2917000,51
2918000,51
2919000,51
2920000,51
2921000,51
2922000,51
2923000,51
2924000,51
2925000,50.5
2926000,50.5
2927000,50.5
2928000,50.5
2929000,50.5
2930000,50.5
2931000,50.5
2932000,50.5
2933000,50.5
2934000,50.5
2935000,50.5
2936000,50.5
2937000,50.5
2938000,50.5
2939000,50.5
2940000,50
2941000,50
2942000,50
2943000,50
2944000,50
2945000,50
2946000,50
2947000,50
2948000,50
2949000,50
2950000,50
2951000,50
2952000,50
2954000,50
2955000,50
2956000,50
2957000,50
2958000,50
2959000,49.5
2960000,49.5
2961000,49.5
2962000,49.5
2963000,49.5
2964000,49.5
2965000,49.5
2966000,49.5
2967000,49.5
2968000,49.5
2969000,49.5
2970000,49.5
2971000,49.5
2972000,49.5
2973000,49.5
2974000,49.5
2975000,49.5
2976000,49.5
2977000,49.5
2978000,49
2979000,49
2980000,49
2981000,49
2982000,49
2983000,49
2984000,49
2985000,49
2986000,49
2987000,49
2988000,49
2989000,49
2990000,49
2991000,49
2992000,49
2993000,49
2994000,49
2995000,49
2996000,49
2997000,49
2998000,49
2999000,48.5
3000000,48.5
3001000,48.5
3003000,48.5
3004000,48.5
3005000,48.5
3006000,48.5
3007000,48.5
3008000,48.5
3009000,48.5
3010000,48.5
3011000,48.5
3012000,48.5
3013000,48.5
3014000,48.5
3015000,48.5
3016000,48.5
3017000,48.5
3018000,48.5
3019000,48.5
3020000,48.5
3021000,48
3022000,48
3023000,48
3024000,48
3025000,48
3026000,48
3027000,48
3028000,48
3029000,48
3030000,48
3031000,48
3032000,48
3033000,48
3034000,48
3035000,48
3036000,48
3037000,48
3038000,48
3039000,48
3040000,48
3041000,48
3042000,48
3043000,48
3044000,47.5
3045000,47.5
3046000,47.5
3047000,47.5
3048000,47.5
3049000,47.5
3050000,47.5
3051000,47.5
3053000,47.5
3054000,47.5
3055000,47.5
3056000,47.5
3057000,47.5
3058000,47.5
3059000,47.5
3060000,47.5
3061000,47.5
3062000,47.5
3063000,47.5
3064000,47.5
3065000,47.5
3066000,47.5
3067000,47.5
3068000,47
3069000,47
3070000,47
3071000,47
3072000,47
3073000,47
3074000,47
3075000,47
3076000,47
3077000,47
3078000,47
3079000,47
3080000,47
3081000,47
3082000,47
3083000,47
3084000,47
3085000,47
3086000,47
3087000,47
3088000,47
3090000,47
3091000,47
3092000,47
3093000,47
3094000,46.5
3095000,46.5
3097000,46.5
3097000,46.5
3100000,46.5
3101000,46.5
3102000,46.5
3104000,46.5
3106000,46.5
3107000,46.5
3108000,46.5
3109000,46.5
3110000,46.5
3111000,46.5
3112000,46.5
3114000,46.5
3115000,46.5
3116000,46.5
3117000,46.5
3118000,46.5
3119000,46.5
3120000,46
3121000,46
3122000,46
3123000,46
3124000,46
3125000,46
3126000,46
3127000,46
3128000,46
3129000,46
3130000,46
3131000,46
3132000,46
3133000,46
3134000,46
3135000,46
3136000,46
3137000,46
3138000,46
3139000,46
3140000,46
3141000,46
3142000,46
3143000,46
3144000,46
3145000,46
3146000,46
3147000,46
3149000,45.5
3150000,45.5
3151000,45.5
3152000,45.5
3154000,45.5
3155000,45.5
3156000,45.5
3157000,45.5
3158000,45.5
3159000,45.5
3160000,45.5
3161000,45.5
3162000,45.5
3163000,45.5
3164000,45.5
3165000,45.5
3166000,45.5
3167000,45.5
3168000,45.5
3169000,45.5
3170000,45.5
3171000,45.5
3172000,45.5
3173000,45.5
3174000,45.5
3175000,45.5
3176000,45.5
3177000,45.5
3179000,45
3180000,45
3181000,45
3182000,45
3183000,45
3184000,45
3185000,45
3186000,45
3187000,45
3188000,45
3189000,45
3190000,45
3191000,45
3192000,45
3193000,45
3194000,45
3196000,45
3197000,45
3198000,45
3199000,45
3200000,45
3201000,45
3202000,45
3203000,45
3205000,45
3206000,45
3207000,45
3208000,45
3209000,45
3210000,45
3211000,44.5
3212000,44.5
3213000,44.5
3214000,44.5
3216000,45
3217000,45
3218000,44.5
3219000,44.5
3220000,45
3221000,45
3222000,45
3223000,44.5
3224000,44.5
3225000,44.5
3226000,45
3227000,45
3228000,45
3229000,45
3230000,44.5
3231000,44.5
3232000,45
3233000,45
3234000,45
3235000,45
3236000,44.5
3237000,44.5
3238000,45
3239000,45
3240000,45
3241000,45
3242000,45
3243000,44.5
3244000,45
3245000,45
3246000,45
3247000,45
3248000,45
3249000,44.5
3250000,44.5
3252000,45
3253000,45
3254000,45
3255000,45
3256000,44.5
3257000,44.5
3258000,45
3259000,45
3260000,45
3261000,45
3262000,45
3263000,44.5
3264000,44.5
3266000,45
3267000,45
3268000,45
3269000,45
3270000,44.5
3271000,45
3272000,45
3273000,45
3274000,45
3275000,45
3276000,45
3277000,45
3278000,45
3279000,45.5
3281000,46.5
3282000,47
3283000,47.5
3284000,48
3285000,49
3286000,49.5
3287000,50
3288000,51
3289000,51.5
3290000,52
3291000,52.5
3293000,52.5
3294000,52
3295000,52
3296000,51.5
3297000,51.5
3298000,52
3299000,52.5
3300000,52.5
3301000,52
3302000,52
3303000,51.5
3304000,51.5
3305000,52
3306000,52.5
3307000,52
3308000,52
3309000,52
3310000,51.5
3311000,52
3312000,52
3314000,52
3315000,52
3316000,52
3317000,51.5
3318000,52
3319000,52
3320000,52.5
3323000,52
3324000,52
3325000,51.5
3326000,51.5
3327000,51.5
3328000,51.5
3329000,51
3330000,51
3331000,51
3332000,50.5
3333000,50.5
3335000,50.5
3336000,50.5
3337000,50
3340000,50
3341000,50
3342000,50
3343000,50
3344000,50
3347000,50.5
3349000,50.5
3350000,50.5
3351000,50.5
3352000,50.5
3353000,50.5
3354000,51
3355000,51
3356000,51
3358000,50.5
3359000,50.5
3361000,51
3362000,50.5
3363000,50.5
3364000,50.5
3365000,51
3366000,51
3367000,51
3368000,50.5
3369000,50.5
3370000,51
3371000,51
3373000,50.5
3374000,50.5
3376000,51
3377000,51
3379000,51
3380000,50.5
3382000,51
3383000,51
3384000,51
3385000,50.5
3386000,50.5
3388000,51
3390000,51
3391000,50.5
3394000,51
3395000,51
3396000,51
3397000,50.5
3398000,50.5
3399000,51
3400000,51
3402000,51
3403000,51
3404000,50.5
3405000,50.5
3406000,51
3407000,51
3408000,51
3409000,51
3410000,50.5
3411000,51
3412000,51
3413000,51
3414000,51
3415000,50.5
3416000,50.5
3417000,51
3418000,51
3419000,51
3420000,51
3421000,50.5
3422000,50.5
3423000,51
3424000,51
3425000,51
3426000,51
3427000,50.5
3428000,50.5
3430000,51
3431000,51
3432000,51
3433000,51
3434000,50.5
3435000,51
3436000,51
3437000,51
3438000,51
3439000,51
3440000,50.5
3442000,51
3444000,51
3445000,51
3446000,50.5
3447000,51
3448000,51
3449000,51
3450000,51
3451000,51
3452000,50.5
3454000,50.5
3455000,51
3456000,51
3457000,51
3458000,51
3460000,50.5
3461000,51
3462000,51
3464000,51
3465000,51
3467000,51
3468000,51
3469000,51
3470000,51
3471000,51
3472000,50.5
3473000,50.5
3474000,51
3475000,51
3476000,51
3477000,51
3479000,51
3480000,50.5
3481000,51
3482000,51
3483000,51
3484000,51
3485000,51
3486000,50.5
3487000,50.5
3488000,51
3489000,51
3490000,51
3491000,51
3492000,51
3494000,51
3495000,51
3496000,51
3497000,51
3498000,51
3499000,51
3500000,50.5
3501000,51
3502000,51
3504000,51
3505000,51
3507000,51
3508000,50.5
3509000,51
3510000,51
3512000,51
3513000,51
3514000,50.5
3516000,51
3518000,51
3519000,51
3521000,50.5
3522000,50.5
3523000,51
3524000,51
3525000,51
3526000,51
3527000,51
3528000,50.5
3529000,50.5
3530000,51
3531000,51
3533000,51
3534000,51
3538000,51
3539000,51
3540000,51
3541000,51
3542000,51
3543000,50.5
3544000,50.5
3545000,51
3546000,51
3547000,51
3548000,51
3549000,51
3550000,50.5
3552000,51
3553000,51
3554000,51
3555000,51
3556000,51
3559000,51
3560000,51
3561000,51
3563000,51
3565000,51
3566000,50.5
3567000,50.5
3568000,51
3569000,51
3571000,51
3572000,51
3573000,51
3574000,50.5
3575000,51
3576000,51
3577000,51
3578000,51
3581000,50.5
3582000,51
3583000,51
3584000,51
3585000,51
3586000,51
3587000,51
3588000,50.5
3590000,50.5
3591000,51
3592000,51
3593000,51.5
3594000,51.5
3595000,52.5
3596000,53
3597000,54
3598000,55
3599000,56
3600000,57.5
3601000,58.5
3602000,60
3603000,61.5
3604000,63
3605000,64
3606000,65.5
3607000,66.5
3608000,68
3610000,68
3611000,67.5
3612000,67
3613000,66.5
3614000,67
3615000,68
3617000,67.5
3618000,67
3620000,66.5
3621000,67.5
3622000,68
3624000,68
3625000,67.5
3626000,67
3627000,66.5
3629000,67.5
3630000,68
3632000,67.5
3633000,67
3634000,66.5
3637000,68
3638000,67.5
3639000,67.5
3640000,67
3641000,66.5
3642000,66.5
3643000,67.5
3645000,68
3646000,67.5
3647000,67
3649000,66.5
3650000,66.5
3652000,68
3653000,68
3654000,67.5
3656000,67
3657000,66.5
3658000,67
3661000,67.5
3662000,67
3663000,67
3665000,67
3666000,67.5
3667000,68
3668000,67.5
3669000,67
3670000,67
3671000,66.5
3672000,66
3674000,66
3676000,65
3677000,65
3679000,64.5
3680000,64.5
3681000,64
3682000,64
3683000,64
3684000,64
3685000,64
3686000,64
3687000,64
3688000,64
3689000,64
3690000,64
3692000,64
3693000,64.5
3694000,64.5
3695000,64.5
3696000,65
3697000,65
3699000,65
3700000,65.5
3701000,65.5
3702000,66
3703000,66
3704000,65.5
3705000,65.5
3706000,65.5
3707000,66
3708000,66
3709000,66
3710000,65.5
3711000,65.5
3712000,66
3713000,66
3714000,66
3715000,65.5
3716000,65.5
3717000,65.5
3718000,66
3719000,66
3720000,65.5
3721000,65.5
3722000,65.5
3723000,66
3727000,65.5
3728000,65.5
3729000,65.5
3730000,66
3731000,66
3732000,65.5
3733000,65.5
3734000,65.5
3735000,66
3736000,66
3738000,65.5
3739000,65.5
3740000,66
3741000,66
3742000,66
3743000,66
3744000,65.5
3745000,65.5
3746000,66
3747000,66
3748000,66
3749000,65.5
3750000,65.5
3751000,66
3752000,66
3753000,66
3755000,66
3756000,65.5
3757000,65.5
3758000,66
3759000,66
3760000,66
3762000,65.5
3763000,66
3765000,66
3766000,66
3767000,65.5
3768000,65.5
3769000,66
3771000,66
3772000,66
3773000,65.5
3775000,66
3776000,66
3778000,66
3779000,65.5
3780000,65.5
3781000,65.5
3782000,66
3783000,66
3785000,65.5
3786000,65.5
3787000,66
3788000,66
3789000,66
3790000,66
3791000,65.5
3792000,65.5
3793000,66
3794000,66
3795000,66
3796000,66
3797000,65.5
3798000,65.5
3799000,66
3800000,66
3802000,66
3803000,66
3804000,65.5
3805000,66
3807000,66
3808000,66
3809000,65.5
3810000,65.5
3811000,66
3812000,66
3813000,66
3814000,66
3815000,65.5
3816000,65.5
3817000,66
3818000,66.5
3820000,66
3820000,66
3822000,65.5
3823000,65.5
3824000,66
3826000,66
3827000,66
3828000,65.5
3829000,65.5
3830000,66
3831000,66
3832000,66
3833000,66
3834000,65.5
3835000,65.5
3837000,66
3838000,66
3839000,66
3841000,65.5
3842000,66
3843000,66.5
3844000,66
3845000,66
3846000,65.5
3847000,65.5
3848000,66
3849000,66.5
3851000,66
3852000,66
3853000,65.5
3854000,65.5
3856000,66.5
3857000,66
3858000,66
3859000,65.5
3860000,65.5
3863000,66
3864000,66
3865000,65.5
3867000,66
3868000,66.5
3869000,66
3870000,66
3871000,65.5
3872000,65.5
3873000,66
3876000,66
3878000,65.5
3879000,65.5
3880000,66
3881000,66.5
3882000,66.5
3883000,66
3884000,66
3885000,65.5
3888000,66.5
3889000,66
3890000,66
3891000,65.5
3892000,65.5
3893000,66
3894000,66.5
3895000,66
3896000,66
3897000,65.5
3898000,65.5
3899000,66
3900000,66.5
3901000,66.5
3903000,66
3906000,65.5
3907000,66
3908000,66.5
3909000,66
3912000,65.5
3913000,66
3914000,66.5
3915000,66
3916000,66
3917000,65.5
3918000,65.5
3919000,66
3920000,66.5
3921000,66.5
3922000,66
3923000,66
3924000,65.5
3926000,66
3927000,66.5
3928000,66
3930000,66
3932000,65.5
3933000,66
3934000,66.5
3935000,66.5
3937000,66
3939000,65.5
3940000,66
3942000,66.5
3943000,66
3944000,65.5
3945000,65.5
3946000,66
3947000,66.5
3948000,66.5
3949000,66
3950000,66
3951000,65.5
3952000,65.5
3953000,66
3954000,66.5
3955000,66
3956000,66
3957000,65.5
3958000,65.5
3960000,66
3962000,66.5
3963000,66
3964000,66
3965000,65.5
3967000,66
3968000,66.5
3969000,66
3970000,66
3972000,65.5
3973000,66
3974000,66.5
3975000,66
3976000,66
3977000,65.5
3979000,66
3980000,66.5
3982000,66
3983000,66
3985000,65.5
3986000,65.5
3987000,66
3988000,66.5
3990000,66
3991000,65.5
3992000,65.5
3993000,66
3994000,66.5
3995000,66.5
3996000,66
3997000,66
3999000,65.5
4000000,66
4001000,66.5
4002000,66
4003000,66
4004000,65.5
4005000,65.5
4008000,66.5
4010000,66
4011000,66
4012000,65.5
4013000,66
4014000,66.5
4016000,66
4017000,66
4018000,65.5
4019000,65.5
4020000,66
4021000,66.5
4022000,66
4025000,65.5
4026000,66
4027000,66.5
4028000,66.5
4030000,66
4031000,65.5
4032000,65.5
4033000,66
4035000,66
4036000,66
4037000,66
4039000,65.5
4040000,66
4041000,66.5
4043000,66
4044000,66
4045000,65.5
4046000,65.5
4047000,66
4048000,66.5
4050000,66
4051000,66
4052000,65.5
4053000,66
4054000,66.5
4055000,66.5
4056000,66
4057000,66
4058000,65.5
4059000,65.5
4060000,66
4061000,66.5
4062000,66
4064000,66
4065000,65.5
4067000,66
4068000,66.5
4069000,66.5
4071000,66
4073000,65.5
4074000,66
4077000,66
4078000,65.5
4079000,65.5
4080000,66
4081000,66.5
4082000,66.5
4083000,66
4084000,66
4085000,65.5
4087000,66
4089000,66.5
4090000,66
4091000,66
4093000,65.5
4095000,66.5
4097000,66
4098000,66
4099000,65.5
4101000,66
4102000,66.5
4103000,66.5
4104000,66
4105000,66
4106000,65.5
4107000,66
4108000,66.5
4109000,66.5
4110000,66
4111000,66
4112000,65.5
4113000,65.5
4114000,66
4115000,66.5
4116000,66
4117000,66
4119000,66
4119000,65.5
4120000,66
4122000,66.5
4123000,66.5
4124000,66
4125000,66
4126000,65.5
4127000,65.5
4128000,66
4129000,66.5
4131000,66
4132000,66
4133000,65.5
4135000,66
4136000,66.5
4137000,66.5
4138000,66
4139000,66
4140000,65.5
4142000,66.5
4143000,66.5
4144000,66
4145000,66
4146000,65.5
4147000,65.5
4148000,66
4150000,66.5
4151000,66.5
4152000,66
4153000,66
4154000,65.5
4155000,66
4156000,66
4157000,66.5
4158000,66
4159000,66
4160000,65.5
4161000,65.5
4162000,66
4163000,66.5
4164000,66.5
4165000,66
4166000,66
4168000,65.5
4169000,66
4170000,66.5
4171000,66
4173000,66
4174000,66
4175000,65.5
4176000,66
4177000,66.5
4178000,66.5
4179000,66
4180000,66
4181000,65.5
4182000,65.5
4183000,66
4184000,66.5
4185000,66.5
4186000,66
4187000,66
4188000,65.5
4189000,65.5
4190000,66.5
4191000,66.5
4192000,66.5
4193000,66
4194000,66
4195000,65.5
4196000,65.5
4197000,66
4198000,66.5
4199000,66
4200000,66
4201000,66
4203000,65.5
4204000,66
4207000,66
4208000,66
4209000,65.5
4210000,65.5
4211000,66
4212000,66.5
4213000,66
4214000,66
4215000,66
4217000,66
4218000,66.5
4219000,66.5
4220000,66
4221000,66
4222000,65.5
4224000,66
4225000,66.5
4226000,66.5
4227000,66
4228000,66
4229000,65.5
4231000,65.5
4233000,66.5
4234000,66
4235000,66
4236000,66
4237000,65.5
4238000,66
4239000,66.5
4240000,66.5
4241000,66
4242000,66
4243000,65.5
4244000,65.5
4245000,66
4246000,66.5
4248000,66
4249000,66
4250000,65.5
4251000,65.5
4252000,66
4253000,66.5
4254000,66
4258000,65.5
4259000,66
4260000,66.5
4261000,66.5
4262000,66
4263000,66
4264000,65.5
4265000,65.5
4266000,66
4267000,66.5
4268000,66.5
4269000,66
4270000,66
4271000,65.5
4272000,65.5
4273000,66
4274000,66.5
4275000,66
4276000,66
4277000,65.5
4278000,65.5
4279000,66
4280000,66.5
4281000,66.5
4283000,66
4284000,66
4285000,65.5
4286000,65.5
4287000,66
4288000,66.5
4289000,66
4290000,66
4291000,66
4292000,65.5
4293000,66
4294000,66.5
4295000,66.5
4298000,65.5
4299000,65.5
4300000,66
4301000,66.5
4302000,66
4303000,66
4305000,66
4306000,65.5
4307000,66
4308000,66.5
4309000,66.5
4310000,66
4311000,66
4312000,65.5
4313000,65.5
4314000,66
4315000,66.5
4316000,66
4317000,66
4319000,65.5
4320000,66
4321000,66.5
4322000,66.5
4323000,66
4324000,66
4325000,65.5
4326000,65.5
4328000,66.5
4329000,66.5
4330000,66
4331000,66
4333000,65.5
4334000,65.5
4335000,66.5
4336000,66.5
4339000,66
4340000,65.5
4341000,66
4342000,66.5
4344000,66
4345000,66
4347000,65.5
4348000,66
4349000,66.5
4350000,66
4351000,66
4352000,66
4353000,65.5
4354000,66
4355000,66.5
4356000,66.5
4358000,66
4359000,66
4360000,66
4361000,65.5
4362000,66
4363000,66.5
4364000,66.5
4365000,66
4366000,66
4367000,66
4368000,65.5
4369000,65.5
4370000,65
4371000,65
4372000,65
4373000,64.5
4374000,64.5
4376000,64
4377000,64
4378000,63.5
4379000,63.5
4380000,63.5
4381000,63.5
4382000,63
4383000,63
4384000,63
4385000,62.5
4386000,62.5
4387000,62.5
4388000,62.5
4390000,62
4391000,62
4392000,62
4393000,61.5
4394000,61.5
4395000,61.5
4396000,61.5
4397000,61
4399000,61
4400000,61
4401000,61
4402000,60.5
4403000,60.5
4404000,60.5
4405000,60.5
4406000,60.5
4407000,60
4408000,60
4409000,60
4410000,60
4411000,60
4412000,59.5
4413000,59.5
4414000,59.5
4415000,59.5
4416000,59.5
4417000,59.5
4418000,59
4419000,59
4420000,59
4421000,59
4422000,59
4423000,59
4424000,58.5
4425000,58.5
4426000,58.5
4427000,58.5
4428000,58.5
4429000,58.5
4430000,58
4431000,58
4432000,58
4433000,58
4434000,58
4436000,58
4437000,57.5
4439000,57.5
4440000,57.5
4441000,57.5
4442000,57.5
4443000,57.5
4444000,57.5
4445000,57.5
4446000,57
4447000,57
4448000,57
4449000,57
4451000,57
4452000,57
4453000,56.5
4454000,56.5
4455000,56.5
4456000,56.5
4457000,56.5
4458000,56.5
4459000,56.5
4460000,56.5
4461000,56
4462000,56
4463000,56
4464000,56
4465000,56
4466000,56
4467000,56
4468000,56
4469000,56
4470000,55.5
4471000,55.5
4472000,55.5
4473000,55.5
4474000,55.5
4475000,55.5
4476000,55.5
4478000,55.5
4479000,55.5
4480000,55
4481000,55
4482000,55
4483000,55
4484000,55
4485000,55
4486000,55
4487000,55
4488000,55
4489000,55
4490000,54.5
4491000,54.5
4492000,54.5
4493000,54.5
4494000,54.5
4495000,54.5
4496000,54.5
4497000,54.5
4498000,54.5
4499000,54.5
4500000,54.5
4501000,54
4502000,54
4503000,54
4504000,54
4505000,54
4506000,54
4507000,54
4508000,54
4509000,54
4510000,54
4511000,54
4512000,54
4513000,53.5
4514000,53.5
4515000,53.5
4516000,53.5
4517000,53.5
4518000,53.5
4519000,53.5
4520000,53.5
4521000,53.5
4522000,53.5
4523000,53.5
4524000,53.5
4525000,53.5
4527000,53
4528000,53
4529000,53
4530000,53
4531000,53
4532000,53
4533000,53
4534000,53
4536000,53
4537000,53
4538000,53
4539000,53
4540000,52.5
4541000,52.5
4542000,52.5
4543000,52.5
4544000,52.5
4545000,52.5
4546000,52.5
4547000,52.5
4548000,52.5
4549000,52.5
4550000,52.5
4551000,52.5
4552000,52.5
4553000,52.5
4554000,52
4555000,52
4556000,52
4557000,52
4558000,52
4559000,52
4560000,52
4561000,52
4562000,52
4563000,52
4564000,52
4565000,52
4566000,52
4567000,52
4569000,51.5
4570000,51.5
4571000,51.5
4572000,51.5
4573000,51.5
4574000,51.5
4576000,51.5
4577000,51.5
4578000,51.5
4579000,51.5
4580000,51.5
4581000,51.5
4582000,51.5
4583000,51.5
4584000,51.5
4585000,51
4586000,51
4587000,51
4588000,51
4589000,51
4590000,51
4591000,51
4592000,51
4593000,51
4594000,51
4595000,51
4596000,51
4597000,51
4598000,51
4599000,51
4600000,51
4601000,51
4602000,51
4603000,50.5
4604000,50.5
4605000,50.5
4606000,50.5
4607000,50.5
4608000,50.5
4609000,50.5
4610000,50.5
4611000,50.5
4612000,50.5
4613000,50.5
4614000,50.5
4615000,50.5
4616000,50.5
4617000,50.5
4618000,50.5
4619000,50
4620000,50
4621000,50
4622000,50
4623000,50
4625000,50
4626000,50
4627000,50
4628000,50
4629000,50
4630000,50
4631000,50
4632000,50
4633000,50
4634000,50
4635000,50
4636000,50
4637000,50
4638000,50
4639000,50
4640000,49.5
4641000,49.5
4642000,49.5
4643000,49.5
4645000,49.5
4646000,49.5
4647000,49.5
4648000,49.5
4649000,49.5
4650000,49.5
4651000,49.5
4652000,49.5
4653000,49.5
4654000,49.5
4655000,49.5
4656000,49.5
4657000,49.5
4658000,49.5
4659000,49.5
4660000,49
4661000,49
4662000,49
4663000,49
4664000,49
4665000,49
4666000,49
4667000,49
4668000,49
4669000,49
4670000,49
4671000,49
4672000,49
4674000,49
4675000,49
4676000,49
4677000,49
4678000,49
4679000,49
4680000,49
4681000,49
4682000,49
4683000,49
4684000,48.5
4685000,48.5
4686000,48.5
4687000,48.5
4688000,48.5
4689000,48.5
4690000,48.5
4691000,48.5
4692000,48.5
4693000,48.5
4694000,48.5
4695000,48.5
4696000,48.5
4697000,48.5
4698000,48.5
4699000,48.5
4700000,48.5
4701000,48.5
4702000,48.5
4703000,48.5
4704000,48.5
4705000,48.5
4706000,48.5
4707000,48
4708000,48
4709000,48
4710000,48
4711000,48
4712000,48
4713000,48
4714000,48
4715000,48
4716000,48
4717000,48
4718000,48
4719000,48
4720000,48
4721000,48
4722000,48
4723000,48
4725000,48
4726000,48
4727000,48
4728000,48
4729000,48
4730000,48
4731000,48
4732000,48
4733000,47.5
4734000,47.5
4735000,47.5
4736000,47.5
4737000,47.5
4738000,47.5
4739000,47.5
4740000,47.5
4741000,47.5
4742000,47.5
4743000,47.5
4744000,47.5
4745000,47.5
4746000,47.5
4747000,47.5
4748000,47.5
4749000,47.5
4750000,47.5
4751000,47.5
4752000,47.5
4753000,47.5
4754000,47.5
4755000,47.5
4756000,47.5
4757000,47.5
4758000,47
4759000,47
4760000,47
4761000,47
4762000,47
4763000,47
4764000,47
4765000,47
4766000,47
4767000,47
4768000,47
4769000,47
4770000,47
4771000,47
4772000,47
4774000,47
4775000,47.5
4776000,48
4777000,48.5
4778000,49
4780000,51
4781000,51.5
4782000,53
4783000,53.5
4784000,55
4785000,56
4786000,57
4787000,58
4788000,59
4789000,59.5
4790000,59
4791000,59
4792000,58.5
4793000,58
4794000,58
4795000,58.5
4796000,59
4797000,59
4798000,59
4799000,58.5
4800000,58.5
4801000,58
4802000,58.5
4803000,59
4804000,59
4805000,59
4806000,58.5
4808000,58
4810000,58
4811000,59
4812000,59
4813000,59
4814000,59
4815000,58.5
4816000,58.5
4817000,58
4818000,58.5
4819000,59
