456000,64.1
457000,64.3
458000,64.47
459000,64.61
460000,64.61
461000,64.57
462000,64.57
463000,64.68
464000,64.79
465000,64.82
466000,64.79
467000,64.75
468000,64.79
469000,64.89
470000,64.96
471000,64.93
472000,64.86
473000,64.86
475000,64.93
476000,65.04
477000,65.04
478000,64.96
479000,64.89
480000,64.93
481000,65.04
482000,65.08
486000,65.04
487000,65.12
488000,65.12
489000,65.04
490000,64.96
491000,65
492000,65.15
493000,65.19
494000,65.12
495000,65.04
496000,65.04
497000,65.12
498000,65.23
499000,65.19
500000,65.12
502000,65.04
503000,65.12
504000,65.23
505000,65.23
506000,65.15
507000,65.08
508000,65.12
509000,65.23
510000,65.27
511000,65.23
512000,65.15
513000,65.12
515000,65.31
516000,65.31
519000,65.15
520000,65.27
521000,65.35
522000,65.31
523000,65.19
524000,65.15
525000,65.23
526000,65.35
528000,65.38
529000,65.31
530000,65.19
531000,65.19
532000,65.31
533000,65.38
534000,65.38
535000,65.27
536000,65.19
537000,65.27
538000,65.38
539000,65.42
540000,65.35
541000,65.23
543000,65.35
544000,65.46
545000,65.42
546000,65.35
547000,65.27
549000,65.42
550000,65.46
551000,65.42
552000,65.35
553000,65.27
554000,65.35
555000,65.5
557000,65.5
558000,65.46
559000,65.31
560000,65.27
561000,65.38
562000,65.5
563000,65.5
564000,65.42
565000,65.31
566000,65.35
567000,65.46
568000,65.54
569000,65.5
570000,65.38
571000,65.31
572000,65.42
573000,65.54
574000,65.58
575000,65.5
576000,65.38
577000,65.38
579000,65.5
579000,65.62
580000,65.58
582000,65.5
583000,65.38
584000,65.42
585000,65.54
586000,65.62
587000,65.58
588000,65.5
589000,65.38
590000,65.46
591000,65.58
592000,65.65
593000,65.62
594000,65.5
595000,65.38
596000,65.46
597000,65.62
598000,65.65
599000,65.62
600000,65.5
602000,65.42
603000,65.5
607000,65.5
608000,65.42
609000,65.54
610000,65.65
611000,65.69
612000,65.62
613000,65.5
614000,65.46
615000,65.58
616000,65.69
617000,65.69
618000,65.62
619000,65.5
620000,65.46
621000,65.62
622000,65.69
623000,65.69
624000,65.62
625000,65.5
626000,65.5
627000,65.65
628000,65.73
629000,65.73
630000,65.65
632000,65.5
633000,65.5
634000,65.65
638000,65.54
639000,65.54
640000,65.65
641000,65.77
642000,65.73
643000,65.65
644000,65.54
645000,65.54
646000,65.69
647000,65.77
648000,65.77
649000,65.65
650000,65.54
651000,65.58
652000,65.69
653000,65.81
654000,65.81
655000,65.73
656000,65.62
657000,65.58
658000,65.69
659000,65.81
660000,65.81
662000,65.69
663000,65.62
665000,65.69
666000,65.81
667000,65.85
668000,65.77
669000,65.65
670000,65.58
671000,65.69
672000,65.81
673000,65.85
674000,65.81
675000,65.73
676000,65.62
677000,65.65
678000,65.77
679000,65.85
680000,65.81
681000,65.73
682000,65.62
683000,65.65
684000,65.81
685000,65.88
686000,65.85
687000,65.77
688000,65.65
689000,65.65
690000,65.81
693000,65.85
694000,65.77
699000,65.88
700000,65.85
701000,65.73
702000,65.65
703000,65.73
704000,65.88
705000,65.92
706000,65.88
707000,65.77
708000,65.65
709000,65.69
710000,65.85
711000,65.92
712000,65.88
713000,65.81
714000,65.69
715000,65.69
716000,65.85
717000,65.92
718000,65.92
719000,65.85
721000,65.73
722000,65.65
723000,65.81
724000,65.92
725000,65.92
726000,65.88
728000,65.69
729000,65.77
730000,65.88
731000,65.92
732000,65.88
733000,65.77
734000,65.69
735000,65.77
736000,65.92
737000,65.96
738000,65.92
739000,65.81
740000,65.73
741000,65.77
742000,65.92
744000,65.96
745000,65.92
746000,65.85
747000,65.73
748000,65.73
749000,65.92
750000,66
751000,65.96
752000,65.88
754000,65.73
755000,65.85
756000,66
757000,66.04
759000,65.88
760000,65.77
761000,65.77
762000,65.92
763000,66
764000,66
765000,65.92
766000,65.77
767000,65.77
768000,65.88
769000,66
770000,66
771000,65.92
772000,65.81
773000,65.77
774000,65.88
775000,66.04
777000,66.04
778000,66
779000,65.92
780000,65.81
781000,65.81
782000,66
783000,66.04
784000,66
786000,65.81
788000,65.96
789000,66.04
790000,66.04
791000,66
792000,65.88
793000,65.81
794000,65.88
795000,66.04
796000,66.04
797000,66
798000,65.92
799000,65.81
800000,65.85
801000,66
803000,66.08
804000,66.04
805000,65.96
806000,65.85
807000,65.85
808000,65.96
809000,66.08
810000,66.04
811000,65.96
812000,65.85
815000,66.04
816000,66.08
818000,65.88
819000,65.81
820000,65.92
821000,66.04
822000,66.08
823000,66.04
824000,65.96
825000,65.85
826000,65.88
827000,66.04
828000,66.08
830000,66.04
831000,65.96
832000,65.85
833000,65.88
834000,66.04
835000,66.12
836000,66.12
837000,66.04
838000,65.92
839000,65.85
840000,66
841000,66.12
842000,66.12
843000,66.08
847000,66.12
848000,66.15
849000,66.12
850000,66
851000,65.88
852000,65.88
854000,66.04
855000,66.15
856000,66.19
857000,66.12
858000,66
859000,65.88
860000,65.96
861000,66.08
862000,66.15
863000,66.12
864000,66.04
865000,65.92
866000,65.92
867000,66.04
868000,66.15
869000,66.15
870000,66.08
871000,65.96
872000,65.88
873000,66
875000,66.15
876000,66.12
877000,66
878000,65.92
879000,65.96
880000,66.12
882000,66.15
883000,66.15
884000,66.08
885000,65.96
886000,65.92
887000,66.08
888000,66.19
889000,66.19
890000,66.12
891000,66
892000,65.92
893000,66
894000,66.15
895000,66.19
896000,66.15
897000,66.04
898000,65.96
899000,65.96
900000,66.12
901000,66.19
902000,66.19
906000,65.96
907000,66.08
908000,66.19
909000,66.19
910000,66.15
911000,66.08
912000,65.96
913000,66
914000,66.15
915000,66.23
916000,66.19
917000,66.12
918000,66
919000,66
920000,66.12
921000,66.23
922000,66.23
923000,66.15
924000,66.08
925000,65.96
926000,66
927000,66.15
928000,66.23
930000,66.19
931000,66.12
934000,66.19
935000,66.23
937000,66.15
939000,65.96
940000,66.12
941000,66.19
942000,66.23
943000,66.19
944000,66.08
945000,66
946000,66.08
947000,66.19
948000,66.23
949000,66.23
950000,66.15
951000,66.04
952000,66
953000,66.12
954000,66.23
955000,66.23
957000,66.19
958000,66.08
959000,66
960000,66.04
961000,66.19
965000,66.08
966000,66
967000,66.12
968000,66.23
969000,66.23
970000,66.19
971000,66.12
972000,66
973000,66.08
974000,66.23
975000,66.27
976000,66.23
977000,66.15
978000,66.04
980000,66.04
981000,66.19
982000,66.27
983000,66.27
984000,66.19
985000,66.12
986000,66.04
987000,66.12
988000,66.27
989000,66.31
990000,66.27
991000,66.19
993000,66.04
994000,66.15
995000,66.27
998000,66.12
999000,66.04
1000000,66.12
1001000,66.27
1002000,66.31
1003000,66.27
1004000,66.23
1005000,66.12
1006000,66.04
1007000,66.15
1009000,66.31
1010000,66.35
1011000,66.27
1012000,66.19
1013000,66.08
1014000,66.12
1015000,66.23
1016000,66.35
1017000,66.35
1018000,66.27
1019000,66.15
1020000,66.08
1021000,66.15
1024000,66.31
1025000,66.23
1026000,66.12
1027000,66.08
1029000,66.23
1029000,66.35
1030000,66.35
1032000,66.31
1033000,66.23
1034000,66.12
1035000,66.12
1036000,66.27
1037000,66.35
1038000,66.35
1039000,66.27
1040000,66.19
1041000,66.08
1042000,66.15
1043000,66.31
1044000,66.35
1045000,66.31
1046000,66.23
1047000,66.12
1048000,66.12
1049000,66.27
1050000,66.35
1051000,66.35
1052000,66.27
1053000,66.19
1055000,66.15
1057000,66.31
1057000,66.38
1059000,66.38
1059000,66.31
1061000,66.19
1062000,66.12
1063000,66.19
1064000,66.31
1065000,66.35
1066000,66.31
1067000,66.23
1068000,66.12
1069000,66.15
1070000,66.31
1071000,66.35
1072000,66.35
1073000,66.27
1074000,66.15
1075000,66.12
1076000,66.23
1077000,66.35
1078000,66.38
1079000,66.35
1080000,66.27
1081000,66.15
1082000,66.12
1083000,66.27
1084000,66.38
1086000,66.38
1088000,66.23
1089000,66.15
1090000,66.19
1091000,66.31
1092000,66.38
1093000,66.35
1094000,66.27
1095000,66.19
1096000,66.12
1097000,66.27
1098000,66.38
1099000,66.38
1100000,66.35
1101000,66.27
1102000,66.15
1103000,66.15
1104000,66.31
1105000,66.38
1106000,66.38
1107000,66.31
1108000,66.23
1109000,66.15
1110000,66.19
1112000,66.35
1114000,66.38
1116000,66.19
1117000,66.15
1118000,66.27
1119000,66.38
1120000,66.38
1121000,66.31
1122000,66.23
1123000,66.12
1124000,66
1125000,65.85
1126000,65.69
1127000,65.54
1128000,65.38
1129000,65.23
1130000,65.08
1131000,64.93
1132000,64.79
1133000,64.61
1134000,64.47
1135000,64.33
1136000,64.2
1137000,64.03
1138000,63.9
1139000,63.77
1140000,63.6
1141000,63.47
1142000,63.33
1143000,63.2
1144000,63.07
1145000,62.93
1146000,62.8
1147000,62.67
1148000,62.53
1149000,62.4
1150000,62.27
1151000,62.17
1153000,62.03
1154000,61.9
1155000,61.77
1156000,61.67
1157000,61.53
1158000,61.4
1159000,61.3
1160000,61.17
1161000,61.03
1162000,60.93
1163000,60.8
1164000,60.7
1165000,60.57
1166000,60.47
1167000,60.37
1168000,60.23
1169000,60.13
1170000,60.03
1171000,59.91
1172000,59.82
1173000,59.74
1174000,59.65
1175000,59.56
1176000,59.44
1177000,59.35
1178000,59.26
1179000,59.18
1180000,59.09
1181000,59
1182000,58.91
1183000,58.82
1184000,58.74
1185000,58.65
1186000,58.56
1187000,58.47
1188000,58.38
1189000,58.32
1190000,58.24
1191000,58.15
1192000,58.06
1193000,57.97
1194000,57.91
1195000,57.82
1196000,57.74
1197000,57.68
1198000,57.59
1199000,57.5
1200000,57.44
1202000,57.35
1203000,57.26
1204000,57.21
1205000,57.12
1206000,57.06
1207000,56.97
1208000,56.91
1209000,56.82
1210000,56.76
1211000,56.68
1212000,56.62
1213000,56.53
1214000,56.47
1215000,56.41
1216000,56.32
1217000,56.26
1218000,56.21
1219000,56.12
1220000,56.06
1221000,55.97
1222000,55.91
1223000,55.85
1224000,55.79
1225000,55.71
1226000,55.65
1227000,55.59
1228000,55.53
1229000,55.47
1230000,55.38
1231000,55.32
1232000,55.26
1233000,55.21
1234000,55.15
1235000,55.09
1236000,55
1237000,54.95
1238000,54.89
1239000,54.84
1240000,54.79
1241000,54.74
1242000,54.68
1243000,54.63
1244000,54.58
1245000,54.53
1246000,54.47
1247000,54.42
1248000,54.37
1249000,54.32
1251000,54.26
1252000,54.21
1253000,54.16
1254000,54.11
1255000,54.05
1256000,54
1257000,53.95
1258000,53.89
1259000,53.84
1260000,53.82
1261000,53.76
1262000,53.71
1263000,53.66
1264000,53.61
1265000,53.55
1266000,53.5
1267000,53.48
1268000,53.42
1269000,53.38
1270000,53.33
1271000,53.27
1272000,53.25
1273000,53.2
1274000,53.15
1275000,53.1
1276000,53.05
1277000,53.02
1278000,52.97
1279000,52.92
1280000,52.87
1281000,52.84
1282000,52.79
1283000,52.74
1284000,52.71
1285000,52.66
1286000,52.61
1287000,52.58
1288000,52.53
1289000,52.47
1290000,52.45
1291000,52.39
1292000,52.34
1293000,52.32
1294000,52.26
1295000,52.24
1296000,52.18
1297000,52.13
1298000,52.11
1299000,52.05
1300000,52.03
1302000,51.97
1303000,51.92
1304000,51.89
1305000,51.84
1306000,51.82
1307000,51.76
1308000,51.74
1309000,51.68
1310000,51.66
1311000,51.61
1312000,51.55
1313000,51.53
1314000,51.47
1315000,51.45
1316000,51.39
1317000,51.37
1318000,51.34
1319000,51.29
1320000,51.24
1321000,51.21
1322000,51.16
1323000,51.13
1324000,51.11
1325000,51.05
1326000,51.03
1327000,50.98
1328000,50.95
1329000,50.9
1330000,50.88
1331000,50.83
1332000,50.8
1333000,50.77
1334000,50.73
1335000,50.7
1336000,50.65
1337000,50.62
1338000,50.6
1339000,50.55
1340000,50.52
1341000,50.47
1342000,50.45
1343000,50.42
1344000,50.37
1345000,50.34
1346000,50.32
1347000,50.26
1348000,50.24
1349000,50.21
1351000,50.16
1352000,50.13
1353000,50.11
1354000,50.05
1355000,50.03
1356000,49.98
1357000,49.95
1358000,49.93
1359000,49.91
1360000,49.86
1361000,49.84
1362000,49.82
1363000,49.77
1364000,49.75
1365000,49.73
1366000,49.7
1367000,49.66
1368000,49.64
1369000,49.61
1370000,49.59
1371000,49.55
1372000,49.52
1373000,49.5
1374000,49.45
1375000,49.43
1376000,49.4
1377000,49.38
1378000,49.33
1379000,49.31
1380000,49.29
1381000,49.26
1382000,49.21
1383000,49.19
1384000,49.17
1385000,49.14
1386000,49.12
1387000,49.07
1388000,49.05
1389000,49.02
1390000,49
1391000,48.98
1392000,48.93
1393000,48.91
1394000,48.89
1395000,48.86
1396000,48.84
1398000,48.82
1399000,48.77
1400000,48.75
1401000,48.73
1402000,48.7
1403000,48.68
1404000,48.66
1405000,48.61
1406000,48.59
1407000,48.57
1408000,48.55
1409000,48.52
1410000,48.5
1411000,48.45
1412000,48.43
1413000,48.4
1414000,48.38
1415000,48.36
1416000,48.33
1417000,48.31
1418000,48.29
1419000,48.26
1420000,48.21
1421000,48.19
1422000,48.17
1423000,48.14
1424000,48.12
1425000,48.1
1426000,48.07
1427000,48.05
1428000,48.02
1429000,48
1430000,47.98
1431000,47.93
1432000,47.91
1433000,47.89
1434000,47.86
1435000,47.84
1436000,47.82
1437000,47.8
1438000,47.77
1439000,47.75
1440000,47.73
1441000,47.7
1442000,47.68
1443000,47.66
1444000,47.64
1445000,47.61
1447000,47.57
1448000,47.55
1449000,47.52
1450000,47.5
1451000,47.48
1452000,47.45
1453000,47.43
1454000,47.4
1455000,47.38
1456000,47.36
1457000,47.33
1458000,47.31
1459000,47.29
1460000,47.26
1461000,47.24
1462000,47.21
1463000,47.19
1464000,47.17
1465000,47.14
1466000,47.12
1467000,47.1
1468000,47.07
1469000,47.05
1470000,47.02
1471000,47
1472000,46.98
1473000,46.95
1474000,46.93
1475000,46.91
1476000,46.89
1477000,46.86
1478000,46.84
1479000,46.82
1480000,46.8
1481000,46.77
1482000,46.75
1483000,46.73
1484000,46.73
1485000,46.7
1486000,46.68
1487000,46.66
1488000,46.64
1489000,46.61
1491000,46.59
1492000,46.57
1493000,46.55
1494000,46.52
1495000,46.5
1496000,46.48
1497000,46.45
1498000,46.43
1499000,46.4
1500000,46.4
1501000,46.38
1502000,46.36
1503000,46.33
1504000,46.31
1505000,46.29
1506000,46.26
1507000,46.24
1508000,46.21
1509000,46.19
1510000,46.17
1511000,46.17
1512000,46.14
1513000,46.12
1514000,46.1
1515000,46.07
1516000,46.05
1517000,46.02
1518000,46.02
1519000,46
1520000,46
1521000,46
1522000,46
1523000,46
1524000,45.98
1525000,45.98
1526000,45.98
1527000,45.98
1528000,45.98
1529000,45.98
1530000,45.95
1531000,45.95
1532000,45.95
1533000,45.95
1534000,45.95
1535000,45.95
1536000,45.93
1537000,45.93
1539000,45.95
1540000,45.95
1541000,45.95
1542000,45.93
1543000,45.93
1544000,45.93
1545000,45.93
1546000,45.95
1547000,45.93
1548000,45.93
1549000,45.91
1550000,45.93
1551000,45.93
1552000,45.93
1553000,45.93
1554000,45.93
1555000,45.91
1556000,45.91
1557000,45.93
1558000,45.93
1559000,45.93
1560000,45.93
1561000,45.91
1562000,45.91
1563000,45.91
1564000,45.93
1565000,45.93
1566000,45.91
1567000,45.91
1568000,45.89
1569000,45.91
1570000,45.91
1571000,45.91
1572000,45.91
1573000,45.89
1574000,45.89
1575000,45.89
1576000,45.91
1577000,45.93
1578000,45.91
1579000,45.91
1580000,45.89
1581000,45.89
1582000,45.91
1583000,45.91
1584000,45.91
1585000,45.91
1586000,45.89
1588000,45.86
1589000,45.89
1590000,45.91
1591000,45.91
1592000,45.91
1593000,45.89
1594000,45.89
1595000,45.86
1596000,45.89
1597000,45.91
1598000,45.91
1599000,45.91
1600000,45.89
1601000,45.86
1602000,45.86
1603000,45.89
1604000,45.91
1605000,45.91
1606000,45.91
1607000,45.89
1608000,45.86
1609000,45.86
1610000,45.89
1611000,45.91
1612000,45.95
1613000,46.07
1614000,46.21
1615000,46.43
1616000,46.68
1617000,46.95
1618000,47.31
1619000,47.68
1620000,48.07
1621000,48.5
1622000,48.95
1623000,49.38
1624000,49.86
1625000,50.37
1626000,50.88
1627000,51.29
1628000,51.53
1629000,51.63
1630000,51.71
1632000,51.71
1633000,51.79
1634000,52
1635000,52.18
1636000,52.26
1637000,52.29
1638000,52.26
1639000,52.24
1640000,52.26
1641000,52.45
1642000,52.55
1643000,52.58
1644000,52.55
1645000,52.5
1646000,52.45
1647000,52.53
1648000,52.68
1649000,52.76
1650000,52.76
1651000,52.74
1652000,52.68
1653000,52.61
1654000,52.66
1656000,52.82
1657000,52.89
1658000,52.89
1659000,52.84
1660000,52.79
1661000,52.74
1662000,52.63
1663000,52.55
1664000,52.45
1665000,52.34
1666000,52.24
1667000,52.16
1668000,52.03
1669000,51.95
1670000,51.84
1671000,51.76
1672000,51.68
1673000,51.61
1674000,51.53
1675000,51.47
1676000,51.42
1677000,51.37
1678000,51.34
1680000,51.32
1681000,51.29
1682000,51.29
1683000,51.32
1684000,51.32
1685000,51.34
1686000,51.37
1687000,51.39
1688000,51.45
1689000,51.5
1690000,51.55
1691000,51.61
1692000,51.68
1693000,51.74
1694000,51.74
1695000,51.71
1696000,51.74
1697000,51.76
1698000,51.82
1699000,51.82
1700000,51.79
1701000,51.76
1702000,51.79
1703000,51.84
1704000,51.87
1705000,51.84
1706000,51.82
1707000,51.82
1709000,51.84
1710000,51.87
1711000,51.87
1712000,51.84
1713000,51.82
1714000,51.87
1715000,51.89
1716000,51.89
1717000,51.87
1718000,51.84
1719000,51.87
1720000,51.92
1721000,51.92
1722000,51.89
1723000,51.84
1724000,51.87
1725000,51.92
1726000,51.92
1727000,51.89
1728000,51.87
1729000,51.87
1730000,51.92
1731000,51.95
1732000,51.95
1733000,51.89
1734000,51.87
1736000,51.89
1737000,51.95
1738000,51.95
1739000,51.92
1740000,51.87
1741000,51.89
1742000,51.95
1743000,51.97
1744000,51.97
1745000,51.92
1746000,51.89
1747000,51.92
1748000,51.97
1749000,51.97
1750000,51.97
1751000,51.92
1752000,51.89
1753000,51.95
1754000,52
1755000,52
1756000,51.97
1757000,51.92
1758000,51.92
1759000,51.97
1760000,52
1761000,52
1762000,51.95
1763000,51.92
1764000,51.92
1766000,52
1767000,52.03
1768000,52
1769000,51.97
1770000,51.92
1771000,51.95
1772000,52
1773000,52.03
1774000,52
1775000,51.95
1776000,51.92
1777000,51.97
1778000,52.03
1779000,52.03
1780000,52
1781000,51.95
1782000,51.92
1783000,51.97
1784000,52.03
1785000,52.03
1786000,52
1787000,51.95
1788000,51.92
1789000,51.97
1790000,52.03
1791000,52.05
1792000,52.03
1794000,51.97
1795000,51.92
1796000,51.97
1797000,52.05
1798000,52.05
1799000,52.03
1800000,51.97
1801000,51.95
1802000,51.97
1803000,52.05
1804000,52.08
1805000,52.05
1806000,52.03
1807000,51.95
1808000,51.97
1809000,52.05
1810000,52.08
1811000,52.08
1812000,52.05
1813000,52
1814000,51.95
1815000,52
1816000,52.08
1818000,52.11
1819000,52.08
1820000,52.03
1821000,51.97
1822000,51.97
1823000,52.05
1824000,52.08
1825000,52.08
1826000,52.03
1827000,51.97
1828000,51.97
1829000,52.05
1830000,52.11
1831000,52.11
1832000,52.05
1833000,52
1834000,51.97
1835000,52.03
1836000,52.08
1837000,52.11
1838000,52.08
1839000,52.05
1840000,52
1841000,51.97
1843000,52.05
1844000,52.11
1845000,52.11
1846000,52.08
1847000,52.05
1848000,52
1849000,52
1850000,52.08
1851000,52.13
1852000,52.13
1853000,52.08
1854000,52.03
1855000,51.97
1856000,52
1857000,52.11
1858000,52.13
1859000,52.11
1860000,52.08
1861000,52.03
1862000,51.97
1863000,52.05
1864000,52.11
1865000,52.13
1866000,52.11
1867000,52.05
1868000,52
1869000,52
1871000,52.08
1872000,52.13
1873000,52.13
1874000,52.08
1875000,52.03
1876000,52
1877000,52.03
1878000,52.11
1879000,52.13
1880000,52.13
1881000,52.08
1882000,52.03
1883000,52
1884000,52.05
1885000,52.13
1886000,52.13
1887000,52.11
1888000,52.08
1889000,52.03
1890000,52
1891000,52.08
1892000,52.13
1893000,52.16
1895000,52.13
1896000,52.08
1897000,52.03
1898000,52.03
1899000,52.11
1900000,52.13
1901000,52.13
1902000,52.11
1903000,52.05
1904000,52
1905000,52.08
1906000,52.13
1907000,52.16
1908000,52.13
1909000,52.08
1910000,52.03
1911000,52.03
1912000,52.11
1913000,52.16
1914000,52.16
1915000,52.13
1916000,52.08
1917000,52.03
1918000,52.03
1919000,52.13
1921000,52.16
1923000,52.13
1924000,52.08
1925000,52.03
1926000,52.03
1927000,52.11
1928000,52.18
1929000,52.26
1930000,52.42
1931000,52.68
1932000,53.02
1933000,53.45
1934000,53.92
1935000,54.53
1936000,55.18
1937000,56
1938000,56.82
1939000,57.74
1940000,58.62
1941000,59.59
1942000,60.53
1943000,61.6
1944000,62.57
1945000,63.57
1946000,64.03
1950000,64.43
1952000,64.93
1953000,65.35
1954000,65.54
1955000,65.58
1956000,65.58
1957000,65.46
1958000,65.5
1959000,65.88
1960000,66.15
1961000,66.27
1962000,66.23
1963000,66.15
1964000,66.04
1965000,66.08
1966000,66.35
1967000,66.58
1968000,66.62
1969000,66.58
1970000,66.46
1971000,66.35
1972000,66.35
1973000,66.65
1974000,66.85
1975000,66.88
1977000,66.69
1978000,66.58
1980000,66.54
1983000,67
1984000,66.92
1985000,66.81
1986000,66.65
1987000,66.65
1988000,66.92
1989000,67.12
1990000,67.15
1991000,67.12
1992000,67
1993000,66.85
1994000,66.73
1995000,66.92
1996000,67.12
1997000,67.19
1998000,67.15
1999000,67.04
2000000,66.88
2001000,66.81
2002000,66.96
2003000,67.19
2004000,67.23
2005000,67.19
2007000,67.12
2008000,67
2010000,66.65
2011000,66.46
2013000,66.04
2014000,65.85
2015000,65.65
2016000,65.42
2017000,65.27
2018000,65.08
2019000,64.93
2020000,64.82
2021000,64.71
2022000,64.61
2023000,64.54
2024000,64.47
2025000,64.4
2026000,64.37
2027000,64.37
2028000,64.37
2029000,64.4
2030000,64.43
2031000,64.47
2032000,64.54
2033000,64.64
2034000,64.71
2035000,64.82
2036000,64.93
2038000,65.19
2039000,65.35
2041000,65.5
2042000,65.54
2043000,65.54
2044000,65.5
2045000,65.54
2046000,65.62
2047000,65.73
2048000,65.73
2049000,65.65
2050000,65.65
2051000,65.69
2052000,65.81
2053000,65.81
2054000,65.77
2055000,65.73
2056000,65.77
2057000,65.85
2058000,65.88
2059000,65.85
2060000,65.77
2061000,65.77
2062000,65.85
2063000,65.92
2064000,65.92
2066000,65.81
2067000,65.85
2069000,65.96
2071000,65.92
2072000,65.85
2073000,65.85
2074000,65.92
2075000,66
2076000,65.96
2077000,65.88
2078000,65.85
2079000,65.92
2080000,66
2081000,66
2082000,65.92
2083000,65.88
2084000,65.92
2085000,66.04
2086000,66.04
2087000,66
2088000,65.92
2089000,65.92
2090000,66
2091000,66.08
2092000,66.04
2093000,65.96
2094000,65.92
2097000,66.08
2098000,66.12
2099000,66
2100000,65.96
2101000,65.96
2102000,66.08
2103000,66.12
2104000,66.08
2105000,66
2106000,65.96
2107000,66.04
2108000,66.12
2109000,66.12
2110000,66.08
2111000,65.96
2112000,66
2113000,66.12
2114000,66.15
2115000,66.12
2116000,66.04
2117000,66
2118000,66.04
2120000,66.15
2121000,66.19
2122000,66.12
2123000,66.04
2124000,66
2125000,66.12
2126000,66.19
2127000,66.19
2128000,66.12
2129000,66.04
2132000,66.23
2133000,66.19
2134000,66.12
2135000,66.04
2136000,66.08
2137000,66.19
2138000,66.23
2139000,66.19
2140000,66.12
2141000,66.04
2143000,66.12
2144000,66.23
2145000,66.23
2146000,66.19
2147000,66.12
2148000,66.08
2149000,66.15
