457000,64.4
459000,64.75
460000,64.75
461000,64.71
462000,64.71
463000,64.82
464000,64.93
465000,65
466000,64.93
467000,64.89
468000,64.93
469000,65.04
470000,65.12
471000,65.08
472000,65
473000,65
475000,65.08
476000,65.19
477000,65.19
478000,65.12
479000,65.04
480000,65.08
481000,65.19
482000,65.27
484000,65.12
485000,65.12
486000,65.19
488000,65.31
489000,65.19
490000,65.12
491000,65.19
492000,65.31
493000,65.35
494000,65.31
495000,65.19
496000,65.19
497000,65.31
498000,65.38
499000,65.35
500000,65.27
502000,65.19
503000,65.27
504000,65.38
505000,65.42
506000,65.35
507000,65.23
508000,65.27
509000,65.38
510000,65.46
511000,65.42
514000,65.35
515000,65.46
517000,65.42
518000,65.31
519000,65.31
520000,65.46
521000,65.54
522000,65.5
523000,65.38
524000,65.31
525000,65.38
526000,65.54
528000,65.54
529000,65.46
531000,65.35
532000,65.5
533000,65.58
534000,65.54
535000,65.42
536000,65.35
537000,65.42
538000,65.58
539000,65.62
540000,65.54
541000,65.42
542000,65.38
543000,65.5
545000,65.62
546000,65.54
547000,65.42
549000,65.58
550000,65.65
551000,65.62
552000,65.5
553000,65.42
554000,65.54
555000,65.69
557000,65.69
558000,65.62
559000,65.5
561000,65.58
562000,65.69
563000,65.69
564000,65.62
565000,65.5
566000,65.5
567000,65.65
568000,65.73
569000,65.65
570000,65.54
571000,65.5
572000,65.58
573000,65.73
574000,65.73
579000,65.81
580000,65.77
582000,65.65
583000,65.54
584000,65.58
585000,65.73
586000,65.81
587000,65.77
588000,65.65
589000,65.58
590000,65.62
591000,65.81
592000,65.85
593000,65.81
594000,65.69
595000,65.58
596000,65.65
597000,65.81
598000,65.85
599000,65.81
600000,65.69
602000,65.62
604000,65.85
605000,65.85
606000,65.81
609000,65.73
610000,65.88
611000,65.88
612000,65.81
613000,65.69
614000,65.62
615000,65.77
616000,65.88
617000,65.88
618000,65.81
619000,65.69
620000,65.65
621000,65.81
622000,65.92
623000,65.92
624000,65.81
625000,65.69
626000,65.69
627000,65.85
628000,65.96
629000,65.92
630000,65.85
635000,65.96
636000,65.92
638000,65.73
639000,65.73
640000,65.88
641000,65.96
642000,65.92
643000,65.85
644000,65.73
645000,65.73
646000,65.88
647000,65.96
648000,65.96
649000,65.85
650000,65.73
652000,65.92
653000,66
654000,66
655000,65.92
656000,65.77
657000,65.73
658000,65.88
659000,66
660000,66
663000,65.77
664000,65.77
665000,65.92
666000,66.04
669000,65.85
670000,65.77
671000,65.88
672000,66.04
673000,66.08
674000,66
675000,65.92
676000,65.77
677000,65.81
678000,66
679000,66.08
680000,66.04
681000,65.92
682000,65.81
683000,65.81
684000,66
685000,66.08
686000,66.04
687000,65.96
688000,65.81
689000,65.81
690000,66
692000,66.08
693000,66.08
694000,65.96
695000,65.85
699000,66.12
700000,66.04
701000,65.92
702000,65.81
703000,65.92
704000,66.08
705000,66.12
706000,66.08
707000,65.96
708000,65.85
709000,65.88
710000,66.08
711000,66.15
712000,66.12
713000,66
714000,65.88
715000,65.88
716000,66.04
717000,66.15
718000,66.12
720000,66.04
721000,65.92
722000,65.85
725000,66.15
726000,66.08
729000,65.96
730000,66.12
731000,66.15
732000,66.08
733000,65.96
734000,65.88
735000,65.96
736000,66.12
737000,66.19
738000,66.12
739000,66.04
740000,65.92
741000,65.96
742000,66.12
744000,66.19
745000,66.15
746000,66.04
747000,65.92
748000,65.92
749000,66.12
750000,66.19
751000,66.19
752000,66.08
753000,65.96
754000,65.92
755000,66.08
758000,66.19
759000,66.08
760000,65.96
761000,66
762000,66.15
763000,66.23
764000,66.19
765000,66.12
766000,66
767000,65.96
768000,66.12
769000,66.23
770000,66.19
771000,66.15
772000,66
773000,65.96
774000,66.08
775000,66.23
777000,66.27
778000,66.23
779000,66.12
780000,66
781000,66
782000,66.19
785000,66.12
787000,66
788000,66.15
789000,66.27
790000,66.27
791000,66.19
792000,66.08
793000,66
794000,66.08
795000,66.23
796000,66.27
797000,66.23
798000,66.12
799000,66
800000,66.04
801000,66.23
803000,66.27
804000,66.23
805000,66.15
806000,66.04
807000,66.04
808000,66.19
809000,66.27
810000,66.27
811000,66.15
812000,66.04
814000,66.15
817000,66.19
818000,66.12
819000,66
820000,66.12
821000,66.27
822000,66.31
823000,66.27
824000,66.15
825000,66.04
826000,66.08
827000,66.23
828000,66.31
830000,66.27
831000,66.15
832000,66.04
833000,66.08
834000,66.27
835000,66.35
836000,66.31
837000,66.23
838000,66.12
839000,66.04
840000,66.19
841000,66.35
843000,66.27
844000,66.15
846000,66.15
847000,66.31
849000,66.31
850000,66.23
851000,66.08
852000,66.08
854000,66.27
855000,66.38
856000,66.38
857000,66.31
858000,66.23
859000,66.08
860000,66.15
861000,66.31
862000,66.35
863000,66.31
864000,66.23
865000,66.12
866000,66.12
867000,66.27
868000,66.38
869000,66.35
870000,66.27
871000,66.15
877000,66.19
879000,66.12
879000,66.15
880000,66.31
882000,66.38
883000,66.35
884000,66.27
885000,66.15
886000,66.12
887000,66.31
888000,66.42
889000,66.42
890000,66.35
891000,66.23
892000,66.12
893000,66.19
894000,66.35
895000,66.38
896000,66.35
897000,66.23
898000,66.12
899000,66.15
900000,66.35
901000,66.42
907000,66.31
908000,66.42
909000,66.42
910000,66.38
911000,66.27
912000,66.15
913000,66.19
914000,66.38
915000,66.46
916000,66.42
917000,66.31
918000,66.19
919000,66.19
920000,66.35
921000,66.46
922000,66.42
923000,66.38
924000,66.27
925000,66.15
926000,66.23
927000,66.38
928000,66.42
930000,66.38
931000,66.31
932000,66.19
933000,66.23
934000,66.38
937000,66.35
939000,66.19
940000,66.31
941000,66.42
942000,66.46
943000,66.38
945000,66.19
946000,66.27
947000,66.42
948000,66.46
949000,66.42
950000,66.35
951000,66.23
952000,66.19
953000,66.35
955000,66.46
955000,66.46
957000,66.38
958000,66.27
959000,66.19
960000,66.23
961000,66.42
962000,66.5
964000,66.38
968000,66.46
969000,66.46
970000,66.42
971000,66.31
972000,66.19
973000,66.27
974000,66.42
975000,66.5
976000,66.46
977000,66.35
978000,66.23
980000,66.23
981000,66.38
982000,66.5
983000,66.46
984000,66.42
985000,66.31
986000,66.23
987000,66.31
988000,66.46
989000,66.5
990000,66.46
991000,66.38
992000,66.27
993000,66.23
994000,66.38
995000,66.5
996000,66.5
999000,66.23
1000000,66.31
1001000,66.46
1002000,66.54
1003000,66.5
1004000,66.42
1005000,66.31
1006000,66.23
1007000,66.38
1009000,66.54
1011000,66.5
1012000,66.38
1013000,66.27
1014000,66.31
1015000,66.46
1016000,66.54
1017000,66.54
1018000,66.46
1019000,66.35
1020000,66.27
1021000,66.35
1024000,66.54
1026000,66.31
1029000,66.42
1029000,66.54
1030000,66.58
1032000,66.5
1033000,66.42
1034000,66.31
1035000,66.31
1036000,66.46
1037000,66.58
1038000,66.58
1039000,66.5
1040000,66.38
1041000,66.27
1042000,66.35
1043000,66.5
1044000,66.54
1045000,66.5
1046000,66.42
1047000,66.31
1048000,66.31
1049000,66.46
1050000,66.58
1051000,66.58
1052000,66.5
1053000,66.38
1054000,66.31
1056000,66.35
1057000,66.54
1059000,66.58
1059000,66.5
1061000,66.38
1062000,66.31
1063000,66.42
1064000,66.54
1065000,66.58
1066000,66.5
1067000,66.42
1068000,66.31
1069000,66.35
1070000,66.5
1071000,66.58
1072000,66.58
1073000,66.46
1074000,66.38
1075000,66.31
1076000,66.42
1077000,66.58
1078000,66.62
1079000,66.58
1080000,66.46
1081000,66.35
1084000,66.58
1087000,66.54
1090000,66.38
1091000,66.54
1092000,66.62
1093000,66.58
1094000,66.5
1095000,66.38
1096000,66.31
1097000,66.46
1098000,66.62
1099000,66.62
1100000,66.58
1101000,66.46
1102000,66.35
1103000,66.35
1104000,66.5
1105000,66.62
1106000,66.58
1107000,66.54
1108000,66.42
1109000,66.31
1110000,66.38
1113000,66.62
1115000,66.5
1119000,66.62
1120000,66.58
1121000,66.54
1122000,66.42
1123000,66.31
1124000,66.19
1125000,66.04
1126000,65.88
1127000,65.73
1128000,65.58
1129000,65.38
1130000,65.23
1131000,65.08
1132000,64.93
1133000,64.75
1134000,64.61
1135000,64.43
1136000,64.3
1137000,64.17
1138000,64
1139000,63.87
1140000,63.73
1141000,63.6
1142000,63.47
1143000,63.33
1144000,63.17
1145000,63.03
1146000,62.9
1147000,62.77
1148000,62.63
1149000,62.5
1150000,62.37
1151000,62.27
1153000,62.13
1154000,62
1155000,61.87
1156000,61.77
1157000,61.63
1158000,61.5
1159000,61.37
1160000,61.27
1161000,61.13
1162000,61.03
1163000,60.9
1164000,60.8
1165000,60.67
1166000,60.57
1167000,60.47
1168000,60.33
1169000,60.23
1170000,60.1
1171000,60
1172000,59.91
1173000,59.82
1174000,59.71
1175000,59.62
1176000,59.53
1177000,59.44
1178000,59.35
1179000,59.26
1180000,59.18
1181000,59.09
1182000,59
1183000,58.91
1184000,58.82
1185000,58.74
1186000,58.65
1187000,58.56
1188000,58.47
1189000,58.38
1190000,58.32
1191000,58.24
1192000,58.15
1193000,58.06
1194000,57.97
1195000,57.91
1196000,57.82
1197000,57.76
1198000,57.68
1199000,57.59
1200000,57.5
1202000,57.44
1203000,57.35
1204000,57.29
1205000,57.21
1206000,57.15
1207000,57.06
1208000,57
1209000,56.91
1210000,56.85
1211000,56.76
1212000,56.71
1213000,56.62
1214000,56.56
1215000,56.5
1216000,56.41
1217000,56.35
1218000,56.29
1219000,56.21
1220000,56.15
1221000,56.09
1222000,56
1223000,55.94
1224000,55.88
1225000,55.82
1226000,55.74
1227000,55.68
1228000,55.62
1229000,55.56
1230000,55.47
1231000,55.41
1232000,55.35
1233000,55.29
1234000,55.24
1235000,55.18
1236000,55.12
1237000,55.03
1238000,54.97
1239000,54.92
1240000,54.87
1241000,54.82
1242000,54.76
1243000,54.71
1244000,54.66
1245000,54.61
1246000,54.55
1247000,54.5
1248000,54.45
1249000,54.39
1251000,54.34
1252000,54.29
1253000,54.24
1254000,54.18
1255000,54.13
1256000,54.08
1257000,54.03
1258000,54
1259000,53.95
1260000,53.89
1261000,53.84
1262000,53.79
1263000,53.74
1264000,53.68
1265000,53.66
1266000,53.61
1267000,53.55
1268000,53.5
1269000,53.45
1270000,53.42
1271000,53.38
1272000,53.33
1273000,53.27
1274000,53.23
1275000,53.2
1276000,53.15
1277000,53.1
1278000,53.05
1279000,53.02
1280000,52.97
1281000,52.92
1282000,52.87
1283000,52.84
1284000,52.79
1285000,52.74
1286000,52.71
1287000,52.66
1288000,52.61
1289000,52.58
1290000,52.53
1291000,52.47
1292000,52.45
1293000,52.39
1294000,52.34
1295000,52.32
1296000,52.26
1297000,52.24
1298000,52.18
1299000,52.13
1300000,52.11
1302000,52.05
1303000,52.03
1304000,51.97
1305000,51.95
1306000,51.89
1307000,51.84
1308000,51.82
1309000,51.76
1310000,51.74
1311000,51.68
1312000,51.66
1313000,51.61
1314000,51.58
1315000,51.53
1316000,51.5
1317000,51.45
1318000,51.42
1319000,51.37
1320000,51.34
1321000,51.29
1322000,51.26
1323000,51.21
1324000,51.18
1325000,51.13
1326000,51.11
1327000,51.05
1328000,51.03
1329000,50.98
1330000,50.95
1331000,50.92
1332000,50.88
1333000,50.85
1334000,50.8
1335000,50.77
1336000,50.73
1337000,50.7
1338000,50.67
1339000,50.62
1340000,50.6
1341000,50.58
1342000,50.52
1343000,50.5
1344000,50.45
1345000,50.42
1346000,50.39
1347000,50.34
1348000,50.32
1349000,50.29
1351000,50.24
1352000,50.21
1353000,50.18
1354000,50.13
1355000,50.11
1356000,50.05
1357000,50.03
1358000,50
1359000,49.95
1360000,49.93
1361000,49.91
1362000,49.89
1363000,49.84
1364000,49.82
1365000,49.8
1366000,49.75
1367000,49.73
1368000,49.7
1369000,49.68
1370000,49.64
1371000,49.61
1372000,49.59
1373000,49.55
1374000,49.52
1375000,49.5
1376000,49.48
1377000,49.43
1378000,49.4
1379000,49.38
1380000,49.36
1381000,49.33
1382000,49.29
1383000,49.26
1384000,49.24
1385000,49.19
1386000,49.17
1387000,49.14
1388000,49.12
1389000,49.1
1390000,49.07
1391000,49.02
1392000,49
1393000,48.98
1394000,48.95
1395000,48.91
1397000,48.89
1398000,48.86
1399000,48.84
1400000,48.82
1401000,48.8
1402000,48.77
1403000,48.73
1404000,48.7
1405000,48.68
1406000,48.66
1407000,48.64
1408000,48.61
1409000,48.57
1410000,48.55
1411000,48.52
1412000,48.5
1413000,48.48
1414000,48.45
1415000,48.4
1416000,48.38
1417000,48.36
1418000,48.33
1419000,48.31
1420000,48.29
1421000,48.26
1422000,48.24
1423000,48.21
1424000,48.17
1425000,48.14
1426000,48.12
1427000,48.1
1428000,48.07
1429000,48.05
1430000,48.02
1431000,48
1432000,47.98
1433000,47.95
1434000,47.93
1435000,47.89
1436000,47.86
1437000,47.84
1438000,47.82
1439000,47.8
1440000,47.77
1441000,47.75
1442000,47.73
1443000,47.7
1444000,47.68
1445000,47.66
1447000,47.64
1448000,47.61
1449000,47.59
1450000,47.57
1451000,47.55
1452000,47.52
1453000,47.5
1454000,47.48
1455000,47.43
1456000,47.4
1457000,47.38
1458000,47.36
1459000,47.33
1460000,47.31
1461000,47.29
1462000,47.26
1463000,47.24
1464000,47.21
1465000,47.19
1466000,47.17
1467000,47.14
1468000,47.12
1469000,47.1
1470000,47.07
1471000,47.05
1472000,47.02
1473000,47
1474000,46.98
1475000,46.95
1476000,46.93
1477000,46.91
1478000,46.89
1479000,46.86
1480000,46.84
1481000,46.82
1482000,46.82
1483000,46.8
1484000,46.77
1485000,46.75
1486000,46.73
1487000,46.7
1488000,46.68
1489000,46.66
1491000,46.64
1492000,46.61
1493000,46.59
1494000,46.57
1495000,46.55
1496000,46.52
1497000,46.5
1498000,46.48
1499000,46.45
1500000,46.43
1501000,46.4
1502000,46.4
1503000,46.38
1504000,46.36
1505000,46.33
1506000,46.31
1507000,46.29
1508000,46.26
1509000,46.24
1510000,46.21
1511000,46.19
1512000,46.17
1513000,46.14
1514000,46.12
1515000,46.12
1516000,46.1
1517000,46.07
1518000,46.05
1519000,46.05
1520000,46.05
1521000,46.02
1522000,46.02
1523000,46.02
1524000,46.02
1525000,46
1526000,46
1527000,46.02
1528000,46.02
1529000,46
1530000,46
1531000,46
1532000,46
1533000,46
1534000,46
1535000,46
1536000,45.98
1537000,45.98
1539000,45.98
1540000,46
1541000,46
1542000,45.98
1543000,45.95
1544000,45.98
1545000,45.98
1546000,45.98
1547000,45.98
1548000,45.98
1549000,45.95
1550000,45.95
1551000,45.98
1552000,45.98
1553000,45.98
1554000,45.95
1555000,45.95
1556000,45.95
1557000,45.95
1558000,45.98
1559000,45.98
1560000,45.95
1561000,45.93
1562000,45.93
1563000,45.95
1564000,45.98
1565000,45.95
1566000,45.95
1567000,45.93
1568000,45.93
1569000,45.95
1570000,45.95
1571000,45.95
1572000,45.95
1573000,45.93
1574000,45.91
1575000,45.93
1576000,45.95
1577000,45.95
1578000,45.95
1579000,45.93
1580000,45.91
1581000,45.91
1582000,45.93
1583000,45.95
1584000,45.95
1585000,45.93
1587000,45.93
1588000,45.91
1589000,45.93
1590000,45.95
1591000,45.95
1592000,45.93
1593000,45.93
1594000,45.91
1595000,45.91
1596000,45.91
1597000,45.95
1598000,45.95
1599000,45.93
1600000,45.91
1601000,45.91
1602000,45.89
1603000,45.93
1604000,45.95
1605000,45.93
1606000,45.93
1607000,45.91
1608000,45.89
1609000,45.89
1610000,45.91
1611000,45.93
1612000,46
1613000,46.1
1614000,46.26
1615000,46.48
1616000,46.73
1617000,47
1618000,47.38
1619000,47.73
1620000,48.14
1621000,48.57
1622000,49.02
1623000,49.48
1624000,49.95
1625000,50.47
1626000,51
1627000,51.42
1628000,51.63
1629000,51.76
1630000,51.82
1632000,51.84
1633000,51.92
1634000,52.13
1635000,52.34
1636000,52.42
1637000,52.42
1638000,52.39
1639000,52.34
1640000,52.39
1641000,52.58
1642000,52.68
1643000,52.71
1644000,52.68
1645000,52.61
1646000,52.55
1647000,52.63
1648000,52.82
1649000,52.87
1650000,52.87
1651000,52.82
1652000,52.76
1653000,52.71
1654000,52.76
1656000,52.89
1657000,52.97
1658000,52.97
1659000,52.95
1660000,52.87
1661000,52.79
1662000,52.71
1663000,52.61
1664000,52.53
1665000,52.42
1666000,52.32
1667000,52.21
1668000,52.08
1669000,52
1670000,51.89
1671000,51.82
1672000,51.71
1673000,51.63
1674000,51.58
1675000,51.5
1676000,51.45
1677000,51.39
1679000,51.37
1680000,51.34
1681000,51.34
1682000,51.32
1683000,51.32
1684000,51.34
1685000,51.37
1686000,51.39
1687000,51.42
1688000,51.47
1689000,51.53
1690000,51.58
1691000,51.66
1692000,51.71
1693000,51.76
1694000,51.79
1695000,51.76
1696000,51.76
1697000,51.82
1698000,51.84
1699000,51.87
1700000,51.84
1701000,51.82
1702000,51.84
1703000,51.89
1704000,51.89
1705000,51.89
1706000,51.84
1707000,51.84
1709000,51.89
1710000,51.92
1711000,51.92
1712000,51.87
1713000,51.87
1714000,51.92
1715000,51.95
1716000,51.95
1717000,51.92
1718000,51.87
1719000,51.89
1720000,51.95
1721000,51.97
1722000,51.92
1723000,51.89
1724000,51.89
1725000,51.95
1726000,51.97
1727000,51.95
1728000,51.89
1729000,51.92
1730000,51.97
1731000,52
1732000,51.97
1733000,51.95
1734000,51.92
1736000,51.95
1737000,52
1738000,52
1739000,51.95
1740000,51.92
1741000,51.92
1742000,52
1743000,52.03
1744000,52
1745000,51.97
1746000,51.92
1747000,51.95
1748000,52
1749000,52.03
1750000,52
1751000,51.95
1752000,51.95
1753000,51.97
1754000,52.03
1755000,52.03
1756000,52
1757000,51.95
1758000,51.95
1759000,52
1760000,52.05
1761000,52.03
1762000,51.97
1763000,51.95
1764000,51.97
1766000,52.05
1767000,52.05
1768000,52.05
1769000,52
1770000,51.95
1771000,51.97
1772000,52.05
1773000,52.08
1774000,52.05
1775000,52
1776000,51.95
1777000,52
1778000,52.05
1779000,52.08
1780000,52.03
1781000,51.97
1782000,51.95
1783000,52.03
1784000,52.08
1785000,52.08
1786000,52.05
1787000,52
1788000,51.97
1789000,52.03
1790000,52.08
1791000,52.08
1792000,52.05
1794000,52
1795000,51.97
1796000,52.03
1797000,52.08
1798000,52.08
1799000,52.05
1800000,52
1801000,51.97
1802000,52.03
1803000,52.11
1804000,52.13
1805000,52.11
1806000,52.05
1807000,52
1808000,52
1809000,52.08
1810000,52.13
1811000,52.11
1812000,52.08
1813000,52.03
1814000,51.97
1815000,52.05
1816000,52.13
1818000,52.13
1819000,52.11
1820000,52.05
1821000,52
1822000,52
1823000,52.11
1824000,52.13
1825000,52.11
1826000,52.08
1827000,52
1828000,52
1829000,52.08
1830000,52.13
1831000,52.13
1832000,52.11
1833000,52.05
1834000,52
1835000,52.05
1836000,52.13
1837000,52.16
1838000,52.13
1839000,52.08
1840000,52.03
1841000,52
1843000,52.08
1844000,52.16
1845000,52.16
1846000,52.13
1847000,52.08
1848000,52.03
1849000,52.03
1850000,52.13
1851000,52.16
1852000,52.16
1853000,52.13
1854000,52.08
1855000,52.03
1856000,52.03
1857000,52.13
1858000,52.16
1859000,52.16
1860000,52.11
1861000,52.05
1862000,52.03
1863000,52.08
1864000,52.16
1865000,52.16
1866000,52.13
1867000,52.08
1868000,52.03
1869000,52.03
1871000,52.13
1873000,52.16
1874000,52.13
1875000,52.08
1876000,52.03
1877000,52.05
1878000,52.16
1879000,52.18
1880000,52.16
1881000,52.13
1882000,52.05
1883000,52.03
1884000,52.11
1885000,52.16
1886000,52.18
1887000,52.16
1888000,52.11
1889000,52.05
1890000,52.03
1891000,52.13
1892000,52.18
1893000,52.18
1895000,52.16
1896000,52.11
1897000,52.05
1898000,52.05
1899000,52.16
1900000,52.18
1901000,52.16
1902000,52.13
1903000,52.08
1904000,52.03
1905000,52.11
1906000,52.18
1907000,52.18
1908000,52.16
1909000,52.11
1910000,52.05
1911000,52.05
1912000,52.13
1913000,52.18
1914000,52.18
1915000,52.16
1916000,52.11
1917000,52.05
1918000,52.05
1919000,52.16
1921000,52.21
1922000,52.21
1923000,52.16
1924000,52.13
1925000,52.05
1926000,52.05
1927000,52.16
1928000,52.24
1929000,52.32
1930000,52.47
1931000,52.74
1932000,53.08
1933000,53.5
1934000,54
1935000,54.63
1936000,55.29
1937000,56.15
1938000,56.97
1939000,57.91
1940000,58.79
1941000,59.79
1942000,60.87
1943000,61.9
1944000,62.97
1945000,63.9
1948000,64.57
1949000,64.68
1951000,64.86
1952000,65.27
1953000,65.73
1954000,65.88
1955000,65.92
1956000,65.88
1957000,65.77
1958000,65.81
1959000,66.23
1960000,66.5
1961000,66.58
1962000,66.54
1963000,66.42
1964000,66.27
1965000,66.31
1966000,66.62
1967000,66.85
1968000,66.88
1969000,66.85
1970000,66.69
1971000,66.54
1972000,66.58
1973000,66.88
1974000,67.08
1975000,67.08
1982000,67.15
1983000,67.19
1984000,67.12
1985000,66.96
1986000,66.81
1987000,66.81
1988000,67.12
1989000,67.31
1990000,67.35
1991000,67.27
1992000,67.12
1993000,67
1994000,66.88
1995000,67.08
1996000,67.31
1997000,67.35
1998000,67.31
1999000,67.19
2000000,67.04
2001000,66.92
2002000,67.12
2003000,67.35
2004000,67.42
2010000,66.77
2011000,66.54
2012000,66.35
2013000,66.15
2014000,65.92
2015000,65.77
2016000,65.54
2017000,65.35
2018000,65.19
2019000,65.04
2020000,64.89
2021000,64.79
2022000,64.68
2023000,64.57
2024000,64.54
2025000,64.47
2026000,64.43
2027000,64.43
2028000,64.43
2029000,64.47
2030000,64.5
2031000,64.57
2032000,64.64
2033000,64.71
2034000,64.82
2038000,65.19
2043000,65.65
2044000,65.62
2045000,65.65
2046000,65.77
2047000,65.88
2048000,65.85
2049000,65.81
2050000,65.77
2051000,65.85
2052000,65.96
2053000,65.96
2054000,65.88
2055000,65.85
2056000,65.88
2057000,65.96
2058000,66.04
2059000,65.96
2060000,65.88
2061000,65.92
2062000,66
2063000,66.08
2064000,66.04
2066000,65.96
2068000,66
2070000,66.12
2071000,66.04
2073000,65.96
2074000,66.08
2075000,66.12
2076000,66.08
2077000,66
2078000,66
2079000,66.08
2080000,66.15
2081000,66.15
2082000,66.04
2083000,66
2084000,66.04
2085000,66.15
2086000,66.19
2087000,66.12
2088000,66.04
2089000,66.04
2090000,66.15
2091000,66.23
2092000,66.19
2093000,66.08
2094000,66.04
2096000,66.15
2097000,66.23
2098000,66.23
2099000,66.15
2102000,66.19
2103000,66.27
2104000,66.23
2105000,66.12
2106000,66.08
2107000,66.19
2108000,66.27
2109000,66.27
2110000,66.19
2111000,66.12
2112000,66.12
2113000,66.27
2114000,66.31
2115000,66.27
2116000,66.19
2117000,66.12
2118000,66.19
2120000,66.31
2121000,66.31
2122000,66.27
2123000,66.15
2124000,66.15
2125000,66.23
2127000,66.35
2130000,66.19
2131000,66.31
2132000,66.38
2133000,66.35
2134000,66.27
2135000,66.15
2136000,66.23
2137000,66.35
2138000,66.38
2139000,66.35
2140000,66.27
2141000,66.19
2143000,66.27
2144000,66.38
2145000,66.38
2146000,66.35
2147000,66.23
2148000,66.19
2149000,66.31
2150000,66.42
2151000,66.42
2152000,66.35
2153000,66.23
2154000,66.23
2155000,66.35
2156000,66.42
2157000,66.42
2159000,66.27
2161000,66.35
2162000,66.46
2163000,66.42
2164000,66.35
2165000,66.23
2166000,66.27
2167000,66.42
2168000,66.5
2170000,66.46
2171000,66.38
2172000,66.27
2173000,66.27
2174000,66.42
2175000,66.5
2176000,66.46
2177000,66.38
2178000,66.31
2179000,66.27
2180000,66.42
2181000,66.5
2182000,66.46
2183000,66.38
2184000,66.27
2185000,66.31
2186000,66.46
2188000,66.5
2189000,66.42
2191000,66.31
